"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Riverside","CA","Riverside","06","065",11,,,,,,,,,,,,,1.61597542242704,1.57828282828283,1.58382691893391,1.54035736290819,1.48083272225867,1.32938508064516,1.33333333333333,1.3671875,1.49866242101796,1.52693208430913,1.51243093922652,1.45718658208476,1.47639965944527,1.44899664877465,1.24165372670807,1.17546995190045,1.20817843866171,1.19047619047619,1.21654501216545,1.27334465195246,1.27842377260982,1.27239492912605,1.27857142857143,1.22956425997598,1.21621621621622,1.19230769230769,1.18948247078464,1.20218579234973,1.19617224880383,1.19085435953289,1.16974082499637,1.24508519003932,1.35869565217391,1.36465484363082,1.49978772231784,1.44144144144144,1.33928571428571,1.2671265015015,1.23479892067716,1.34680134680135,1.40449438202247,1.42998027613412,1.48148148148148,1.60619803476946,1.61804320367077,1.63299249866048,1.71717722927162,1.60051216389245,1.87590578201263,1.77507301892387,1.75131348511384,1.52801358234295,1.54049761149525,1.62851505548135,1.69102748455832,1.69833045480714,1.72016027181017,1.77935943060498,1.86503921072603,1.82584269662921,1.79401993355482
"San Bernardino","CA","Riverside","06","071",12,,,,,,,,1.15458937198068,1.13390928725702,1.12309871142512,1.12826603325416,1.12755463035453,1.13384806766479,1.12015707838896,1.14743499318192,1.15235899687744,1.19233268356075,1.15384615384615,1.15079282449583,1.14221364221364,1.12768948848378,1.1017850536441,1.11882716049383,1.12145053778108,1.11886997579914,1.10834364367461,1.08333333333333,1.07683352735739,1.07919254658385,1.07801303697062,1.08471074380165,1.09870524808956,1.0989010989011,1.08240223463687,1.05634920634921,1.06490872210953,1.05741758241758,1.04961832061069,1.07033750363689,1.08240223463687,1.04895104895105,1.0505,1.11750018359404,1.0936952288841,1.13753877973113,1.10636302613915,1.12588028169014,1.10795454545455,1.11731843575419,1.12570356472795,1.1400325732899,1.14879649890591,1.12697283749915,1.12366188579833,1.10328638497653,1.13636363636364,1.16525423728814,1.156271899089,1.16076306818857,1.18394272089355,1.15015337423313,1.16695702671312,1.1875,1.20207927225471,1.21951219512195,1.20353871760991,1.2035010940919,1.20357634112792,1.23523093447905,1.20660276890309,1.2,1.22299247299247,1.24879657029931
"Clark","NV","Las Vegas","32","003",13,0.832111436950147,0.832111436950147,0.83088954056696,0.842113092499555,0.828357683196393,0.809726860307247,0.810810810810811,0.801993032147381,0.807626236461599,0.8,0.785596026490066,0.789804948990032,0.78125,0.768407579800337,0.769011183676954,0.773053561568194,0.766732792551849,0.773303623763059,0.776965265082267,0.775,0.769927536231884,0.763105507631055,0.772727272727273,0.770680938496428,0.765362312325811,0.76158940397351,0.763747454175153,0.764741629420528,0.763888888888889,0.766382045004395,0.757575757575758,0.763220086987396,0.764087870105062,0.762986006057954,0.760869565217391,0.754122788462991,0.753768844221106,0.756457564575646,0.763765541740675,0.767901736881986,0.764818355640535,0.758662309942178,0.759013282732448,0.766897450859789,0.776231263383298,0.773808472950468,0.771400746005121,0.765695382882883,0.764561421408995,0.766923736075407,0.768502815465106,0.77724358974359,0.777157214309606,0.783475783475784,0.782064650677789,0.7847533632287,0.789473684210526,0.78740157480315,0.790010193679918,0.796019900497512,0.796840063965731,0.812527318644671,0.815850815850816,0.810833909698301,0.821125379263845,0.828729281767956,0.828729281767956,0.835189309576837,0.835131189235183,0.831544858480211,0.842543966780655,0.84333978689515,0.861333620056269
"King","WA","Seattle","53","033",14,,,1.50285154919986,1.49261525771357,1.49261525771357,1.48809523809524,1.51627218934911,1.51162790697674,1.50581395348837,1.51916230366492,1.26603434638,1.38778220451527,1.38778220451527,1.45477041394699,1.47244203165256,1.49867374005305,1.44309625231272,1.37788461538462,1.43043154761905,1.47849462365591,1.45174418604651,1.45348837209302,1.42307692307692,1.42307692307692,1.41650490920279,1.3992337164751,1.39442231075697,1.38953488372093,1.41489361702128,1.3869625520111,1.44565388432953,1.39714602208596,1.5,1.47900763358779,1.51263537906137,1.55155642023346,1.52777777777778,1.58236434108527,1.57360406091371,1.63409090909091,1.63879928315412,1.65367799410353,1.67321016166282,1.63820985854884,1.68500432152118,1.72834645669291,1.72222222222222,1.74734042553191,1.70940170940171,1.70415434614667,1.72585101679929,1.68478260869565,1.67173252279635,1.72222222222222,1.75228865979381,1.72672672672673,1.71900128262049,1.7636684303351,1.73076923076923,1.72429292929293,1.76476571991839,1.80567497850387,1.78756264423536,1.84684340265254,1.81034482758621,1.88419117647059,1.98789974070873,1.95762175838077,1.95701608904543,1.94769300803139,2.00636942675159,1.98560368455257,2.06700450019516
"Wayne","MI","Detroit","26","163",15,,,,,,,,,,,0.885200553250346,0.871929824561404,0.91304347826087,0.9,0.893426930440332,0.886553593285539,0.891812865497076,0.882051282051282,0.88918204254319,0.880075227802501,0.860507246376812,0.839222614840989,0.884303610906411,0.878099173553719,0.882051282051282,0.890193890361278,0.909902597402597,0.896860986547085,0.902215588826722,0.895627644569817,0.882121212121212,0.896793587174349,0.896157987617025,0.892857142857143,0.864560494319314,0.862068965517241,0.882606350907751,0.903614457831325,0.8859357696567,0.866451201660511,0.853450428702239,0.862068965517241,0.895522388059702,0.899031811894882,0.947715537814032,0.950393814581978,0.956820412168793,0.952380952380952,0.969580052836134,0.981524249422633,0.987972508591065,1,0.959645669291339,0.981716111765893,1.00690582128291,1.00574712643678,1.01449275362319,1.00402959547083,1,1.00649350649351,1.00649350649351,0.998338870431894,1,1,1,1.03577641555835,1.01982542821903,1.01083032490975,1.00682613238835,1,1.00156739811912,0.993765699700186,0.990853658536585
"Tarrant","TX","Dallas-Fort Worth","48","439",16,,,,,,,,,,,,,0.944444444444444,0.975510204081633,0.945707070707071,0.90182775720368,0.901162790697674,0.922343787503,0.878877400295421,0.863246628131021,0.859239582776552,0.85243553008596,0.87778801843318,0.885559787511276,0.958806818181818,0.952813067150635,0.935022026431718,0.879746835443038,0.862482031624341,0.83986562150056,0.85372550927728,0.845966126329021,0.827364999570987,0.85,0.853658536585366,0.865176640230714,0.871376402759059,0.858773181169758,0.842318211068211,0.860162601626016,0.825,0.843052631578947,0.926253687315634,0.951456310679612,0.96875,0.972605260844724,0.958466453674121,0.915948275862069,0.911517925247902,0.913385826771654,0.916499483553154,0.952380952380952,0.946006893156081,0.943396226415094,0.945347119645495,0.947761327949753,0.928074245939675,0.944574386269028,0.92938733125649,0.951637885642029,0.959362769080235,0.959821428571429,0.958588957055215,0.943801652892562,0.943801652892562,0.96875,0.976725541209861,0.981267507002801,0.996371217628302,0.950351753253451,0.951001254978993,0.992151479956358,0.971849865951743
"Santa Clara","CA","San Jose","06","085",17,,,,,,,,,,,,1.7175572519084,1.67474208176157,1.66666666666667,1.67287977632805,1.68018539976825,1.69753086419753,1.77375256322625,1.75,1.70264546974533,1.69629057187017,1.66204986149584,1.68789128630993,1.75932441942294,1.7091867111217,1.84567901234568,1.82114710380709,1.82142857142857,1.81600485398195,1.86326754385965,1.87080275573791,1.86086487383798,1.88383097110561,1.875,1.86470588235294,1.90311418685121,1.91382137345679,1.90035105315948,1.93027210884354,2.06547877734318,1.96850393700787,2.00831024930748,2.28977501004419,2.05761316872428,2.05240174672489,2.0489147201067,2.03391654292293,2.07236350037397,2.02393170209595,2.01124567474048,2.04727921498662,2.24856909239575,2.20336794220355,2.21238938053097,2.23448554679604,2.23214285714286,2.25,2.31481481481481,2.31481481481481,2.29165271359364,2.34841628959276,2.3312456506611,2.38882637857618,2.43161094224924,2.48025667617319,2.51815011613868,2.53417480352465,2.59515695221894,2.5557178800422,2.49641897785662,2.52225519287834,2.55595816078823,2.57361485297509
"Broward","FL","Miami-Fort Lauderdale","12","011",18,1.2110404176353,1.20995962314939,1.25507246376812,1.23853211009174,1.25,1.23086952804378,1.18120771985674,1.23498964803313,1.24035921480689,1.25592417061611,1.25,1.20967741935484,1.20839627391742,1.21656239628277,1.22727272727273,1.22377622377622,1.22416666666667,1.21765601217656,1.22222222222222,1.24352331606218,1.23595505617978,1.25,1.225,1.19647389412618,1.2,1.22100954979536,1.21052631578947,1.22324159021407,1.23701662591101,1.2375,1.26582278481013,1.25929380873411,1.25,1.2448132780083,1.23106060606061,1.23076923076923,1.24266666666667,1.24550898203593,1.24974721941355,1.25868097419822,1.25,1.25786163522013,1.26153846153846,1.28336755646817,1.3,1.29836414883144,1.28422425032595,1.26760563380282,1.26262626262626,1.26146788990826,1.26407664798235,1.29802699896158,1.30281690140845,1.31818181818182,1.32920501022495,1.32517838939857,1.32639527959725,1.3271400132714,1.33333333333333,1.328125,1.3265306122449,1.33333333333333,1.34020618556701,1.37548903021216,1.39615738462526,1.39642945891968,1.41001542317332,1.39314988290398,1.41103935216169,1.41509433962264,1.41666666666667,1.41432777964143,1.42105263157895
"Bexar","TX","San Antonio","48","029",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986751789080883,0.970873786407767,0.97707423580786,0.986486486486487,0.95921052631579,0.941209767917614,0.937747035573123,0.967559272512833,1.02631578947368,1.0086044091121,0.971731448763251,0.96841328515222,0.964520052165333,0.939786256001205,0.941422594142259,0.932708688245315,0.941422594142259,0.941825476429288,1.03734439834025,1.036,1.03901168983301,1.03236920414495,1.07563309648167,1.07146244191212,1.05587583375086,1.04510158493777,1.06687898089172,1.03125,1.02291325695581,1.00617526572188
"New York","NY","New York","36","061",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93665596679798,5.09025908621536,5.0801696545191,5.07142857142857,5.08181818181818,5.10027347310848,5.10018214936248,5.13283153595345,5.20415349238287,5.31613976705491,5.32521948481113,5.29100529100529,5.28045094229049,5.29217199558986,5.28790893015031,5.3176204450966,5.30561081681279,5.33629289251478,5.37512677484787,5.38669064748201,5.40595473522303,5.41741036225589,5.42082294264339,5.42253521126761,5.37313432835821,5.38277511961723,5.38978846551368,5.41944210852439,5.41871921182266
"Philadelphia","PA","Philadelphia","42","101",21,1.08122362869198,1.06719778098563,1.14889705882353,1.13636363636364,1.15497076023392,1.15497076023392,1.16146975511696,1.02885677466863,1.12364657401422,1.10873287671233,1.07165945896024,1.11140650080257,1.12971342383107,1.21527264969888,1.21502209131075,1.22421919296919,1.16772823779193,1.18464052287582,1.2012012012012,1.15850028682447,1.11225658648339,1.12044817927171,1.09934853420195,1.11457868925546,1.17886178861789,1.24,1.29147286821705,1.24721603563474,1.19254188212207,1.16550116550117,1.08279220779221,1.04166666666667,1.02669404517454,1.02657004830918,1.03406326034063,1.04947552447552,1.07975363535743,1.16782006920415,1.25746855345912,1.30495169082126,1.29107981220657,1.22621914509332,1.19047619047619,1.16487455197133,1.11731843575419,1.10663983903421,1.11587982832618,1.09832159138002,1.08737880477011,1.10119047619048,1.14158163265306,1.29969418960245,1.3,1.29427152099287,1.22942386831276,1.19565217391304,1.14680600658931,1.13928571428571,1.1282910453391,1.13636363636364,1.2,1.30597014925373,1.375,1.38888888888889,1.33333333333333,1.34457966453514,1.31191950464396,1.2556743025493,1.23873756499786,1.19598765432099,1.153087442137,1.17647058823529,1.20304487179487
"Alameda","CA","San Francisco","06","001",22,,,,,,,,,,,,1.48560817084494,1.51176470588235,1.58451118963486,1.61111111111111,1.69647751271959,1.70560747663551,1.72764227642276,1.64756446991404,1.71920269923351,1.70551449687322,1.71721125405179,1.66748687664042,1.68539325842697,1.64772727272727,1.67556296029034,1.54645209580838,1.55,1.65384615384615,1.6132263701219,1.64447117136818,1.64212737670745,1.64261418853256,1.66666666666667,1.66666666666667,1.67657199625993,1.69491525423729,1.67463850837139,1.66716299384554,1.66666666666667,1.57105459985041,1.657824933687,1.9375,1.71344364650371,1.73452768729642,1.69382504288165,1.69082125603865,1.74057929802952,1.80632212744606,1.81159420289855,1.82861171933429,1.87565018960368,1.87090270582562,1.93510292163754,1.92307692307692,1.91084740605507,1.9381293445462,1.91527222777223,1.95177956371986,2.02179864253394,2.00308166409861,2.02020202020202,2.06978038660055,2.14969468571774,2.25081461593036,2.16558441558442,2.16191813073572,2.23270440251572,2.24892174984596,2.21153810282372,2.3031758382299,2.35,2.30233701677216
"Middlesex","MA","Boston","25","017",23,,,,,,,,1.5788567658998,1.54873949579832,1.71001926782274,1.72883895131086,1.71001926782274,1.71,1.71,1.84263212406477,1.84804928131417,1.86965811965812,1.7741935483871,1.71041501930199,1.66818675352877,1.62835249042146,1.60285766623924,1.583432304038,1.5457287810229,1.58730158730159,1.72248961561284,1.95777629233512,1.98334965719882,2,1.95152013147083,1.88235294117647,1.82348650619985,1.792,1.86135371179039,1.81363636363636,1.86276195602054,1.95652173913043,2.01384518565135,2.23076923076923,2.21843003412969,2.08333333333333,2.125,2.07125103562552,1.95445365646259,1.99556924882629,1.96506550218341,1.95195195195195,1.95,1.97916666666667,1.9791598805646,2.01524203593067,2.25988700564972,2.36382322713258,2.34929078014184,2.30521026408421,2.1875,2.0952380952381,2.0497803806735,2.05128205128205,2.12295081967213,2.2,2.26843100189036,2.38481605942695,2.43241507086444,2.46575342465753,2.40975056247626,2.35294117647059,2.26,2.20588235294118,2.1875,2.25,2.29166666666667,2.33683643222851
"Sacramento","CA","Sacramento","06","067",24,,,,,,,,,,,,0.873908926561192,0.873908926561192,0.893035357855717,0.895501814051455,0.892857142857143,0.896057347670251,0.893035357855717,0.882723833543506,0.8915770609319,0.886188500296384,0.892217101894521,0.898692810457516,0.902720527617477,0.911949685534591,0.919654442954191,0.923226433430515,0.929628979400749,0.921658986175115,0.920139657794115,0.933333333333333,0.91855273065978,0.901937046004843,0.91991341991342,0.922619047619048,0.925925925925926,0.944233607421463,0.951115834218916,0.946428571428571,0.939393939393939,0.942549371633752,0.946428571428571,0.984299440597146,0.963645458183273,0.946132596685083,0.936192468619247,0.922619047619048,0.923691915735037,0.936846234309623,0.946123030961434,0.947603121516165,0.956135514649624,0.959780621572212,0.974739154310818,0.985772711956964,0.983935742971888,0.976230899830221,0.953283544016779,0.957500465578248,0.944404846756949,0.955056179775281,0.977552498189718,0.993421052631579,1.0228166797797,1.01596516690856,1.01190476190476,1.01086956521739,1.03618496777164,1.04016064257028,1.03092783505155,1.04166666666667,1.03350358624932,1.03105095541401
"Bronx","NY","New York","36","005",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71428571428571,1.74021574689206,1.7373572593801,1.7032967032967,1.74927113702624,1.72727272727273,1.74963556851312,1.85464456052691,1.97183098591549,1.99343098761703,1.94963444354184,1.94963444354184,1.95361004395689,1.88781664656212,1.94942903752039,1.94871794871795,1.88781664656212,1.91797346200241,1.9,1.94594594594595,1.97183098591549,2,2.02936125669857,2.01468189233279,1.99488491048593,1.98224852071006,2.00844390832328,2.08333333333333,2.0201871210702
"Nassau","NY","New York","36","059",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83098591549296,1.82993730407523,1.82046740186275,1.84684684684685,1.90703218116806,1.96940717744022,1.96073226961111,1.8796992481203,2.02622169249106,1.99004975124378,1.97744473084423,1.92955930294857,1.94591029023747,1.999,2,2.03045894556309,2.15154349859682,2.21456692913386,2.08219391271482,2.03846153846154,2.0787037037037,1.99501246882793,2.12418300653595,2.152146649728,2.09150326797386,2.19084712755599,2.21774193548387,2.25361192158067,2.22705314009662
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",27,,1.05531295487627,1.15524625267666,1.13735783027122,1.12293144208038,1.15223463687151,1.17773019271949,1.20169651272385,1.18082895888014,1.19565217391304,1.26839167935058,1.17876949530175,1.13877551020408,1.13013698630137,1.13475177304965,1.12994350282486,1.12044817927171,1.12034358179418,1.12820512820513,1.12551159618008,1.13960113960114,1.13029923074316,1.115,1.10350682044377,1.10395584176633,1.09785202863962,1.09263577071615,1.11111111111111,1.12179487179487,1.12881806108898,1.13712309648331,1.14593565815324,1.16487455197133,1.16010610934469,1.15199449793673,1.1378002528445,1.1353298657732,1.13786564366363,1.14204081632653,1.14854517611026,1.15523465703971,1.16279069767442,1.15579480683977,1.18670886075949,1.21798875702686,1.21621621621622,1.23655913978495,1.22169811320755,1.19243421052632,1.17836100696304,1.17483887540593,1.19367918622282,1.20028248587571,1.20686100213205,1.22137404580153,1.23500019635087,1.23415610406938,1.24434389140271,1.23264129001342,1.21951219512195,1.21042933216773,1.22260065555567,1.25448028673835,1.25,1.27195685670262,1.29602888086643,1.32535460992908,1.35,1.37493563336766,1.38144520716253,1.39097455065135,1.35722041259501,1.33761369716426
"Cuyahoga","OH","Cleveland","39","035",28,,,,,,,,,,,,0.903185995291258,0.938194688194688,0.856950067476383,0.856950067476383,0.927431552431552,0.833333333333333,0.88814177404941,0.850058079504388,0.863726790450928,0.817953020134228,0.841002044989775,0.856127879978568,0.906060606060606,0.921314741035857,0.926343645027732,0.87364923800063,0.880872483221476,0.854166666666667,0.887573964497041,0.881176470588235,0.855034482758621,0.863433605447248,0.863309352517986,0.854920852823537,0.860990982494903,0.887883115999827,0.882352941176471,0.888192267502612,0.875,0.875,0.852944559466299,0.869546994827894,0.882342533616419,0.940563385096618,0.930232806584221,0.961538461538462,0.930040788396259,0.92908029969961,0.912761355443403,0.929368029739777,0.919962243270514,0.961538461538462,0.919179035250464,0.909527250206441,0.9349767944561,0.974025974025974,0.954254079254079,0.989208633093525,0.992529627750082,0.970799597891648,0.974160582369538,1,0.998466257668712,1.02209692935499,0.974025974025974,0.971609384287263,1.03448275862069,0.999990559212618,0.999131944444444,1.00413650465357,1.07422711968167,1.1303858650739
"Hillsborough","FL","Tampa","12","057",29,,0.894854586129754,0.94071445003122,0.907123363926876,0.850345885976377,0.940785832872164,0.887096774193548,0.91374269005848,0.945527375201288,0.931818181818182,0.952040020473324,0.882658359293873,0.866459627329193,0.856854838709677,0.868146451425247,0.867302688638335,0.864779874213837,0.874897484964462,0.868306801736614,0.869385257702275,0.864822369539351,0.871156661786237,0.876623376623377,0.891304347826087,0.869812070629649,0.875,0.87260034904014,0.872517183317724,0.888090349075975,0.888090349075975,0.888090349075975,0.895546587369017,0.887996787441214,0.884977876106195,0.876179070112894,0.880445881816984,0.887937219992533,0.894736842105263,0.901639344262295,0.9,0.873161764705882,0.875,0.862068965517241,0.864601038107828,0.894454382826476,0.893617021276596,0.893958076448829,0.887496799795187,0.880281690140845,0.885331284153005,0.888309792460285,0.893958076448829,0.891341256366723,0.91374269005848,0.909661229611041,0.918533241448008,0.918456817185445,0.922509225092251,0.928347280334728,0.933014354066986,0.929054054054054,0.935745841389037,0.946413137424373,0.942460317460317,0.962696941612604,0.983759583214515,0.978644087961769,0.969557347605174,0.963020030816641,0.945494994438265,0.969743987587277,0.991100323624595,1.00160256410256
"Allegheny","PA","Pittsburgh","42","003",30,,,,,,,,,,,,0.91580006709158,0.909090909090909,0.935135135135135,1,1.0233918128655,0.93599239238001,0.967741935483871,0.949418880455408,0.925491439441978,0.924503882657463,0.866336633663366,0.953862963034061,1.01938502673797,1.00741457124436,1.00741457124436,1.01807542878802,1.03270223752151,1.05726872246696,1.09190221543163,1.01867572156197,1.00505050505051,0.910191802577729,0.927441352973268,0.995399305555556,0.996875,1.02925551802784,1.032969348659,1.09939516129032,1.06878596875856,1.09592164418754,1.09409321339007,1.11371237458194,1.05478941147643,1.05430044261396,1.0673624288425,1.07252298263534,1.06709080393291,1.05438401775805,1.0536398467433,1.06209150326797,1.0717230008244,1.16279069767442,1.13128787878788,1.06382978723404,1.05263157894737,1.07581967213115,1.040625,1.05820105820106,1.06942253767964,1.09013371127024,1.10479797979798,1.15740740740741,1.11111111111111,1.10441767068273,1.10132158590308,1.05626785824553,1.03338632750397,1.02740119485294,1.05042016806723,1.06060606060606,1.05456741326307,1.08400537634409
"Oakland","MI","Detroit","26","125",31,0.898837522356211,0.935550935550936,0.907258064516129,0.89975845410628,0.936599423631124,0.942928271937706,0.950081020043137,0.944991091674765,0.934926299198615,0.934579439252336,0.91633084957203,0.917511611872171,0.891909788857032,0.889437938218033,0.924214417744917,0.943396226415094,0.94488188976378,0.946372239747634,0.940557342150557,0.94294003868472,0.924594362007094,0.92497430626927,0.940806690180908,0.947653429602888,0.937273878437048,0.94294003868472,0.962958982172851,0.960195530726257,0.988822012037833,0.97008441617932,0.98119378577269,0.993282092327773,0.994318181818182,0.995405819295559,0.992438563327032,1,0.994694960212202,1,1.00806451612903,0.975190199149698,1.00499267734871,1.02572914500139,1.03703703703704,1.0365538216651,1.03053435114504,1.03540411319832,1.03092783505155,1.0073619751692,1.0340672567488,1.03896103896104,1.03800547278808,1.03388891088325,1.03448275862069,1.05402027496181,1.04166666666667,1.06674612634088,1.06566820276498,1.06103813803434,1.06295993458708,1.04847207586934,1.05490470288739,1.06417295813315,1.08035111411209,1.10242780200899,1.10004591368228,1.08417127042305,1.08658756161634,1.10186085716138,1.11090194109772,1.11329404060249,1.11706970355226,1.11452728670254,1.11940298507463
"Franklin","OH","Columbus","39","049",32,,,,,,,,,,,,,0.816326530612245,0.833333333333333,0.775961538461538,0.832200434226382,0.844731141074142,0.851197982345523,0.812619502868069,0.809535557885647,0.796332046332046,0.787728026533997,0.781005586592179,0.780133928571429,0.789667875819352,0.814238952536825,0.859217877094972,0.863636363636364,0.828793774319066,0.832207936235524,0.853004475868148,0.812619502868069,0.8125,0.797524979009236,0.829761904761905,0.826913616686344,0.831449322848405,0.838341553424847,0.903225806451613,0.889248181083266,0.884665792922674,0.845822281167109,0.850295857988166,0.892857142857143,0.865800865800866,0.855083732057416,0.873362445414847,0.84608843537415,0.841145833333333,0.841145833333333,0.863899613899614,0.894454382826476,0.849964985994398,0.87440918298447,0.881628787878788,0.89833606238098,0.917281672816728,0.897748024746571,0.891841012551449,0.89031339031339,0.920555709882667,0.925357404692082,0.91609681372549,0.939393939393939,0.959967320261438,0.978477328431373,0.94577553593947,0.98111658456486,0.979194655918794,0.981064329401485,0.967084639498433,0.966315977926619,0.988467874794069
"Hennepin","MN","Minneapolis-St Paul","27","053",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58985238455715,1.55924479166667,1.5470297029703,1.45882352941176,1.36612021857923,1.37140129518178,1.34315424610052,1.31070175438596,1.375,1.23367198838897,1.2271897810219,1.22094883355054,1.19318181818182,1.19287788202986,1.2,1.20169781690866,1.15964794126192,1.2235270633006,1.20608077032663,1.2280701754386,1.25448028673835,1.26794258373206,1.28226724874253,1.2869558973076,1.34770889487871,1.26735430229822,1.30208333333333,1.29710144927536,1.3203816103829,1.30344108446298,1.25368731563422,1.32762677984053,1.3676844783715,1.35714285714286,1.31594762145749,1.35997521685254,1.35909090909091,1.34189812102035
"Orange","FL","Orlando","12","095",34,,0.863636363636364,0.862068965517241,0.876132930513595,0.871056241426612,0.847457627118644,0.78847199564981,0.888888888888889,0.860260770975057,0.852445144724556,0.853448275862069,0.859253566370764,0.851521618337577,0.85431654676259,0.850850850850851,0.847056772908367,0.855122160308616,0.849056603773585,0.843349313573343,0.853448275862069,0.853177415544531,0.857588357588358,0.8624710499228,0.866705858600254,0.857002938295788,0.870827285921626,0.879310344827586,0.878808562719923,0.888075313807531,0.887021475256769,0.884353741496599,0.884353741496599,0.888075313807531,0.887784090909091,0.888075313807531,0.889487870619946,0.896140932877663,0.884353741496599,0.895765472312704,0.906344410876133,0.905797101449275,0.919651500484027,0.930343511450382,0.921314741035857,0.912176495545185,0.910064239828694,0.912292627334636,0.911458333333333,0.908059023836549,0.91324200913242,0.915492957746479,0.934579439252336,0.945626477541371,0.944333996023857,0.942684766214178,0.953947368421053,0.952121871599565,0.943396226415094,0.947136563876652,0.961538461538462,0.964134998775706,0.973053892215569,0.975408358082308,0.986394557823129,0.986919870598482,0.998122653316646,1.00160256410256,1.01555825945883,1.00354862490785,0.983880655436778,1,1.02014132012638,1.01092896174863
"Fairfax","VA","Washington","51","059",35,1.42067876874507,1.43301143301143,1.46464646464646,1.42276422764228,1.43534225382695,1.42276422764228,1.42247510668563,1.40625,1.42463235294118,1.46258503401361,1.4616935483871,1.447206378014,1.44766146993318,1.43926933811802,1.48419663242009,1.47682534001432,1.48305084745763,1.46657571623465,1.47900763358779,1.4792899408284,1.4753658622388,1.48514851485149,1.49769585253456,1.48936485482622,1.50943396226415,1.51006711409396,1.52631578947368,1.53597035140912,1.53112291230702,1.52328371062992,1.53241255716228,1.54468054906916,1.54036827195467,1.55251141552511,1.54142581888247,1.53299111236255,1.53284671532847,1.55919661733615,1.58060848427821,1.58386622290366,1.58806544754572,1.58461339709088,1.58922261484099,1.55393053016453,1.54320987654321,1.53991596638655,1.53645833333333,1.53609831029186,1.53465547556108,1.54538412787832,1.55180775276765,1.58367768595041,1.57967032967033,1.57790927021696,1.57142857142857,1.55373831775701,1.5426497277677,1.53631284916201,1.55034895314058,1.55004859086492,1.55829574769479,1.56462585034014,1.5774297024297,1.58491694502122,1.5661938534279,1.56939375506894,1.56630206329002,1.57232704402516,1.55502392344498,1.5625,1.57113365082272,1.59080117413451,1.59149533842642
"Contra Costa","CA","San Francisco","06","013",36,,,,,,,,,,,,1.54682274247492,1.48335745296671,1.48226616446955,1.36790087419915,1.41902064732556,1.46471631205674,1.43540669856459,1.48310942693045,1.50369603661996,1.50162337662338,1.4875,1.44231602669671,1.51877973271957,1.49416203244341,1.51840490797546,1.45833333333333,1.45116525194929,1.44099612117338,1.41726618705036,1.46153846153846,1.44578313253012,1.43700916230366,1.45562326466122,1.45731707317073,1.48339060710195,1.51679826292933,1.51330561587051,1.53736263736264,1.5,1.47954743255004,1.46276595744681,1.56428571428571,1.54682274247492,1.7018779342723,1.70283936032095,1.78201447593651,1.64007092198582,1.68711656441718,1.68753638439837,1.70842824601367,1.79377328620691,1.81743112378951,1.71591521666678,1.87366167023555,1.98020065182602,2.01005025125628,1.97542533081285,1.92708333333333,1.90538194444444,1.83345564424768,1.83651241959869,1.94873619531154,2.03703703703704,1.96489726027397,2.07330415754923,2.11668662396352,2.09276018099548,2.15398550724638,2.12886741746037,2.17529518619437,2.18142163180331,2.23342939481268
"Salt Lake","UT","Salt Lake City","49","035",37,,,,,,,,,,,,,,,,,0.893185891169762,0.910501455484154,0.91468253968254,0.86489898989899,0.902527075812274,0.941176470588235,0.942628903413217,0.923566878980892,0.928571428571429,0.911480686695279,0.895140664961637,0.885416666666667,0.903061694290976,0.900548159749413,0.872222222222222,0.863333333333333,0.909799538711239,0.925645210262638,0.954545454545455,0.933022896107008,0.943965517241379,0.917431192660551,0.945273631840796,0.935523114355231,0.896296296296296,0.912162162162162,0.896551724137931,0.946153846153846,0.974025974025974,0.972125097125097,0.982730263157895,0.959290943526798,0.955158555253816,0.957781857238832,0.950950950950951,0.988372093023256,0.975337829430356,0.988756613756614,0.962309542902967,0.93938791913951,0.95,0.94804318488529,0.96984011627907,0.972027972027972,1,1.00205902539465,1.02246176720476,1.00591799668901,0.992063492063492,1,1,1.01233671988389,1.00564855970681,1.0053799596503,1.01237345331834,1.03095238095238,1.05159016347078
