"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
2370,"La Porte","IN",531,15.3605015673981,11.5973741794311,9.66666666666667,9.84393757503001,13.6010362694301,9.21375921375921,12.3556581986143,12.9220023282887,14.0515222482436,20.6703910614525,15.8747300215983,15.203426124197,13.1041890440387,13.7857900318134,11.8510158013544,7.44949494949495,11.1253196930946,11.4666666666667,14.5,15.3388822829964,15.0401836969001,14.1447368421053,14.3640350877193,16.9790518191841,14.9202733485194,17.5581395348837,12.1506682867558,6.4388961892247,14.1666666666667,12.3188405797101,11.6492146596859,13.7440758293839,16.2946428571429,16.0215053763441,16.0980810234542,18.0761099365751,15.343347639485,14.9522799575822,10.8695652173913,9.69325153374233,11.0512129380054,10.126582278481,13.1578947368421,14.6825396825397,13.463751438435,17.3245614035088,18.4322033898305,18.3794466403162,19.7183098591549,16.9596690796277,13.7254901960784,10.2850061957869,10.8638743455497,11.9834710743802,15.2521525215252,13.4474327628362,14.2307692307692,17.965367965368,17.9385530227948,19.6896217264791,19.3391642371234,19.5320447609359,12.9207383279045,9.84162895927602,14.3033292231813,13.0162703379224
1513,"Allegan","MI",532,11.5598885793872,12.280701754386,9.04918032786885,7.86056049213944,9.33048433048433,9.27835051546392,11.142061281337,11.0175438596491,10.5696636925189,13.4538152610442,13.9701492537313,12.0898100172712,12.0779220779221,11.0141034251175,8.90804597701149,6.7704280155642,9.04836193447738,9.23441199684294,11.0850897736144,10.2524866105585,11.3333333333333,10.5598866052445,11.0714285714286,13.0434782608696,11.4874815905744,12.318286151492,11.0055423594616,7.30897009966777,12.4545454545455,8.48780487804878,10.1449275362319,10.2058319039451,11.4558472553699,13.1876412961567,15.1832460732984,14.2748671222475,12.2611464968153,11.996644295302,9.96376811594203,7.75510204081633,9.04139433551198,7.90697674418605,8.16777041942605,11.025886864813,14.5231846019248,16.5807560137457,18.6360031720856,18.9043209876543,12.7540294323756,15.0663544106167,11.485870556062,8.45771144278607,9.06282183316169,9.95525727069351,12.0724346076459,10.9929078014184,13.7285491419657,17.524235645041,18.7087307410125,16.7420814479638,14.1945773524721,14.0845070422535,8.88888888888889,6.8205666316894,11.1888111888112,7.11700844390832
1673,"Douglas","KS",533,12.5,13.2321041214751,10.4952830188679,8.375,9.24479166666667,8.30489192263936,13.2075471698113,14.8841354723708,16.4370982552801,19.4192377495463,19.3078324225865,13.6405529953917,14.0471512770138,15.1821862348178,10.67472306143,9.12200684150513,9.44287063267233,11.6438356164384,13.7040714995035,13.4497816593886,17.2318973418882,18.0801491146319,13.9921722113503,15.8064516129032,13.0090497737557,12.9988597491448,9.50060901339829,7.33333333333333,11.0315186246418,9.53038674033149,10.4010025062657,13.7603795966785,13.7019230769231,15.1035322777101,18.3035714285714,16.6465621230398,16.8612191958495,17.3521850899743,12.6582278481013,6.72926447574335,11.0932475884244,8.34670947030498,11.9610570236439,15.9090909090909,16.8591224018476,16.8831168831169,17.2959805115713,18.1818181818182,15.6084656084656,15.130674002751,14.8562300319489,11.8918918918919,9.61538461538461,8.80829015544041,13.8888888888889,11.0795454545455,13.126079447323,14.4082332761578,17.2006745362563,14.7163120567376,17.8707224334601,13.3079847908745,11.2704918032787,8.75576036866359,6.70103092783505,8.89929742388759
620,"Macon","IL",534,15.0717703349282,8.09399477806788,12.6182965299685,12.3655913978495,11.1111111111111,10.1010101010101,15.8004158004158,13.4670487106017,12.4309392265193,15.2588555858311,12.7182044887781,13.785046728972,17.6165803108808,14.5363408521303,12.4668435013263,9.32203389830508,7.01219512195122,12.7450980392157,13.2258064516129,8.92307692307692,11.0429447852761,15.8823529411765,17.1830985915493,14.9367088607595,15.5038759689922,17.426273458445,10.9489051094891,6.68058455114823,11.3131313131313,16.5745856353591,14.3236074270557,17.5308641975309,16.7464114832536,17.8082191780822,20.6349206349206,20.4081632653061,15.7043879907621,14.3192488262911,16.2162162162162,13.5021097046414,11.7913832199546,11.0565110565111,14.0350877192982,16.5656565656566,17.2344689378758,19.4779116465863,18.7145557655955,20.4419889502762,18.4306569343066,14.8562300319489,12.6182965299685,11.2956810631229,12.4548736462094,9.76909413854352,12.7468581687612,14.5631067961165,15.7733537519142,19.4202898550725,23.1944444444444,18.7948350071736,17.2897196261682,16.7701863354037,12.9533678756477,11.5009746588694,13.5440180586907,10.8108108108108
1590,"Carroll","GA",535,10.9615384615385,13.627254509018,11.2915129151292,11.6483516483516,16.1163522012579,12.0341614906832,14.4144144144144,13.2482043096568,15.5025553662692,13.9964788732394,14.8841354723708,12.478184991274,11.2962962962963,11.5492957746479,14.0684410646388,12.8371089536138,13.6363636363636,9.57446808510638,11.1788617886179,8.84861407249467,11.2612612612613,10.4582843713278,9.06921241050119,8.32383124287343,8.52713178294574,7.58807588075881,8.76747141041931,6.20490620490621,11.2656467315716,7.35930735930736,9.06701708278581,9.02348578491965,12.1103117505995,10.3488372093023,10.887573964497,14.2696629213483,11.9158878504673,14.3523920653442,10.3241296518607,10.6493506493506,12.7423822714681,11.8143459915612,13.6423841059603,11.1346765641569,12.8256513026052,15.2882205513784,16.5036674816626,16.7082294264339,17.8698224852071,16.7636786961583,12.8640776699029,12.7979924717691,15.7262905162065,14.3360752056404,13.2457027300303,15.1119402985075,13.4383688600556,15.4639175257732,16.6516651665167,14.065335753176,12.7,12.0111731843575,8.0074487895717,10.1311084624553,11.7866004962779,12.0466321243523
441,"Clark","IN",536,15.9107271418287,13.9194139194139,13.2329635499208,9.91207034372502,12.9659643435981,12.1052631578947,15.2889539136796,15.5455904334828,14.8291925465839,16.1933998465081,16.5671641791045,16.4024810475534,16.9954476479514,15.1636073423783,13.7030995106036,11.8829981718464,15.1992585727525,14.3114311431143,16.7562724014337,18.2139699381079,17.9946284691137,17.5275190516511,17.6068376068376,18.2438192668372,15.6143344709898,14.1865844255975,13.1437355880092,6.80819912152269,14.0337986774431,11.3008130081301,11.3865220759101,14.4848954298993,13.3767172812726,13.1101813110181,15.9090909090909,17.6470588235294,16.4940239043825,21.0110584518167,12.8346456692913,12.7546501328609,15.2617568766637,13.3460438512869,9.88562091503268,15.5417406749556,16.3416898792943,16.6816952209197,18.2456140350877,20.0862068965517,17.8947368421053,18.7279151943463,14.5332050048123,9.38477580813347,11.505376344086,8.28488372093023,12.482853223594,14.4516129032258,13.1611316113161,17.9310344827586,16.2072767364939,15.2777777777778,19.845644983462,17.9633867276888,15.9334126040428,12.8428927680798,10.783055198973,14.2281879194631
2855,"Tom Green","TX",537,13.5826771653543,9.70464135021097,11.0151187904968,5.66448801742919,12.007874015748,9.59183673469388,10.912343470483,8.8339222614841,10.9947643979058,12.520325203252,11.6584564860427,12.0192307692308,10.9375,10.2079395085066,9.91735537190083,6.13636363636364,9.83606557377049,8.2135523613963,11.2727272727273,9.61923847695391,11.4942528735632,12.6086956521739,8.70488322717622,13.3484162895928,10.5726872246696,13.5699373695198,9.75103734439834,3.61990950226244,7.80487804878049,4.23280423280423,5.09383378016086,5.47550432276657,6.9364161849711,11.1675126903553,15.6479217603912,13.8297872340426,18.1372549019608,16.2729658792651,14.7582697201018,9.33734939759036,15.970515970516,9.15178571428571,10,12.2153209109731,14.1831238779174,14.853195164076,12.4378109452736,17.4872665534805,14.8672566371681,16.9491525423729,12.9390018484288,9.97876857749469,13.4969325153374,11.7647058823529,11.4119922630561,13.9963167587477,11.913357400722,13.1332082551595,11.3899613899614,14.8972602739726,13.6283185840708,15.2416356877323,13.2796780684105,7.27650727650728,15.017667844523,14.9122807017544
2434,"Missoula","MT",538,10.5318039624609,12.0652173913043,7.80748663101604,7.8234704112337,8.41121495327103,8.16326530612245,8.53540252182347,10.5263157894737,11.3553113553114,11.6968698517298,13.8888888888889,12.9685157421289,10.8235294117647,8.70265914585012,6.65024630541872,5.84851390220518,6.2317429406037,7.77891504605937,8.44155844155844,9.50184501845018,8.72420262664165,10.8425414364641,13.5026737967914,11.771363893605,11.6442738323736,7.36698499317872,7.16417910447761,2.93637846655791,4.57951706910908,7.18711276332094,7.91284403669725,9.24195223260644,12.142152023692,10.4364326375712,12.3959296947271,16.1319890009166,12.5613346418057,14.9542217700916,6.69546436285097,5.71065989847716,7.95306388526727,6.7842605156038,7.77777777777778,9.75359342915811,11.4711033274956,12.6237623762376,15.8150851581509,12.2302158273381,13.2933104631218,11.0017889087657,7.3,5.28683914510686,6.3855421686747,5.70175438596491,11.3475177304965,10.1393188854489,8.93108298171589,11.516452074392,14.3478260869565,15.2332361516035,13.5697764070933,11.8421052631579,7.10280373831776,5.50660792951542,6.8445475638051,8.64345738295318
1889,"Lowndes","GA",539,10.7025607353907,9.70196575776791,7.86224821312541,7.8404401650619,10.5598866052445,9.31232091690544,9.30064888248017,8.8646967340591,9.03034789045152,11.6997792494481,11.89111747851,9.13428766189502,9.44363103953148,8.48656294200849,8.37004405286344,5.69343065693431,11.8287373004354,8.02603036876356,8.25998645903859,10.0143061516452,8.71833084947839,8.17562452687358,11.357586512866,10.2902374670185,9.41586748038361,9.54032957502168,10.586176727909,7.37033666969973,8.69947275922671,9.63963963963964,9.25449871465296,11.9234116623151,9.0669014084507,10.5921601334445,11.5353371242892,11.9834710743802,10.5218135158255,12.1551724137931,10.4882459312839,8.57418111753372,10,9.33465739821251,11.1742424242424,11.3924050632911,15.5495978552279,16.5915238954013,14.5322434150772,13.752276867031,12.5468164794007,11.0035211267606,9.61165048543689,7.25730442978322,10.8490566037736,9.02255639097744,11.4724480578139,12.5112511251125,12.3624047417443,12.8401360544218,13.745704467354,13.7323943661972,11.9444444444444,12.476370510397,9.45812807881773,8.07577268195414,10.2868447082097,10.1744186046512
1478,"Warren","NJ",540,13.3620689655172,15.4552410099464,10.6122448979592,8.578856152513,11.6218560277537,10.2244389027431,10.8662613981763,14.1803278688525,12.7438231469441,16.4731494920174,16.3898916967509,12.8294036061026,12.9737609329446,12.7224785761371,9.06768837803321,6.39777468706537,8.73515024458421,9.77808599167822,10.7120352867045,12.3018389346861,13.0057803468208,14.8537134283571,13.5646687697161,13.5048231511254,14.6320346320346,12.8801431127013,7.30067243035543,7.06243602865916,9.68783638320775,8.93433799784715,9.71943887775551,11.0795454545455,13.086642599278,12.9173989455185,11.8552036199095,12.6230975828111,13.75,13.263358778626,9.63488843813387,7.56693830034924,10.3174603174603,9.41043083900227,9.69030969030969,12.6168224299065,15.0707743547044,16.2162162162162,18.4992570579495,16.20029455081,15.8218125960061,17.0393215111796,11.6610738255034,10.194624652456,13.1284916201117,9.18462980318651,13.6813681368137,13.3606557377049,18.1395348837209,18.1203007518797,18.75,16.6666666666667,16.012084592145,16.4131305044035,15.0043365134432,10.4972375690608,13.5527589545015,13.5437881873727
454,"Comal","TX",541,13.1926121372032,14.3958868894602,12.3661670235546,8.97755610972569,12.1751684311838,10.180472003702,12.9173989455185,11.5091804746977,13.018018018018,13.8635375923512,14.1630901287554,12.9606099110546,11.7590361445783,10.791729702471,9.24281984334204,7.4245939675174,9.55342001130582,9.375,11.1050027487631,11.4735658042745,14.1552511415525,15.5077262693157,15.9519725557461,16.5196942974721,12.8834355828221,11.8437900128041,11.5865701119157,7.3518915060671,13.0279169649248,12.0933521923621,12.4521072796935,13.9240506329114,12.7283441367118,15.0315547905909,14.5695364238411,15.2293577981651,14.9163879598662,14.3540669856459,13.9839766933722,9.15492957746479,12.6825518831668,12.2005988023952,14.2659279778393,12.9761136216914,13.571869216533,14.4993498049415,16.5161290322581,14.1318124207858,13.8268156424581,15.1129943502825,11.0294117647059,8.7431693989071,12.43072050673,8.99390243902439,11.2383679312813,8.87323943661972,13.4155744024672,13.2721202003339,16.3302752293578,19.690063810392,15.3277931671283,15.4146341463415,10.8559498956159,9.38818565400844,13.8746145940391,12.5258799171843
1952,"Ontario","NY",542,13.960113960114,13.4978229317852,12.0980091883614,6.645056726094,9.51585976627713,8.46774193548387,10.3761348897536,12.85140562249,12.9426129426129,17.3618940248027,17.9054054054054,16.3472378804961,16.0987074030552,12.8113879003559,12.2128174123337,8.08625336927224,12.0849933598938,11.0644257703081,11.6492146596859,13.0492676431425,15.980024968789,16.2130177514793,16.540404040404,17,10.9902067464635,12.65664160401,6.70391061452514,5.99078341013825,9.40366972477064,8.59030837004405,10.1010101010101,12.9757785467128,11.9448698315467,13.3034379671151,15.3013910355487,14.525993883792,19.0635451505017,16.3097199341021,12.6142595978062,7.77096114519427,12.9032258064516,10.989010989011,10.8695652173913,12.739965095986,14.0939597315436,14.6687697160883,18.2985553772071,15.8805031446541,16.1290322580645,16.6083916083916,12.2710622710623,7.44186046511628,10.8796296296296,10.2620087336245,8.23529411764706,8.28924162257496,16.140350877193,15.9489633173844,18.0817610062893,13.3535660091047,16.6921898928024,14.7967479674797,12.3434704830054,9.36863543788187,14.8063781321185,12.183908045977
323,"Vigo","IN",543,15.7706093189964,12.958435207824,10.8897742363878,7.31034482758621,10.1573676680973,7.85714285714286,12.7249357326478,12.992125984252,12.3076923076923,17.6895306859206,17.0731707317073,17.5182481751825,13.8480392156863,12.0822622107969,10.9210526315789,6.88202247191011,10.233918128655,7.26744186046512,10.9042553191489,10.4635761589404,15.4046997389034,14.1374837872892,14.6399055489965,13.8721351025332,13.7546468401487,13.200498132005,11.8251928020566,9.34844192634561,12.2222222222222,9.92,14.8611111111111,16.0390516039052,16.7091836734694,16.3814180929095,19.6385542168675,20.2298850574713,17.3652694610778,16.548463356974,14.8802017654477,11.455525606469,9.32944606413994,10.7142857142857,15.2202937249666,16.4987405541562,15.2954808806489,16.3428571428571,19.036954087346,17.3140954495006,18.6516853932584,15.5111633372503,12.75,9.25925925925926,12.2733612273361,9.23076923076923,11.9241192411924,12.5,12.8415300546448,14.3049932523617,15.6593406593407,15.6891495601173,18.9655172413793,16.751269035533,11.3274336283186,9.10780669144981,13.8067061143984,10.2316602316602
2905,"Columbiana","OH",544,12.5862068965517,13.1238447319778,8.41683366733467,8.38445807770961,6.19834710743802,9.05263157894737,13.2038834951456,12.0553359683794,15.0980392156863,9.98116760828625,13.1768953068592,10.5185185185185,9.43060498220641,11.4337568058076,9.10714285714286,7.93950850661626,6.875,4.27698574338086,9.74729241877256,9.12220309810671,8.42293906810036,10.8348134991119,9.7053726169844,10.4095563139932,11.2676056338028,10.8303249097473,8.83977900552486,5.52268244575937,9.80810234541578,11.2554112554113,7.81893004115226,8.72093023255814,9.02654867256637,14.8900169204738,12.751677852349,14.3092105263158,13.3913043478261,15.2329749103943,8.86075949367089,7.33197556008147,10.0200400801603,9.51374207188161,9.02255639097744,12.3674911660777,10.3019538188277,14.0677966101695,14.5662847790507,12.7868852459016,13.8433515482696,13.3640552995392,9.42028985507246,11.9047619047619,10.803324099723,7.06521739130435,8.75,9.97566909975669,15.7389635316699,10.1351351351351,14.9842271293375,16.9924812030075,12.332838038633,11.6176470588235,8.50393700787402,6.00706713780919,12.3636363636364,10.0378787878788
68,"Bay","MI",545,11.8081180811808,13.4146341463415,10.5726872246696,9.01287553648069,12.6582278481013,11.304347826087,14.84375,17.4089068825911,12.7659574468085,8.43881856540084,10.9311740890688,13.0434782608696,13.6690647482014,12.4137931034483,11.2627986348123,7.8125,8.1447963800905,9.66183574879227,8.52017937219731,11.0236220472441,11.9047619047619,9.41558441558442,12.5,13.4564643799472,12.8272251308901,12.7423822714681,12.0448179271709,9.58083832335329,13.1901840490798,13.5211267605634,12.5356125356125,14.9789029535865,12.952380952381,15.5979202772964,14.9305555555556,17.6975945017182,17.0431211498973,14.2589118198874,14.6586345381526,9.91189427312775,14.6608315098468,15.3132250580046,14.5922746781116,16.4,19.8487712665406,17.1985815602837,20.0320512820513,20.4724409448819,18.077474892396,20.1623815967524,16.1764705882353,11.2676056338028,15.0855365474339,12.2033898305085,15.1799687010955,15.7738095238095,17.3469387755102,15.3005464480874,19.0283400809717,17.1621621621622,21.0674157303371,20.4347826086957,13.5007849293564,11.9327731092437,15.4115586690018,11.9565217391304
