"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Crawford","MO",,"29","055",1363,79.646017699115,81.0174281676872,81.6155988857939,81.3165135267406,81.719667492041,81.7272727272727,81.6853289492279,81.7120622568093,79.4169111841143,81.5104166666667,81.0439634800783,74.9166666666667,73.8482384823848,73.2647814910026,73.6760706722418,74.8929336188437,79.9897848842878,81.4857655445919,81.9558359621451,82.9528158295282,82.8125,80.8044252456638,82.5155569508777,81.4327994428969,77.2209567198178,79.7782705099778,79.7782705099778,79.6517465309533,79.5252225519288,79.209979697017,80.7648854873378,78.3898305084746,75.7606610447224,75.4285090999751,74.959015052356,75.261780104712,74.2248062015504,74.4405281007752,76.2595419847328,76.5578635014837,75.5952380952381,76.1119668380637,76.3646077441441,75.9938917521301,76.1606460719417,76.1137747930657,74.0150964109403,75.4464285714286,75.6165919282511,80.08356545961,75.6165919282511,74.6987951807229,74.2248062015504,77.4437980320333,82.2109988776655,83.3333333333333,86.7336734693878,86.7336734693878,81.1640211640212,82.1967134562264,80.8441558441558,82.1428571428571,79.6875,79.5262896825397,79.6875,78.8592896174863,77.8571428571429,76.7269799166351,74.309748427673,76.5625,76.5625,73.352389753209,82.1428571428571,80.7370878472313
"Hertford","NC",,"37","091",1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.9107142857143,85.3310502283105,75,69.3358434961607,61.4536322000468,69.5388585296842,75,75,75,74.5175438596491,74.5175438596491,71.263165374473,73.0636833046472,69.4626474442988,73.0636833046472,70.2938995301371,71.7868980349161,69.5319396051103,67.0996370335744,65.1003485647038,66.5163472378805,62.4133158749627,59.3333333333333,65.6406248120512,66.5163472378805,67.2864038908246,66.1680092059839,64.1700306688962,65.6773802196234,65.1867512332629,66.1680092059839,63.4954374723015,63.2634787094149
"White","IN",,"18","181",1365,85.98303870043,85.7134632866585,85.386690647482,89.1021247429746,85.5862133036046,87.7927927927928,91.5267175572519,88.1271656271656,83.3680917622523,83.1240188383046,78.5975609756098,75.4558767951625,75.7029560201875,79.1324736225088,82.9077598192562,80.6182795698925,80.6897445816094,80.6182795698925,83.8590604026846,82.4538258575198,82.8803550001277,80.6182795698925,80.9752747252747,79.8561151079137,84.6354166666667,82.0238095238095,83.2050904913991,81.7508012820513,80.9692671394799,81.0591603053435,82.282793867121,84.1326530612245,83.1081081081081,81.3343067723543,82.0861837692824,81.3850977564273,80.8558558558559,80.8558558558559,80.8558558558559,81.7307692307692,84.6253733791159,84.6253733791159,82.2560975609756,80.3576068397219,77.3340093135046,76.6038514749855,71.8809980806142,69.8512276778704,69.2350332594235,78.973125564589,80.497325741891,87.3644857771793,84.2741935483871,89.2857142857143,86.5311659476513,85.8024691358025,89.527027027027,90.7297830374753,92.5324675324675,92.5324675324675,89.9345335515548,91.7854574407972,91.9214908185496,88.6587771203156,83.223233846267,85.2272727272727,91.2743944297342,94.1099563087515,90.522133938706,86.0290093048714,83.2407407407407,87.9361071027738,90.4042162536066,89.7769516728625
"Boone","WV","Charleston","54","005",1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.9292929292929,65.9663865546218,70.753776550878,68.2986699291047,68.2846407484089,64.8538961038961,67.1138825900731,68.6522052826401,75.8273670773671,76.3636363636364,71.7422161172161,70.882584712372,68.6670468122081,65.5988649940263,65.7108721624851,66.149368311345,67.0439322301024,67.5,67.5,66.149368311345,67.0439322301024,67.5,69.1533948030176
"Taylor","KY","Campbellsville","21","217",1367,,,,,,,,,,,,,,,,86.6,86.8774703557312,87.1282857603612,86.8774703557312,87.0276276109226,87.4649859943978,87.1145228697665,87.2686768918451,87.2686768918451,86.2274456615939,85.4600950727957,85.4700854700855,83.0631137479542,80.3850221595488,82.4168956043956,77.0119863013699,82.6486651935022,86.2068965517241,78.8073134504943,71.8623188405797,71.3333333333333,74.9166666666667,76.6964285714286,76.9519670450962,77.2075055187638,80.1680543382997,80.991124260355,83.2715201465201,83.8064516129032,83.3473225669358,82.8736772486772,83.9316805416447,84.9645090736099,82.8736772486772,80.4105152699378,78.9148351648352,79.3067083625594,79.3067083625594,77.5621118012422,77.3214285714286,75.5171171171171,80.5418126366528,80.4412641621944,80.3757828810021,80.6423611111111,80.6423611111111,81.2869822485207,81.9402709327895,81.7293613988988,84.7969862159995,84.7969862159995,82.0419325432999,76.0388261264771,84.3771991555243,84.5384615384615,82.0605955460223,81.219992129083,80.8585503166784,80.9054656345297
"Martin","NC",,"37","117",1368,80.1642178046672,77.5770108791918,76.9596676939568,77.4487471526196,76.4375413086583,76.1217948717949,75.7773612331116,70.7505093696117,71.7708333333333,72.3856948845632,72.6220667036216,71.4798850574713,72.8125,68.5375670840787,68.5375670840787,71.4399425287356,66.5100051613928,67.4559294871795,66.2193698949825,66.8526722727016,67.3076923076923,67.3076923076923,67.3076923076923,65.1223776223776,64.5283231776123,63.168449197861,57.6917486836734,50.1336898395722,49.4964084118496,49.854380330551,54.2815740292759,51.5625,53.7568269555781,55.7076422733904,52.7704485488127,57.3321554770318,56.73337881419,52.8455284552846,52.6261803767106,51.9846661490683,47.6751406238586,46.049359637857,50.5952380952381,43.8350900307422,43.8350900307422,44.2810745348453,43.4782608695652,43.4782608695652,43.4782608695652,42.1797042052744,40.8811475409836,40.8423314603851,43.8350900307422,43.4782608695652,43.4782608695652,42.4319727891156,42.4319727891156,43.8952150908673,43.3198380566802,39.54822614895,39.9218888298814,36.1016500985274,36.1016500985274,37.994101977645,35.9272836149414,39.5283623544493,36.4520048602673,42.8237129485179,45.2380952380952,46.4046822742475,44.9779895620604,43.531976744186,48.018889131112,46.0769230769231
"Waushara","WI",,"55","137",1369,88.8333333333333,89.0591517857143,86.6129032258064,93.0105485232068,95.4814814814815,98.2142857142857,97.7333333333333,97.7333333333333,97.81986863711,96.0897435897436,96.8125,93.1888430968501,92.3721340388007,97.9064039408867,95.375,94.39406430338,93.5209651898734,93.1938303310295,92.1694775132275,93.3544303797468,89.95,88.0973684210526,86.551917989418,84.4769753274867,81.5821256038647,79.95,82.6086956521739,82.2138746036108,82.607257878997,84.0835748340656,84.875,81.0890231377197,80.1523656776263,79.9,79.6676441837732,79.8088220918866,79.240558587019,76.8619257086999,80.4558363647967,80.7211297480676,83.3333333333333,88,95.3376875730075,95.3376875730075,102.902550874176,102.247171453438,97.2963996280058,95.2840909090909,94.0833333333333,90.7212793733681,95.2004460400348,96.7948717948718,108.38737446198,105.181623931624,108.232863670982,106.636764705882,107.45,105.68954248366,105.555555555556,107.684021543986,102.736111111111,99.9166666666667,106.619788549771,105.395424836601,106.961483594864,115.2190622598,115.275745512532,106.38398064837,115.842315011563,109.027777777778,116.524482099168,113.590909090909,113.590909090909,113.103550735403
"Lamoille","VT",,"50","015",1370,142.172291993721,149.101307189542,155.657629007173,149.964899713467,148.545186980168,147.300397506777,153.348214285714,155.391483516484,157.180293501048,157.180293501048,153.218755983754,158.982511923688,158.993171670656,144.816468253968,144.816468253968,156.25,152.224339670863,153.225806451613,153.225806451613,153.05049088359,150.657894736842,150.801131008483,150.657894736842,148.452127963217,148.635222034178,152.035447244531,150.868023023463,152.035447244531,149.16810097533,160.229445506692,154.611454692122,154.479917610711,154.479917610711,157.28021978022,158.293021060704,161.805036150586,155.502392344498,152.827479931324,150.115791248463,159.183673469388,159.183673469388,156.008447996762,159.443693575094,159.420289855072,159.482603556378,160.25641025641,163.106455893875,163.761441365608,165.599534342258,168.685761946206,152.5,156.498673740053,160.580115279645,158.980446749812,167.5,168.469860896445,164.264424492199,159.667905166313,170.454545454545,172.759748730608,171.56862745098,169.897058823529,178.787878787879,183.168316831683,173.931226765799,175,167.096219931271,163.613122171946,164.34126984127,163.613122171946,164.68253968254,165.058139534884,162.785456730769,163.461538461538
"Roscommon","MI",,"26","143",1371,81.8452380952381,78.5714285714286,78.3208020050125,78.3208020050125,78.5377358490566,78.5377358490566,79.8743495659767,79.8743495659767,80.4359243697479,80.3348214285714,78.8697043248014,77.8908384562842,77.7037037037037,74.9,74.2540778423773,71.9792691214841,74.101883881825,75.9333333333333,76.9660027472527,76.5940685820204,75.3907130605244,75.4177897574124,74.7766447368421,74.7766447368421,74.1688481675393,74.1666666666667,74.1688481675393,74.1688481675393,74.9722222222222,74.9375,74.1203703703704,73.7802144249513,71.2121212121212,70.2474690663667,69.1923076923077,68.9,68.359375,68.7058358810773,70.4545454545455,73.9814814814815,74.9166666666667,75.3393665158371,76.8994506796675,75.3200645508338,74.9270833333333,73.5789473684211,74.8553640439194,74.9166666666667,74.90080539119,71.5144230769231,72.125,73.7473818474758,75.4290638606676,75.9438094181772,75.7974263597064,74.4041666666667,74.6770833333333,74.2020833333333,73.4313725490196,72.0949263502455,71,70.2604166666667,71.9380173323704,73.958142701525,77.34375,78.8705211406986,80.625,79.7740384615385,78.125,77.2272727272727,75.7931034482759,71.8005952380952,72.1111111111111,72.7504786215699
"Fredericksburg City","VA","Washington","51","630",1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.531160115053,180.6191895398,177.206880540811,176.425770917635,168.9332247557,160.042081631628,168.9332247557,173.346178548491,171.747970145586,168.9332247557,167.045454545455,167.356293960708,168.255942063213,169.540636042403,165.214866434379,163.194444444444,171.745867768595,175.068681318681,173.57806962685,175.068681318681,172.507010444405,173.303458696702,157.828282828283,164.090287277702,157.828282828283,157.828282828283,157.859973579921,156.806282722513,158.624432683565,160.276555625393,170.46379170057,166.265768507248,167.41015625,177.111780087281,170.967741935484
"Fayette","IN","Connersville","18","041",1373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.4137353433836,53.5687068221071,58.2393483709273,58.2446741854637,60.7321428571429,58.2393483709273,63.2142857142857,61.3577023498694,61.35477582846,57.2613033299581,54.2365943512075,56.3102372267302,61.8767678416014,61.0219884298367,58.3846153846154,51.9791666666667,53.1149259599004,51.9791666666667,51.9311417748918,50.2028470778471,47.9786778458038,46.7232726423903,54.7754803675856,58.8474025974026,63.0357142857143,56.7234848484849,56.7234848484849,55.0532581453634,53.9772727272727,55,55.4550438596491
"Upshur","WV",,"54","097",1374,80.8580858085809,80.5376344086021,81.5002502502502,81.9477434679335,81.981981981982,82.1078431372549,82.844387755102,83.9499647639182,88.2488479262673,84.0136054421769,82.0449125596184,82.7416383219955,84.9358974358974,88.2093316519546,84.9358974358974,84.0136054421769,86.5062260536398,86.2068965517241,87.5679430423893,82.5688073394495,82.1078431372549,83.4538623141564,85.4274611398964,84.5871040723982,84.6153846153846,87.840430295752,88.4268349489375,91.8040293040293,93.4499824994238,88.8640873015873,88.3152173913043,87.499445430346,87.499445430346,88.4375,90.0576368876081,88.9644530427458,88.9123697094125,90.4852863760792,91.5833333333333,91.3461538461538,91.5833333333333,91.3461538461538,90.625,91.4647435897436,90.625,90.6613372093023,94.9184606442671,88.8392857142857,87.6470588235294,88.2431722689076,91.0027472527473,91.0027472527473,93.2864949258392,95.4861111111111,91.0027472527473,91.6788862084733,90.6810990909517,90.1571546732837,88.8392857142857,87.3116615067079,88.3323512080141,90.6060606060606,92.5231354666839,93.2642487046632,92.7197802197802,94.1264226562154,92.7197802197802,94.017094017094,94.0737643998514,98.6562942008487,95.426303347815,91.1363636363636,93.2572176597912,91.0722610722611
"Sumner","KS","Wichita","20","191",1375,,67.6419213973799,68.4704184704185,64.8629148629149,62.2759158222915,59.6206896551724,58.8709677419355,57.4823013146019,58.49609375,58.49609375,56.2566773504274,54.9044025997151,51.7939814814815,54.609375,54.957171240066,55.5597150997151,55.5381944444444,54.388623865368,55.5429120517878,56.0701754385965,55.92,55.3829078801332,56.0701754385965,57.3282453658049,56.3157894736842,56.1929824561404,57.4182732606873,57.4182732606873,58.9846918085969,57.4182732606873,57.4182732606873,58.383393445476,59.1108662188637,60.456090297671,59.8148269434674,58.8222193035822,60.2733058323903,62.5549450549451,65.7894736842105,61.9230769230769,63.2700057570524,60.9505181873603,56.7519579238329,51.5873015873016,57.9836415362731,58.8058969107356,60.1538013340834,59.9815157116451,59.7554196775987,60.0407533170602,58.7399358779278,61.1450806003335,59.7699882422105,58.5810275255801,55.6528662420382,57.9348667152353,58.4155224955805,59.8816971042276,60.3260869565217,58.1066461935754,58.5612216234212,58.3657587548638,59.2786744719029,58.7566844919786,59.8022930102273,58.3864118895966,58.1947674418605,59.0016708437761,58.3095335237318,57.9106280193237,58.1950800915332,58.8376811972846,58.5532291250751,56.8880688806888
"Lawrence","SD","Spearfish","46","081",1376,100.806451612903,95.147097721259,96.6111111111111,95.8123107971746,97.8755690440061,97.5081657536746,98.5849056603774,100.727883538634,101.190476190476,102.300244900793,104.111258865248,105.111294311624,106.72514619883,119.895817102097,109.629166954576,103.173374613003,104.212567233785,105.417965996392,108.206470028544,106.696428571429,104.896720623646,100.475908372828,97.069291583478,100.118483412322,100.118483412322,99.7695852534562,100.118483412322,99.8974884674526,99.8974884674526,100.118483412322,99.8974884674526,96.7592592592593,97.9707792207792,98.2142857142857,100.747647503263,100.747647503263,100,99.7695852534562,99.7695852534562,101.26582278481,90.7491486946652,96.3059544524542,89.7270114942529,89.1666666666667,89.1666666666667,90.1662410139992,89.1666666666667,92.6502153729736,99.5405819295559,94.5512820512821,96.6713929678028,100.372023809524,103.626943005181,102.822580645161,99.5833333333333,94.4901885075224,89.0506314926539,95.2702702702703,95.2702702702703,95.2702702702703,96.6494845360825,98.2334869431644,96.7518786067173,101.912045889101,102.640264026403,104.143747708104,102.87610619469,112.994350282486,112.994350282486,106.78312005466,110.483200874829,103.769230769231,103,116.023936170213
"Page","VA",,"51","139",1377,122.980769230769,121.090308370044,122.284263959391,124.024822695035,123.212237799801,122.284263959391,121.928166351607,124.033820908821,121.776649746193,121.308016877637,118.125598659004,118.127670940171,118.127670940171,114.285714285714,111.053837342497,109.576023391813,115.25652748686,113.877935535967,113.456464379947,112.974683544304,118.0468640135,117.466936128885,115.055248618785,114.508928571429,114.75,114.039855072464,115.482380127094,118.792396675651,121.949404761905,122.0806267665,124.761904761905,123.405349794239,125.23629034684,121.469907407407,116.274634456453,117.68661735037,119.047619047619,117.134975341852,115.178571428571,115.178571428571,119.393556538219,120.540540540541,118.064309056956,116.647218980941,115.299883540373,115.821062942366,112.829845313922,112.920168067227,112.244229324294,112.668693305137,115.834358097638,112.417218543046,116.751443957326,118.214866172062,118.201013513514,115.834358097638,117.344173441734,116.396766498807,116.233766233766,113.324244599543,113.266666666667,113.163972286374,118.774801587302,119.563687543983,118.984972713554,119.822353031251,120.081018518519,119.163424124514,119.768770128824,118.377192982456,113.388242197275,109.622052014244,109.622052014244,110.591354342832
"Hampshire","WV","Winchester","54","027",1378,,123.027123429678,123.027123429678,123.027123429678,123.502994011976,122.55125284738,122.010089700526,118.764492753623,119.716654112509,121.068871012533,122.55125284738,120.879120879121,120.879120879121,116.873630387144,120.443587270974,115.955263174134,115.621986499518,113.952546296296,110.158473590586,110.073891625616,109.126984126984,109.126984126984,110.692307692308,110.043577112543,104.311039484287,104.166666666667,104.311039484287,110.088070456365,107.268292682927,105.095541401274,109.077380952381,112.342271293375,110.611979166667,108.035714285714,110.012820512821,104.511324041812,110.012820512821,111.089743589744,109.575957485798,110.571644042232,110,109.034267912773,107.843137254902,109.255229194482,109.360957004161,101.194184839045,99.0044247787611,107.071428571429,103.087797619048,103.883616383616,109.357321205636,99.0044247787611,99.0044247787611,99.9480789200415,101.514032496307,102.02173180593,104.210526315789,102.54686947294,102.54686947294,102.54686947294,97.20256242741,98.781388478582,96.9062607057211,98.5373141755557,102.290770223752,101.273148148148,96.3253012048193,99.9444444444444,99.9444444444444,95.8229970303501,96.0921607934163,98.3759842519685,97.795664983165,94.7093403004572
