"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Lancaster","NE","Lincoln","31","109",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.480051249063,120.934959349593,117.749028856826,116.162790697674,117.595818815331,116.790335832392,117.454545454545,118.068818436465,121.12694148867,122.426470588235,120.588235294118,119.595216191352,122.335684273709,122.729700854701,122.547169811321,120.260782347041,118.634259259259,116.49302413273,117.24386773739,116.552836052836,119.406862745098,122.555555555556,125.098116169545,124.929378531073,121.716290797656,124.560051048565,126.363636363636,127.543752543753,129.250273694088,126.488095238095,131.805555555556,129.861111111111,128.903225806452,132.485298336202,137.061403508772
"Spartanburg","SC","Spartanburg","45","083",218,69.5387820027269,69.3864013266998,69.5993031358885,67.039560024023,68.6875,68.75,68.625,66.4538657407407,66.5833333333333,66.4034796099291,64.9282900081235,64.1094420600858,64.1094420600858,62.4107142857143,61.7877197092313,64.3824404761905,64.2857142857143,62.9280821917808,57.9878385848535,58.0223553113841,57.9251650378318,56.6985645933014,55.7253429736745,54.7492753623188,54.7939925198691,54.8534798534799,54.8387096774194,54.4590643274854,53.4821428571429,53.1788472964944,52.3905830913617,53.9772727272727,54.7309833024119,55.0611790878754,64.0282109094469,62.5223613595707,64.435730285764,64.9674620390456,68.466506897358,67.2295208655332,65.862337128771,67.0055091998288,66.6615220615499,66.7397107897664,66.7397107897664,64.7313912938913,64.1468736662399,65.33203125,66.0641695702671,66.9072164948454,66.7420814479638,67.0356977996615,67.4131407699212,68.4744117707393,65.3271028037383,64.8622047244095,63.9402560455192,63.3064803170159,62.7468581687612,63.5720841162018,64.5533753387673,64.6551724137931,65.0459921156373,66.7924216555598,69.4444444444444,67.1137992831541,68.562682374758,68.4704184704185,68.4979137691238,70.5261149345137,69.475845410628,68.6421729848249,69.9626865671642,67.5751879699248
"Cumberland","ME","Portland","23","005",219,176.056338028169,175.983796296296,174.98463825862,174.684388050112,176.668921356421,177.877157744014,178.187094828886,174.429925870219,174.581005586592,174.278846153846,170.75,169.43359375,168.413173652695,164.174237341732,165.437788018433,168.265306122449,169.888097660224,172.432832422587,171.428571428571,172.125176419498,171.086558243607,171.77033492823,169.869444444444,171.568318168737,170.962462462462,170.052010970803,168.360864040661,166.954605898396,166.025641025641,166.666666666667,167.001340615186,167.597765363129,166.5625,167.514585808732,167.376922919982,169.5,169.766846691199,168.803418803419,171.440018315018,173.373807458803,170.909090909091,178.620689655172,174.114212992889,174.61647130248,174.335548172757,172.838250254323,170.709793351303,170.824982145737,169.144780585106,171.253547418057,176.530612244898,177.024997499,177.024997499,181.050498573742,179.234444337588,174.75,174.916666666667,177.125506072874,175.918800221372,178.770331815224,178.492063492063,181.035249413857,181.521046841526,183.202487403307,188.067235575503,190.544608648057,195.73732718894,191.390781658101,186.801130684658,193.313341750842,196.268849206349,188.642315509694,192.742630385488,196.170899410097
"Ingham","MI","Lansing","26","065",220,80.8704453441295,80.8704453441295,80.4803534655499,80.6712555236241,80.3116448579531,80.0213675213675,77.3677736777368,76.4704033525406,73.2323232323232,72.1296296296296,70.6884057971014,69.2974848222029,66.5777777777778,65.995433964184,65.2884615384615,65.2884615384615,66.9770114942529,66.0979166666667,63.3763843927163,64.8914588592264,66.0569105691057,66.8016194331984,67.0214993717716,67.9974293059126,68.3306538049303,68.1133865355378,65.205223880597,67.8499720921579,69.0590059399022,65.0390625,65.205223880597,60.7826086956522,55.4957091237579,54.1758443465492,58.9857356192545,61.7574257425743,60.7149668325041,62.8306636155606,63.92,62.6086956521739,61.0988189925283,66.3164297299876,66.4671143111399,65.3683620044877,66.4893617021277,68.4661525278492,66.4671143111399,66.4448669201521,59.2527173913043,67.011957730812,70.0255102040816,69.6511627906977,78.1739130434783,74.8697916666667,71.6061185468451,71.5452467734226,72.4477777777778,66.9496988067375,64.4110275689223,62.2362869198312,61.0780138868494,58.531746031746,62.6692259979857,62.6598465473146,62.6786054486569,64.7222222222222,64.731394129979,63.9418786256136,61.1111111111111,60.9879280610988,61.1111111111111,59.7317864271457,59.7666353775553,60.4116222760291
"Erie","PA","Erie","42","049",221,85.1347015783022,81.1639363722697,84.1644204851752,84.5052083333333,84.0294770758044,88.2575757575758,88.2899628252788,86.7698825690116,86.0919540229885,86.6332894329098,84.1760299625468,80.8510147804017,80.1282051282051,82.185628742515,81.0377962844331,80.6837747640507,80.9066202746883,81.6757631883144,82.3922015576163,84.0561224489796,86.1941251596424,87.7229080932785,86.8357487922705,80.2457466918715,83.3159541188738,86.6702279202279,83.7573128633721,88.3002207505519,88.2969357721013,87.533692722372,89.4959886128364,86.8362053806928,88.3811107274574,87.3382624768946,88.1344323863505,86.2268518518518,86.6898148148148,85.718856031356,86.6898148148148,84.3253968253968,83.9097744360902,85.5662393162393,83.1508658008658,84.6063454759107,81.8618748795861,81.366333221564,79.4943820224719,80.3571428571429,83.8935574229692,84.2805603055631,85.6428571428571,86.25,86.25,87.6430205949657,89.272030651341,88.4658454647256,86.380399443964,86.5186716059663,85.2272727272727,85.2272727272727,84.7267316017316,86.4301853769925,86.81640625,83.2142857142857,86.9439071566731,88.4615384615385,87.56038647343,86.7604040496378,84.9462365591398,84.4975490196078,85.5750327653997,86.8210589342229,85.9391327063741,81.1089409722222
"Lubbock","TX","Lubbock","48","303",222,65.5251893315772,65.8036677454153,66.9099756690998,64.3768636023886,63.3579953090508,64.410480349345,63.9587868545677,61.9263616161156,60.7451981559921,60.7451981559921,60.6275303643725,59.0024330900243,60.6275303643725,61.5800094966762,61.9106699751861,62.5,62.1369294605809,61.7820719269995,61.012025183291,59.9033327020233,59.8431174089069,59.6330275229358,61.3786591123702,60.0267659725223,60.3226398125577,59.2625899280576,60.4395604395604,63.3802816901408,63.8686131386861,63.3802816901408,62.3754935586573,63.5937234944869,61.3343442001516,62.3754935586573,62.2494640433332,62.6003161531918,64.8315941901978,65.5117527463833,64.9311680350176,64.2167959982043,64.1131632277082,61.3287904599659,61.9580367734282,65.2824583582533,64.011217948718,68.2232346241458,64.1854776858819,63.8550803010549,63.2816046795879,62.441200324412,62.3911462989242,65.0261563876652,68.4500393391031,65.8143939393939,68.3306055646481,68.2880512813234,69.2065457103814,64.9350649350649,65.2157598499062,62.441200324412,62.3644251626898,61.8131868131868,62.1954701571025,66.7009535022605,67.9951690821256,73.9829427337346,74.5314573607913,68.4624080699662,65.053559579107,65.6214147344765,62.929061784897,64.4821058938882,67.4217907227616,66.9648469067074
"Saint Lucie","FL","Port St. Lucie","12","111",223,77.1476230191826,75.297972017427,76.0135135135135,78.4298780487805,74.953095684803,73.0173235855054,68.6605744125326,70.9328468229397,72.5203283713922,72.23113964687,73.5756385068762,73.5658486985117,73.2520009391448,69.0690690690691,72.2005208333333,67.061016614112,67.9390533625731,67.7599883973162,67.4671148293967,66.6666666666667,64.9686520376176,66.0919926714308,66.40625,64.5833333333333,63.5197005859824,66.8123972563914,69.0793562708102,65.4669538045131,65.5107778819119,65.1041666666667,63.4438955539873,64.7222222222222,64.4230557134049,66.4556287816379,68.1208053691275,73.0337078651685,72.3682491289199,74.5762711864407,72.3559886723305,77.1643939393939,77.8220563761182,77.4274553571429,76.9401132137164,77.8350515463918,79.7158997450448,80.364900086881,78.6615906951728,80.076664079275,79.3478260869565,82.3413322842906,85.9133858267716,86.71875,87.9874213836478,91.2220900574621,85.4123823631928,85.4605263157895,82.2977175379921,83.8156450667357,87.7702702702703,91.6666666666667,94.690927218345,100.231229358443,101.010739102969,100.595238095238,97.7358172991744,96.6291727492681,99.5909034729947,99.9163879598662,99.0758749167662,100,104.95839894924,104.79674796748,108.548024472947,108.574879227053
"Leon","FL","Tallahassee","12","073",224,107.951757516282,105.855855855856,103.784003720065,105.075018908035,105.148214633405,101.888217522659,100.70564516129,101.269216464171,99.7892720306513,96.7637370339221,98.5772357723577,96.0576923076923,94.3080357142857,91.3617886178862,92.5925925925926,89.217032967033,89.217032967033,90.1088362549623,90.9047370254267,91.2162162162162,91.3617886178862,87.9528222409436,86.1111111111111,84.4885985206997,83.8658146964856,80.943816375471,81.3008130081301,79.7101449275362,78.4921268359996,78.6637931034483,78.6099137931034,80.1801801801802,80.1801801801802,79.265873015873,78.4872298624754,78.4872298624754,73.8179669030733,74.4206773618538,74.4047619047619,74.4047619047619,75.9901519369337,76.9608354184042,77.4889783611494,76.8849206349206,75.5208333333333,76.974366359447,75.4310344827586,73.4375,74.750499001996,74.8733535967579,74.0337001121738,74.8770442520443,75.887890457852,75.7575757575758,75.6628787878788,76.328549926453,75.7102272727273,74.3915461388818,74.4047619047619,74.3120100140871,73.9242685025818,74.275622605364,73.1361327894976,71.1382113821138,74.3345848695149,72.9598051157125,76.9442019496581,78.125,78.4673208240087,78.5562632696391,80.5377407751218,80.9343525179856,81.0077167995333,78.7037037037037
"Greene","MO","Springfield","29","077",225,79.975826354331,79.7847360064926,77.4554608830364,76.5625,76.44810584563,75.8527410357515,72.0472440944882,71.0826210826211,69.0703359944614,68.1007345225603,68.6233597626003,68.6360655737705,67.3050795507639,68.5607430226677,66.1348104397304,68.4142246642247,69.1244239631336,68.3041742392724,66.1797337278107,65.2522935779816,66.2727272727273,66.6823318793166,65.5611928833383,64.7606382978723,64.2133937011792,64.6804835924007,64.828882808077,65.4593758407318,62.8651809904609,61.0955008714376,61.5218983633057,61.2244897959184,60.7742022732766,61.1882096407634,60.8930154582481,60.9605911330049,62.1122325985595,61.7574257425743,61.727147797152,61.955101760176,64.8936170212766,63.7460226025894,64.6414342629482,63.974358974359,63.8014756348662,64.2017799910832,64.084285068514,63.9813459714776,64.3849206349206,64.0224358974359,67.5,68.3157894736842,68.8524590163934,69.7412823397075,69.9547415726976,69.1897654584222,68.3953033268102,68.2837861171866,67.7204457364341,67.0794633642931,65.3581369917487,66.3129973474801,66.3396106281993,67.5329861111111,67.0670369641519,65.6666666666667,66.7330677290837,65.3668035627643,63.9462809917355,64.0080173512944,64.2015005359057,64.2857142857143,68.0681818181818,69.7424892703863
"Hamilton","IN","Indianapolis","18","057",226,93.6806007333144,93.7456567060459,96.0136335571554,96.3730916030534,97.027076318743,97.4358974358974,96.021664989949,97.0121381886088,97.1164270118749,97.3694609059819,97.3694609059819,96.5870307167235,96.2638373092213,95.8832342356439,96.2054329371817,94.2239588761001,94.7233606557377,101.232394366197,99.7044066763966,91.0398652085453,92.7053824362606,90.7367424242424,91.9779267405148,89.8561151079137,88.6780905752754,89.6681749622926,93.1902985074627,93.8380281690141,92.7042894011508,93.3908045977011,93.6123348017621,97.5845978026204,97.1489861891031,94.4234404536862,97.6999835322711,100.381355932203,101.926489014185,100.381355932203,95.0909090909091,99.9524036173251,99.602835287194,99.214846538187,98.3319432860717,104.313440077632,108.381589147287,112.061939690302,110.757250124848,109.268244021317,113.858407079646,115.856677783664,110.077160493827,114.00912106136,108.27851782364,109.444444444444,109.548061258361,110.274869109948,109.222537214558,107.062098501071,111.602393221115,111.180832857958,111.822602280349,110.406830343091,106.078665077473,106.032612929696,107.940904893813,107.940082910697,108.308605341246,113.653658536585,116.834799315268,112.987288135593,120.829134366925,118.89880952381,124.368101330637,119.621087341837
"Atlantic","NJ","Atlantic City","34","001",227,198.840885142255,204.266746556904,203.006242355224,188.600628930818,186.075367647059,184.124386252046,176.808176100629,164.609053497942,166.322826251178,164.084001435922,167.146596858639,162.216040797404,157.463885516313,162.814070351759,162.903658069851,165.069974554707,170.454683408196,168.307806993765,154.020524165581,155.125899280576,166.583333333333,165.466266199932,156.462585034014,146.140521039373,146.222583265638,146.846209079081,147.058823529412,143.193449334698,147.576451689672,147.058823529412,143.613445378151,141.070754716981,145.485841691209,138.786008230453,142.694063926941,143.194070080863,141.070754716981,140.734440590341,141.070754716981,138.434903047091,139.827771797632,130.31905961377,130.138539042821,133.547008547009,134.048257372654,130.138539042821,133.506458818959,130.138539042821,129.305477131564,133.547008547009,135.024549918167,141.414950132331,142.562903880726,141.176470588235,130.347826086957,128.398873938289,128.358217412537,122.681214952644,122.582972582973,124.007220216606,121.935660687622,121.111111111111,126.303317535545,122.015915119363,119.261623628964,118.231046931408,119.028662420382,117.965367965368,122.923450524315,128.33493026722,125.815217391304,123.130817464874,125.767910250669,125
"New London","CT","New London","09","011",228,166.547619047619,166.527777777778,167.687595712098,163.162975927921,162.1957996958,163.052092008046,160.654761904762,160.481712756467,158.753473600635,155.925155925156,154.11905654483,149.17695473251,148.430047272534,144.13407821229,143.873873873874,142.363320106688,146.718146718147,147.569444444444,147.569444444444,145.28355480907,145.037890885863,146.14948136035,146.666423759814,147.52380952381,144.671052631579,142.438638163104,138.888888888889,138.777777777778,138.966480446927,141.414141414141,136.916835699797,136.916835699797,138.652130822597,135.718015665796,136.971153846154,137.708813364055,136.301369863014,137.526913875598,138.652130822597,138.85132412205,139.120879120879,143.6875,142.686533212011,144.508670520231,143.719806763285,141.950757575758,138.777777777778,137.18954248366,136.715224188654,135.210536618665,137.624443950178,136.711466937159,137.800860302971,141.430817610063,139.138240574506,136.756829795597,137.185534591195,133.928571428571,134.847190918553,129.587865663958,130.280748663102,133.83275928052,134.203980099502,133.312655086849,136.433447098976,135.242167519182,133.864054559262,131.557084742181,136.950904392765,138.560687432868,133.779761904762,130.208333333333,131.578947368421,130.692307692308
