"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Atlantic","NJ","Atlantic City","34","001",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.6798418972332,1.67763157894737,1.53048472607927,1.4872654155496,1.41031578570918,1.49082568807339,1.35471741697038,1.32515452331897,1.43396226415094,1.53556681781808,1.54320987654321,1.55725210197687,1.7578125,1.80995475113122,1.72018348623853,1.56898358488177,1.52041726493495,1.53556681781808,1.53374233128834,1.54320987654321,1.54480081456026
"New London","CT","New London","09","011",181,,,,,,,,,,,,,,,,,1.23529411764706,1.19375,1.25,1.21543560606061,1.195,1.09655172413793,1.16106442577031,1.16106442577031,1.09333333333333,1.15543852676206,1.21875,1.16891891891892,1.17117117117117,1.1811755952381,1.26050420168067,1.21323529411765,1.18181818181818,1.20661764705882,1.1875,1.19047619047619,1.18,1.18,1.18605769230769,1.18461538461538,1.17117117117117,1.13361204013378,1.16891891891892,1.195,1.19230769230769,1.25,1.1875,1.33333333333333,1.26923076923077,1.26,1.24899355877617,1.23142076502732,1.25,1.32018435315932,1.3209242618742,1.16666666666667,1.2,1.25195618153365,1.21759906759907,1.1875,1.21484170591313,1.20361170784103,1.23296798333863,1.19375,1.20096153846154,1.23076923076923,1.31255215483593,1.325,1.33333333333333,1.30833333333333,1.30833333333333,1.22307692307692,1.25
"Osceola","FL","Orlando","12","097",182,,,,,,,,,,,,,,,,,,,,,,,,0.997993981945838,0.984251968503937,0.997993981945838,1.00188442211055,1.02201257861635,1.01913637060899,1.04117391989909,0.888252148997135,0.888252148997135,0.888252148997135,0.888252148997135,0.928,0.984994086339444,1.00219298245614,1.06299212598425,1.10294117647059,1.0678391959799,1.06132075471698,1.08813345636266,1.10149556777101,1.14831693806851,1.06933690574016,1.11227660798018,1.10236220472441,1.07802588996764,1.09669811320755,1.08638364779874,1.10526315789474,1.12980686176278,1.17886178861789,1.17886178861789,1.23106060606061,1.17972831765935,1.14285714285714,1.15628299894403,1.12110420954844,1.13631159553032,1.13492280860816,1.14957007090059,1.22950819672131,1.2636186770428,1.29411764705882,1.26187961985216,1.23704155141969,1.23901430229238,1.22058823529412,1.29564372918979,1.34918981481481,1.3531623175586,1.32575757575758
"Dauphin","PA","Harrisburg","42","043",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.928571428571429,1.02346805736636,1.03846153846154,1.1948275862069,1.19642857142857,1.17857142857143,1.21428571428571,1.2,1.06666666666667,1.06821428571429,1.06319760231501,1.05,1.05384615384615,1.05284974093264
"Durham","NC","Durham","37","063",184,,,,,,,,,,,,,,,,,,,0.865979381443299,0.813333333333333,0.845454545454545,0.859649122807018,0.887402597402597,0.957692307692308,1.00769230769231,1.02668270125423,1.02888086642599,0.973214285714286,0.972321428571429,0.979721166032953,1.03421461897356,1.00111234705228,1.05223880597015,1.04672897196262,1.0655737704918,1.09679561680226,1.09345794392523,1.05820895522388,1.07806191117093,1.08467153284672,1.10402219140083,1.06063614320354,1.05897905508093,1.15760111576011,1.08208955223881,1.0239417989418,1.0810176758484,1.22643524699599,1.20276497695853,1.15261306135357,1.12708719851577,1.09042848806513,1.0947351909004,1.0833524684271,1.04745207173779,1.00741758241758,1.017562557924,1.02980139126928,1.1,1.08979372582725,1.13135754449753,1.18564944678199,1.1284289276808,1.12943185514475,1.17801047120419,1.20947630922693,1.17887856897145,1.20615868955679,1.24852071005917,1.38040712468193,1.37653552074827,1.34011090573013,1.39324217118998
"Chatham","GA","Savannah","13","051",185,,,,,,,,,,,,,,,,,1.04625,1.00508905852417,0.998214285714286,0.966,0.966,0.966,0.989423076923077,0.98159509202454,1.00981595092025,0.994152046783626,1.01527704844701,1.01490825688073,1.02266666666667,1.0601226993865,1.02331288343558,1.03688463864227,1.03034076015727,0.998239714076659,1.01651842439644,1.01651842439644,1.05263157894737,1.05889014722537,1.06666666666667,1.08662613981763,1.11177884615385,1.11177884615385,1.16666666666667,1.31004366812227,1.23333333333333,1.14035087719298,1.11464968152866,1.14306784660767,1.1482005899705,1.17165304636297,1.16918844566713,1.1970802919708,1.3125,1.26301972384187,1.20357634112792,1.23063849640096,1.19227967038489,1.15594215049256,1.17854532163743,1.15037593984962,1.17741708356494,1.18127659574468,1.22950819672131,1.375,1.27857142857143,1.24219725343321,1.27892468239564,1.25166444740346,1.24495448075502,1.17104158697777,1.13498589278517,1.15424051170895,1.18031317236433
"Marin","CA","San Francisco","06","041",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58831032412965,2.58103241296519,2.67477147108844,2.63103241296519,2.74918895702793,2.75498084291188,2.66927083333333,2.68008996212121,2.66927083333333,2.60695187165775,2.6538110698825,2.72051803855171,2.70588235294118,2.75155279503106,2.89086794729961,3.01506818345305,3.01983002832861,3.17589587559162,3.13582193308374,3.36625,3.38820859917565,3.13621267255819,3.11725293132328,3.15813953488372,3.28289455110107,3.23909998782122,3.28796561604585,3.57142857142857,3.54551820728291,3.28796561604585,3.27949682671451
"Thurston","WA","Olympia","53","067",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23442808607022,1.19285714285714,1.15324476879709,1.2,1.2,1.18143459915612,1.19913793103448,1.16379310344828,1.23531778645298,1.29043600562588,1.30769230769231,1.22840236686391,1.22413793103448,1.23833671399594,1.29251700680272,1.28571428571429,1.2640960933111,1.25221893491124,1.26486577912875,1.3040629095675,1.28823529411765,1.27285513361463,1.25598355885348,1.24472573839662,1.30397727272727,1.25885826771654,1.25968992248062,1.21366279069767
"Kitsap","WA","Bremerton","53","035",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22454019626958,1.25,1.12107623318386,1.112,1.04615384615385,1.10612855007474,1.15833333333333,1.16360760593736,1.16279069767442,1.15833333333333,1.16279069767442,1.16820090439276,1.2,1.2,1.26895410414828,1.20714285714286,1.25,1.19736842105263,1.18289473684211,1.12107623318386,1.17582756916996,1.19736842105263,1.18959330143541,1.17857142857143,1.12973760932945,1.14023913286401,1.14135294299016,1.18472158468981,1.13571428571429,1.17475369458128,1.14583333333333,1.2316907302783,1.21728395061728,1.14971264367816,1.28571428571429,1.31001413284878,1.36103151862464,1.25512208926261,1.38423645320197,1.49030060759152,1.58047657457821,1.5,1.52005174644243,1.48952095808383,1.44230769230769,1.44506033182504
"Alachua","FL","Gainesville","12","001",189,,,,,,,,,,,,,,,,,0.91255358591125,0.952380952380952,0.952380952380952,0.912408759124088,0.914537712895377,0.899037783730438,0.936103896103896,0.913461538461538,0.905172413793103,0.984251968503937,0.981366459627329,0.952380952380952,0.944321417273015,0.946360153256705,0.941281752134486,0.952380952380952,0.94488188976378,0.948631421072366,1,1.00601750547046,0.958188153310105,0.965525328330206,1,1.00615437054992,0.948275862068966,1.01829268292683,1.0206228956229,0.952380952380952,0.956937799043062,0.940366972477064,0.994475138121547,1.00175432206682,0.91468253968254,0.912017167381974,0.925925925925926,0.998263888888889,0.993666140489345,1.09195402298851,0.999131944444444,1.00297619047619,0.992857142857143,0.957330415754923,1.01203501094092,1.01128765682518,1,1,1.07021103896104,1.01645569620253,1.01931330472103,1.02459016393443,1.06951871657754,1.09907120743034,1.09711624887646,1.03964757709251,1.09711624887646,1.07013538197056,1.08024691358025
"Norfolk City","VA","Virginia Beach","51","710",190,,,,,,,,,,,,1.0941031411607,1.0941031411607,1.0941031411607,1.18774966711052,1.19304838727427,1.17042780748663,1.13468111521543,1.13270440251572,1.17098930481283,1.19196095795717,1.14285714285714,1.09,1.13636363636364,1.13309887983328,1.2291515591008,1.20829120323559,1.18590909090909,1.24446902654867,1.22202388699851,1.07749627421759,1.02980625931446,1.12816691505216,1.17585692995529,1.17967032967033,1.17585692995529,1.18681318681319,1.18681318681319,1.18681318681319,1.18131868131868,1.13571428571429,1.18131868131868,1.18431568431568,1.14404761904762,1.15,1.16666666666667,1.2291515591008,1.26666666666667,1.26666666666667,1.26666666666667,1.25,1.21954121454407,1.25,1.24376554726368,1.22204659875893,1.26811594202899,1.21096278317152,1.23451327433628,1.25833333333333,1.27272727272727,1.34020618556701,1.31848184818482,1.31848184818482,1.33037694013304,1.32850241545894,1.30846774193548,1.32850241545894,1.35869565217391,1.36363636363636,1.38888888888889,1.36363636363636,1.32675120772947,1.35454545454545
"Frederick","MD","Washington","24","021",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48263464159648,1.52457587374088,1.49512459371614,1.49512459371614,1.49512459371614,1.54143019296254,1.49512459371614,1.4090511449335,1.44031531531532,1.42119944211994,1.47219069239501,1.50340314136126,1.5125,1.44773995050669,1.45743473325766,1.48272552783109,1.40408626560726,1.46589522315202,1.44478632478632,1.44432406404237
"Chesapeake City","VA","Virginia Beach","51","550",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2715532765909,1.24835742444152,1.2887323943662,1.25240422970366,1.22222222222222,1.25352112676056,1.25352112676056,1.29377880184332,1.29751227747885,1.28917050691244,1.2887323943662,1.3287564494424,1.34344528710726,1.29220680315607,1.3135290530534,1.34818288393904,1.32051735411976,1.35689261527544,1.3614624243688
"Clay","MO","Kansas City","29","047",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866323907455013,0.805555555555556,0.913862718707941,0.943217054263566,0.993451856231162,0.985739773968951,0.954883720930233,0.935773172905526,0.93573264781491,0.970833333333333,0.992259386171891,0.929305912596401
"Smith","TX","Tyler","48","423",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.265,1.26958609271523,1.28858946310312,1.26114649681529,1.083276003276,1.00397350993377,0.972727272727273,1.03756157635468,1.06873614190687,1.07927927927928,1.06873614190687,1.07274774774775,1.08190308142537,1.07972972972973,1.11025615763547,1.07972972972973,1.05446051683311,1.07274774774775,1.04266666666667,1.05077713125317,1.05540752351097,1.05313479623824,1.04166666666667,1.04574839562099,1.04166666666667
"Arlington","VA","Washington","51","013",195,,,,,,,,,,,,,,,,,,,,,,2.49704142011834,2.48772678762006,2.54341679341679,2.54329004329004,2.546699875467,2.61840324763194,2.61829253290688,2.64948221590536,2.66042780748663,2.66,2.64546684709066,2.64784181048271,2.57449856733524,2.63888888888889,2.60869565217391,2.58559782608696,2.60814249363868,2.66497461928934,2.57985257985258,2.59055118110236,2.60671586301341,2.59403372243839,2.54422884721601,2.56037068379906,2.51048951048951,2.53379983914993,2.5615763546798,2.53363228699552,2.51515151515152,2.55992518703242,2.59285714285714,2.6366725169466,2.60674990061785,2.5974431085111,2.57777777777778,2.50390463767929,2.49752029671394,2.50375939849624,2.52109980928163,2.54925036540097,2.58779485820302,2.60581583198708,2.61031122277338,2.59308510638298,2.58156028368794,2.58115339763994,2.57857142857143,2.58035714285714,2.55088195386703,2.55813953488372,2.54417262412278,2.56578947368421
"Richmond City","VA","Richmond","51","760",196,,,,,,,,,,,,,,,,,,1.06041666666667,1.02916666666667,1.06378205128205,1.025,1.06626506024096,1.06308411214953,1.08333333333333,1.16071428571429,1.1700018615041,1.27307692307692,1.280625,1.22454856361149,1.21647058823529,1.24305555555556,1.25383542538354,1.17272727272727,1.125,1.13172804532578,1.14571805006588,1.21428571428571,1.18181818181818,1.18181818181818,1.27259265906847,1.22848360655738,1.21606060606061,1.22,1.1745406824147,1.17587939698492,1.15547001919953,1.1214953271028,1.13503184713376,1.1745406824147,1.21123301985371,1.22171428571429,1.27435064935065,1.30838142920057,1.31195335276968,1.38191262848752,1.33333333333333,1.22,1.25328520009371,1.22,1.24164810690423,1.225,1.31424148606811,1.38394373562016,1.36966126656848,1.37430939226519,1.4531188495552,1.6804932735426,1.6804932735426,1.54300168634064,1.72413793103448,1.53957871889567,1.57412723851996,1.55342487373737
"New Hanover","NC","Wilmington","37","129",197,,,,,,,,,,,,,,,,,,,,,,,,1.05691489361702,1.03211009174312,1.04022171253823,0.993333333333333,1.05401041666667,1.05401041666667,1.05791666666667,1.18181818181818,1.00444577352472,1.06666666666667,0.998561151079137,0.96952380952381,1.00714809384164,0.961151079136691,0.986559139784946,1.01319648093842,1.03211009174312,1.1046511627907,1.06666666666667,1.05,1.13603896103896,1.125,1.06795272853667,1.1593023255814,1.17020234389306,1.17020234389306,1.10962962962963,1.10962962962963,1.10962962962963,1.07954545454545,1.06854838709677,1.02547311827957,1.01469766792347,1.0752688172043,1.0931654676259,1.07024541656997,1.22159090909091,1.19615384615385,1.19754464285714,1.18372093023256,1.16590909090909,1.09820143884892,1.12643899163767,1.21428571428571,1.22222222222222,1.18706293706294,1.14304461942257,1.14638861987171,1.16590909090909,1.18519480519481
"Champaign","IL","Champaign-Urbana","17","019",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07958135860979,1.08771929824561,1.11531312553617,1.11891679748823,1.11445645532466,1.08870967741935,1.08333333333333,1.09848484848485,1.09090909090909,1.10000870776733,1.10526315789474,1.09631147540984,1.08715711618555,1.10153256704981,1.14512471655329,1.11231101511879,1.12280701754386,1.12280701754386,1.11826982225532,1.11607142857143,1.11363636363636,1.1138478152517,1.11111111111111,1.07949018428448,1.11940298507463,1.19811320754717,1.15900383141762,1.15020898641588,1.14141414141414,1.15900383141762,1.15900383141762,1.18691588785047,1.07291666666667,1.07582938388626,1.07572981799355,1.10503282275711,1.11324786324786,1.14035087719298,1.18161925601751,1.15725569540644,1.13737373737374,1.10909090909091
"Brazos","TX","College Station","48","041",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963246554364472,0.997826086956522,1.00692307692308,0.995833333333333,1.01350868989167,1.02389078498294,1.00658561296859,1.01317122593718,1.02291325695581,0.940325497287523,1.02291325695581,0.954545454545455,0.984872789066201,1.00881701631702,0.957331811467705,1.00378787878788,1.00153139356815
"Litchfield","CT","Torrington","09","005",200,,,,,,,,,,,,1.26786526740089,1.20643431635389,1.25413017515924,1.28205128205128,1.29757785467128,1.23994638069705,1.2415009681263,1.23691239316239,1.26233552631579,1.328125,1.31944444444444,1.26428571428571,1.3,1.3,1.18357430103409,1.20967741935484,1.23997319034853,1.20967741935484,1.20643431635389,1.22641509433962,1.2998266897747,1.2998266897747,1.30566835871404,1.26172922252011,1.27345844504021,1.19749878115769,1.2421875,1.25,1.23994638069705,1.25984251968504,1.27958636537725,1.31174089068826,1.30769230769231,1.27345844504021,1.29369338593437,1.27345844504021,1.25,1.23220486111111,1.20643431635389,1.20643431635389,1.26867335562988,1.24708398133748,1.26739130434783,1.33647381457891,1.30782950699716,1.26867335562988,1.24223602484472,1.17702448210923,1.20643431635389,1.20643431635389,1.125,1.27345844504021,1.26005361930295,1.25,1.30697050938338,1.31320747691391,1.31944444444444,1.2707871935346,1.2707871935346,1.16666666666667,1.33333333333333,1.31448412698413
"Muscogee","GA","Columbus","13","215",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715495342929721,0.690038034444547,0.779782331601137,0.780585789477602,0.783521809369952,0.783521809369952,0.783521809369952,0.777649769585253,0.780585789477602,0.848254753842146,0.777649769585253,0.753526907874734,0.779953917050691,0.783521809369952,0.872727272727273,0.776595744680851,0.774344383968332,0.742708333333333,0.737134909596662,0.722789115646258,0.739921621464998,0.730729616960493,0.787234042553192,0.733333333333333,0.765796926476396,0.783382789317507,0.783382789317507,0.783382789317507,0.767937219730942
"Williamson","TN","Nashville","47","187",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66035353535354,1.625,1.73485033681008,1.75862765248655,1.73367107786274,1.73548405211141,1.70610705655496,1.66719179723061,1.65885231947794,1.67794486215539,1.69541778975741,1.7315695976553,1.75068119891008,1.74245939675174,1.69372360895826,1.69616609090293,1.72697987907622,1.73932767599137
"Okaloosa","FL","Crestview-Fort Walton Beach-Destin, FL","12","091",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03279740338164,1.01404056162246,1.01404056162246,1.10846422988163,1.0625,1.06770833333333,1.09126984126984,1.10088954487876,1.20158279536439,1.19282608695652,1.11850060459492,1.15416666666667,1.15,1.08663194444444,1.08333333333333,1.16666666666667,1.16618007577446,1.18809523809524,1.19047619047619,1.17707267144319,1.09375,1.15384615384615,1.2214983713355,1.21108670145043,1.20967741935484
"Newport News City","VA","Virginia Beach","51","700",204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2201143160775,1.1920896357729,1.2261090302886,1.19395458725274,1.1981981981982,1.17647058823529,1.19126894696667,1.1940133037694,1.16609243697479,1.14157142857143,1.11764705882353,1.0680926916221,1.14825440313112,1.19704430457855,1.22123008161679
"Tippecanoe","IN","Lafayette-West Lafayette, IN","18","157",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.869678714859438,0.862852664576802,0.879120879120879,0.988165680473373,0.858333333333333,0.87706043956044,0.883185840707965,0.913978494623656,0.926204819277108,0.881681677750432,0.945614035087719,0.988789682539683,0.990079365079365,0.995975855130785,0.99537037037037
"Minnehaha","SD","Sioux Falls","46","099",206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02644855144855,0.932835820895522,1.02142857142857,1.0561761684643,1.05932203389831,1.0569207013107,1.0569207013107,0.998333333333333,0.922647527910686,0.978726362625139,1.02701776361861,0.991935483870968,1.06886657101865,1.03146853146853,1.06300471408075,1.09166666666667
"Bay","FL","Panama City","12","005",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.971022566995769,1.05062082139446,1.06666666666667,1.16197183098592,1.1864406779661,1.08748481166464,1.07142857142857,1.15351783483947,1.12225405921681,1.09261186264308,1.1402027027027,1.07666982857862,1.02707749766573,1.04381942885792,1.06473095560823,1.1068356374808,1.07142857142857,1.07142857142857,1.07407150187899,1.06318347509113
"Middlesex","CT","Hartford","09","007",208,,,,,,,,,,,,,,,,,,,,,1.39304584304584,1.32809894731603,1.15143630860723,1.28472222222222,1.25615421455939,1.33010882708585,1.33333333333333,1.33802816901408,1.33802816901408,1.36184210526316,1.40339966832504,1.38888888888889,1.38888888888889,1.37605804111245,1.35540069686411,1.375,1.45874125874126,1.53146853146853,1.49477351916376,1.47469603567165,1.43010907003444,1.41150922909881,1.38331318016929,1.31761695906433,1.30666666666667,1.3745704467354,1.32743362831858,1.27272727272727,1.33928571428571,1.35890151515152,1.35416666666667,1.32343903638151,1.38888888888889,1.38888888888889,1.375,1.4145174971575,1.375,1.33333333333333,1.35159817351598,1.38172966781214,1.41123148543643,1.41791044776119,1.4134729283983,1.45271915584416,1.42196770159896,1.3745704467354,1.36880290205562,1.43633540372671,1.43633540372671,1.43467643467643,1.39751552795031,1.41176470588235,1.41791044776119
"Tolland","CT","Hartford","09","013",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22302158273381,1.22843056696795,1.21247232982844,1.23333333333333,1.22843056696795,1.21517682194552,1.20096153846154,1.19814740233588,1.22843056696795,1.23255813953488,1.2375,1.28359095018681
"Yellowstone","MT","Billings","30","111",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826320806100218,0.885416666666667,0.9375,0.95,0.958650882891887,0.908333333333333,0.954403409090909,0.946969696969697,0.964423076923077,1.0021508476531,1.02522777073002,1.02522777073002
"Alexandria City","VA","Washington","51","510",211,,,,,,,,1.69645074976093,1.72743846855059,1.8559178122732,1.94498391388344,1.92509641873278,1.83197755960729,1.83374083129584,1.8361581920904,1.85005665565249,1.84331797235023,1.83926031294452,2.04,1.86142908474924,1.825,1.80204778156997,1.83849425383535,1.79219180440771,1.90535714285714,1.97247706422018,1.97312588401697,2.02284946236559,1.99268977365308,2.04483695652174,2.037691401649,2.00824785813004,1.9705615942029,1.98692537288229,1.95281782437746,1.93412384716733,1.91794365761164,1.99048913043478,2.02332657200811,2.0625,2.13480118914902,2.18397344634364,2.24358974358974,2.27600215677525,2.25409836065574,2.16216216216216,2.13468041620216,2.125,2.07638888888889,2.0687237026648,2.11347517730496,2.15269804822044,2.1236170212766,2.16438356164384,2.20351976282447,2.22169862128393,2.16666666666667,2.1217311396251,2.11598746081505,2.07848024178997,2.14769647696477,2.22434266327396,2.26911403381992,2.23661485319516,2.26986128625473,2.26817042606516,2.28074914869467,2.28537455410226,2.16173913043478,2.21180525132159,2.12275475923852,2.09050624412515,2.15924426450742
"Monroe","IN","Bloomington","18","105",212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.25,1.25,1.25,1.28190556601935,1.29213483146067,1.265625,1.33356741573034,1.24038461538462,1.28636363636364,1.2375,1.26136363636364,1.22340425531915,1.35340469818614,1.3905325443787,1.38812341504649,1.38571428571429,1.27556818181818,1.23376623376623,1.21052631578947,1.22640692640693,1.26,1.30057803468208,1.32894352838173,1.3104013768916,1.26086956521739,1.26893939393939
"Hampton City","VA","Virginia Beach","51","650",213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0797342192691,1.0797342192691,1.04166666666667,1.04166666666667,1.05028581636299,1.06349206349206,1.03993632336656,1.02074154226277,1.04598308668076,1.05820105820106,1.08991825613079,1.1074591280654,1.0926995179947,1.10847122524405,1.12126245847176,1.11464968152866,1.1664928343949,1.19047619047619,1.15833333333333,1.16660843000619,1.20192307692308,1.15923566878981,1.10060176129424,1.10666144200627,1.20600015122659,1.15401785714286,1.20312100690008,1.17787986648047
"Taylor","TX","Abilene","48","441",214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.731057810578106,0.711111111111111,0.754464285714286,0.736192810457516,0.728361732146733,0.785714285714286,0.779220779220779,0.79,0.802083333333333,0.822916666666667,0.789772727272727,0.79,0.79,0.789772727272727,0.789772727272727,0.728782287822878
"Comanche","OK","Lawton","40","031",215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.636363636363636,0.636363636363636,0.595,0.6,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.600848387154073,0.65,0.654166666666667,0.703125,0.711925287356322,0.721212121212121,0.728219696969697,0.721394984326019,0.737179487179487,0.743589743589744,0.771212121212121,0.746799431009957,0.703125,0.701405993431856,0.702752976190476,0.703125,0.718049192187123,0.703125
"Missoula","MT","Missoula","30","063",216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20833333333333,1.25907738095238,1.15833333333333,1.15522345301757,1.075,1.17272727272727,1.17313915857605,1.19767857142857,1.26845238095238,1.32542400521853,1.34566210045662,1.3943445215503,1.36532395566922,1.3061797752809,1.28007401462458
"Platte","MO","Kansas City","29","165",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04636591478697,1.02282377919321,1.03868160968459,1.09,1.06389452332657,1.09432048681542,1.11356130582471,1.09548738095418,1.03834286849076,0.99203187250996,1.01219826851972,1.14780982799514
"Newport","RI","Providence","44","005",218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51515151515152,1.47826086956522,1.45498281786942,1.36513859275053,1.37064676616915,1.46770833333333,1.46666666666667,1.57004830917874,1.59738955823293,1.58333333333333,1.61290322580645,1.61111111111111,1.61290322580645,1.62622549019608,1.51515151515152,1.5,1.59574468085106,1.62854030501089,1.79556270996641,1.73661360347323,1.66666666666667,1.67958656330749,1.86230248306998,1.80921052631579,1.73863636363636,1.92,1.76,1.66013071895425,1.64818333700521,1.61875,1.69191919191919
"Riley","KS","Manhattan","20","161",219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09649122807018,1.14318181818182,1.13928571428571,1.14285714285714,1.13571428571429,1.13452380952381,1.09,1.09,1.02238805970149,1.0390625,1.02238805970149,1.02288993628349,0.992537313432836,0.99375
"Broomfield","CO","Denver","08","014",220,,,,,,,,,,,,,,,,,,,,,,,,,1.41626141682133,1.34099852617433,1.25104170648725,1.36888111018437,1.41852286049238,1.3247619330247,1.40031897926635,1.37202380952381,1.3900133350222,1.34141473280818,1.32063882063882,1.33380884450785,1.33522125393709,1.33793969849246,1.41872561768531,1.45174825174825,1.43320363164721,1.49014454664915,1.5141197421981,1.38894335005786,1.42904135338346,1.43373493975904,1.46022727272727,1.42592592592593,1.42592592592593,1.46614327772326,1.5153452685422,1.49473684210526,1.51369673065664,1.52380952380952,1.52693208430913,1.55463182897862,1.52725670693533,1.52758132956153,1.51704545454545,1.50847457627119,1.51026138452114,1.50687830687831,1.51204819277108,1.5937106918239,1.61401425178147,1.63191391941392,1.63417565139263,1.66732090284593,1.66903409090909,1.74552429667519,1.7600105133245,1.74230769230769,1.75216852540273
