"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Clark","WA","Portland","53","011",84,107.030692362598,107.051282051282,108.686592942922,108.208737465067,105.570530098832,106.735566642908,106.735566642908,106.058202839444,103.501954245554,100.799500224618,100.799500224618,100,102.493582691602,100.260416666667,100.260416666667,100.260416666667,99.5899883728046,98.9338291820418,99.169741697417,98.0042765502495,97.8915662650602,99.3589743589744,99.3589743589744,99.3589743589744,99.9333777481679,100.260416666667,104.166666666667,102.473656478766,104.241606714628,104.166666666667,103.843005952381,102.75173693728,98.1547619047619,99.962962962963,93.4821428571429,93.9602169981917,94.8275862068966,90.3273809523809,90.9528907922912,91.6666666666667,94.2666952974018,110,110.059523809524,110.059523809524,110.98981077147,110.641964209265,110.270951480781,115.565648224608,115.565648224608,109.041675040914,112.371500437445,116.410063837777,112.611896606909,112.611896606909,112.593143033658,115.814283269103,119.098627328639,121.676029962547,123.563218390805,123.72142993804,119.153846153846,123.879641485275,119.153846153846,117.206196581197,119.254658385093,120.415057915058,126.840101522843,128.141025641026,130.573248407643,126.840101522843,125.002589541944,125.324114088159,125.324114088159,127.613467261905
"Williamson","TX","Austin","48","491",85,78.4337944664032,80.1259665471062,78.7649198320716,83.8926174496644,83.3670407529312,81.953642384106,78.2530120481928,78.0943025540275,77.0128202167325,77.355952806477,77.3036487322202,78.5513668775287,77.4645530044307,77.4645530044307,78.705312719837,78.5609037328094,77.3214285714286,76.6509433962264,74.0740740740741,76.2154432793136,78.2530120481928,86.4587445716542,87.3043193528368,87.8743249877271,87.6970634698773,87.8293601003764,80,79.3650793650794,84.5808383233533,83.1055755635587,82.3348303393214,77.0186009538951,82.3630673435737,84.4250244597401,87.0104173623907,87.4590984270112,80.758152173913,94.4470811580446,103.793843951324,92.7461139896373,106.591865357644,110.707204230007,105.722599418041,104.134253450439,103.342833130067,100.387596899225,101.225490196078,112.58570029383,113.945803040317,117.746786582918,110.626827096245,107.214248810084,116.412955465587,122.628458498024,125.412443242087,130.208333333333,131.000937179322,133.422281521014,137.436159346272,139.813514823371,145.17486741129,141.063036961364,132.481060606061,130.606005961295,136.260414006324,136.772286153873,136.801752464403,140.058631921824,136.801752464403,133.346774193548,132.355046528275,130.705394190871,122.4052792761,119.899785254116
"Washoe","NV","Reno","32","031",86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.78589527027,117.347627940848,129.310344827586,131.040676943628,140.372996203817,126.014846207154,124.532710280374,124.532710280374,133.687778670945,137.429854096521,143.867271115362,144.018761330217,138.842151128441,135.128417250559,137.361721611722
"Solano","CA","Vallejo","06","095",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.36866359447,133.426134022504,133.007600434311,132.989247311828,133.12509296445,132.989247311828,132.989247311828,134.428879310345,145.209394337659,139.802065404475,147.571935993111,155.671391911565,159.820162107396,166.852678571429,172.69429730608,176.130159237365,175.745166959578,175.973251994369,177.049180327869,172.832369942197,177.469135802469,175.026123301985,164.879356568365,154.387611450023,169.788641686183,179.336162489299
"Hillsborough","NH","Manchester","33","011",88,78.5355122564425,76.2773722627737,78.740157480315,80.5402414757799,81.6442652329749,78.3885911342429,78.7081824968659,79.6547144754316,80.4122453820808,78.6319835020622,78.3438408993632,80.1130524152107,76.1977573904179,71.5409523809524,72.56842981358,74.2709276749903,76.1066158971918,77.2349600912201,74.3893129770992,74.2646446261534,73.6677115987461,73.4803921568627,69.6882690730107,66.9635284139101,66.4149572649573,70.4063892798499,70.9436524100475,69.9299107852262,66.2385321100917,69.1964285714286,72.8601789046533,71.9400576734686,71.5810839380373,74.1935483870968,73.5155018392013,77.1377672209026,79.8109243697479,78.4712699458098,78.125,80.5002119542179,81.3475106114489,84.6937160940326,82.7126811572897,83.0463224631264,81.0845454857356,80.9938628771423,80.4587929242269,80.4729001188398,82.7148691476119,79.3421340861091,78.8701639336884,78.4966108041083,79.5149016513375,84.1654778887304,83.5926839321512,82.2058823529412,80.2146725325412,81.658692185008,80.80174746701,77.1171382693597,76.7871931739309,77.21957066639,81.6191799861015,83.4052757793765,85.1967128993045,85.57140025672,83.6324916337086,83.5641997780116,83.6324916337086,81.489807454925,80.9361156133665,82.1326716761515,82.8249880354152,82.3073730806474
"Pulaski","AR","Little Rock","05","119",89,52.5990469015331,54.7651933701657,53.4285714285714,54.4234130116135,51.6404304705634,48.9453601285755,54.7651933701657,55.10822075165,57.4374913302816,58.7654320987654,57.7554064131245,57.7554064131245,55.4373719659818,48.900462962963,51.2820512820513,55.4906542056075,56.1095505617978,52.3179359134415,50.561797752809,48.9160434472934,50.561797752809,48.8528240771982,50.2982848620433,52.6652392304293,50.0235404896422,54.7651933701657,53.9052595746013,51.6415906791588,51.8514926402361,47.164474289253,51.3469116256595,51.6139388953912,50.0235404896422,52.7188328912467,54.2596348884381,55.1164215686275,50.1460786998996,47.9246897732135,49.2974845305354,50.352826537728,51.8430061046313,51.9394567219153,53.030303030303,51.0204081632653,50.7284079084287,47.9246897732135,47.6190476190476,47.6190476190476,48.3374384236453,48.3640552995392,53.021978021978,55.1282051282051,52.0380434782609,55.9701492537313,54.7337278106509,51.6611450268017,52.0380434782609,52.0380434782609,52.8291909042835,52.0833333333333,51.6447368421053,49.2610837438424,52.4788802260793,50,52.7649769585253,57.4193548387097,59.4642857142857,53.6828235825877,52.5126638866043,50.6445672191529,52.5857472898525,52.4720149253731,52.5857472898525,51.6049382716049
"Sarasota","FL","North Port-Sarasota-Bradenton, FL","12","115",90,118.912237330037,135.392915400679,144.585742474302,138.828502415459,143.372898120673,132.719514835878,130.979498861048,116.071428571429,109.354814667594,114.210102960103,115.265448917136,118.256256133464,113.893178893179,124.359384468465,132.183908045977,140.773449765806,147.390691114245,132.292885493381,127.876932591218,125.806395762255,127.876932591218,128.666666666667,113.10592459605,114.150943396226,124.525593008739,121.405386740331,115.526802218115,120.005841355629,116.725032425422,114.059040295228,127.329395057673,128.424657534247,112.050577109128,112.041198501873,116.959161707561,119.143139941137,114.074315514993,111.180939226519,113.498992612492,113.913857677903,111.712931618145,114.190157668419,114.190157668419,120.755131168267,120.265151515152,117.544684854186,112.591911764706,110.259684972329,107.047279214987,109.577687545086,110.06711409396,115.876598946576,125,113.343442001516,131.646502799294,154.421054232765,154.421054232765,156.385952024361,156.911554921541,155.236907730673,148.024142312579,144.970134786986,146.102803738318,147.334558411985,141.785222332228,149.867650531876,144.230769230769,148.971651281689,149.625135171813,138.688613059903,152.768936982813,153.669749938465,154.544899205864,163.835616438356
"Stark","OH","Canton","39","151",91,,,,,,,,,,,,,,,,,,,37.3523102601173,36.2028999802722,35.5191256830601,36.8296866226839,37.5422512755102,37.1938775510204,37.4048091458806,35.981697171381,34.1505131128848,36.3414634146341,34.6643518518519,34.1505131128848,36.3414634146341,36.3604872370028,37.7406281661601,36.3604872370028,36.3795110593714,35.7251480650782,34.1505131128848,34.1219512195122,40.1177047572339,42.3229548229548,42.8571428571429,43.0174563591022,44.921875,47.0861486486486,45.208913208502,44.8717948717949,44.921875,43.6507936507937,43.2829217279382,43.5483870967742,43.5483870967742,40.0106837606838,45.1577524038462,50.7050197405527,49.6362765241631,49.9420611439842,45.3875113224638,46.3119219981807,49.6474358974359,50.3409090909091,49.6251171508903,49.2045454545455,45.5472103004292,50.2345844504021,48.989898989899,40.5377980720446,41.0062262249624,35.5769107154336,39.5763656633222,42.457507082153,42.8737751860981,44.9039264828738,41.5519423431779,41.3417227933357
"Orange","NY","New York","36","071",92,98.7215909090909,98.7215909090909,98.6054421768708,98.7986261423762,98.4639253567281,96.5270684371808,97.5941422594142,98.0997922181425,96.7592592592593,98.0997922181425,95.1016328788379,94.2470506728458,91.3784364138286,87.6695679848966,87.5820795853899,88.5185185185185,91.9973671505648,92.4076970089157,89.2617449664429,87.4843030556718,87.11695541335,83.1477357089829,81.5079365079365,79.5228628230616,78.75,76.5562386156649,74.3668518208787,75.2329749103943,74.21875,74.468085106383,75.043630017452,75.0724637681159,73.5492577597841,73.2159735349716,81.002331002331,79.2563641900122,77.5434243176179,75.2090301003344,72.066677289296,72.5904345714979,73.8609506302521,72.9401447745361,77.639751552795,77.5434243176179,80.1478553137004,79.9457848837209,71.826280623608,72.2875226039783,80.9666168410563,85.6401384083045,81.4505305867665,79.9116471734893,84.6144660603616,82.2734950773294,83.242910274291,80.3158181323169,80.201979578979,80.0440705128205,80,81.3593539703903,81.1469155844156,81.9256304104528,79.6862404005261,78.0636720453554,78.1926406926407,76.3392857142857,74.1864313292885,72.4139626712857,72.3943661971831,69.5,69.6854051296998,73.2666666666667,73.4636904761905,74.1864313292885
"Allen","IN","Fort Wayne","18","003",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.302668683347,34.4744065880833,32.7140671292687,32.3702830188679,34.1188524590164,38.6904761904762,35.9975961538462,38.5661764705882,36.3935349190283,39.139107017014,36.1137897782064,31.6999841519257,28.3764367816092,31.8223443223443,30.8896976332401,31.4429741650914,31.4429741650914,30.9572970155843,31.150098107248,30.4829167541833,30.1498054474708,30.1498054474708,31.4873417721519
"Placer","CA","Sacramento","06","061",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.013939772374,211.954255808633,204.611514333448,203.121252334839,205.248638981225,203.930576824911,212.385423653029,203.930576824911,204.984423676012,202.577640143739,214.063974705845,224.985859728507,214.668867489332,226.772952171523,227.493145190094,227.480132456925,215.888318801755,218.801539307312,243.653148697659,270.27027027027
"Orleans","LA","New Orleans","22","071",95,79.5940170940171,78.6324786324786,79.6124684077506,80.1549771073627,78.5411920572601,82.7777777777778,81.8650793650794,80.7654095701541,75.8547008547009,75.2624372432679,77.4342105263158,74.7945191320466,76.2598930481283,74.3041770057899,74.8952095808383,77.7859183553252,68.8461538461538,65.6387665198238,65.6888164582925,66.2739322533137,72.7404519381126,65.1465798045603,65.0750124340596,62.2333943220092,60.2564102564103,60.0192122958694,57.5,58.2726423902894,58.7848137867222,62.4583333333333,62.6136363636364,61.3238658308328,58.1896551724138,58.6893939393939,59.75,62.9733827493261,61.9951309067688,62.5792940793754,65,65.6281788701144,64.9090909090909,67.7966101694915,67.3187942884859,70,74.368085106383,75.7575757575758,75.4310344827586,73.4540617966032,75.3237423496044,72.2948717948718,72.2800925925926,72.2800925925926,70.8547879568047,68.8627005537413,72.1666666666667,76.6609880749574,76.3747454175153,76.2756080028753,76.2756080028753,73.5714285714286,77.7795514406577,74.2049469964664,73.3333333333333,81.0810810810811,77.8210116731517,77.8210116731517,79.9384615384615,85.1428571428571,82.590782122905,82.5,83.912037037037,88.0365659777424,91.6666666666667,92.85013844024
"Manatee","FL","North Port-Sarasota-Bradenton, FL","12","081",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.454545454545,133.101767874241,139.662641328995,135.454545454545,133.588,133.588,136.966380274213,136.923076923077,135.467980295566,133.897783251232,137.428348826826,135.467980295566,142.778082826456,135.438874230431,135.990286022666,147.933081489477,146.644664466447,134.76524554776,142.991296424756
"Luzerne","PA","Scranton","42","079",97,42.7352150537634,41.8741039426523,41.4526923076923,37.7601809954751,41.0071942446043,39.6666666666667,39.4790026246719,39.4538703495396,39.6666666666667,38.7766383781235,38.2227891156463,36.3761467889908,34.4755068937551,34.7795823665893,34.7795823665893,35.3214285714286,34.3577981651376,35.2443410462777,34.2140976385255,32.9466357308585,33.4520452956481,32.9411764705882,31.5937310720775,32.2148214739748,30.2873590115599,29.9559765377299,30.6767191142191,32.7005012531328,31.543321299639,30.6900510459326,30.3001544169465,29.8391569779929,30.3001544169465,29.0415509259259,30.1794956783356,30.1392111368909,29.7857142857143,30.2197802197802,30.2197802197802,31.9696573751452,31.9393147502904,30.3209686390279,31.2105539971949,31.6856780735108,29.9644080120086,28.4267912772586,29.4974540203678,31.0855539971949,31.25,31.2239583333333,31.8034557235421,31.2161458333333,30.7548068439974,34.2380952380952,34.527972027972,35.6795842383337,33.7318087318087,32.1294039441613,32.1291208791209,31.7719372615515,30.5304022335326,30.8695987654321,30.0660792951542,31.3999758320056,32.5124088330632,33.2,32.3840139862666,32.190635451505,32.9432624113475,31.3924050632911,30.2472937663307,29.2367890367789,27.9255572512024,27.2270114942529
"Saint Louis City","MO","St. Louis","29","510",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1123595505618,35.6666666666667,34.70715835141,34.0218080801452,35.1886716224951,32.880658436214,29.9184626076938,30.982905982906,30.4818104265034,31.5020161290323,32.9391891891892,34.1787240982082,33.6538461538462,33.1640360885734,33.3180147058824,33.6360398860399,33.2666666666667,32.9833569405099,32.5260416666667,32.6230949875273,33.2666666666667,34.4962759702078,36.3181818181818,35.6766553557424,35.7974910394265,35.8413292517707,35.6125356125356,34.4854070660522,34.4429696659952,33.9489411297922,32.113603988604,33.5480407944176,34.3657817109145
"Marion","OR","Salem","41","047",99,97.8231837606838,98.2905982905983,98.2905982905983,98.2905982905983,102.080527532844,100,99.0482782855513,100.514855548383,100.190472498661,97.9968379470515,101.416539050536,101.416539050536,100.806993947545,93.5509554140127,95.9180744628506,93.3928571428571,88.5627530364372,92.7120141342756,91.2601443022538,92.7976190476191,81.5238095238095,81.5238095238095,83.4390941127184,82.8313253012048,79.4729317832385,81.0741631054131,82.8445747800587,83.8349097162511,84.0553516835224,83.8734733766441,83.912037037037,83.912037037037,83.740539452496,82.2789095042456,80.0747863247863,80.7291666666667,80.8940152766095,79.6742209631728,77.5063184498736,79.6742209631728,79.3954295210375,79.1176470588235,81.118863026024,83.8004484304933,81.6351230042533,82.9562081939799,79.9492360467511,83.2894736842105,82.6923076923077,88.3929091822072,87.9088504088504,85.5809128630705,93.7924503359559,95.2380952380952,95.3637693081071,95.2164502164502,95.5572216890595,93.2804479701353,92.6970633693972,93.5583629958931,97.1320569687325,95.9134615384615,97.7815699658703,98.4763385649363,98.6141906873614,98.1978803266159,99.8427672955975,105.255107148282,106.132075471698,104.208494208494,105.855235042735,105.502136752137,104.643765903308,104.643765903308
"Rockland","NY","New York","36","087",100,180.386684158741,173.337512519005,175.698770320722,180.485334854807,187.25,196.489726027397,189.827203910534,194.550898203593,186.614883307158,190.133607399794,174.7668997669,183.708966193043,177.484787018256,161.678845346186,162.582033585016,169.849924585219,180.635838150289,176.887150074251,184.476756930255,191.76758347017,191.495011570123,187.031082529475,191.320142038505,189.443462328094,185.91654247392,191.419141914191,188.566876045816,199.362041467305,202.741620384137,199.362041467305,194.980137233658,191.368725171542,196.761120042872,192.441239316239,210.43771043771,202.338586680224,190.452006094464,202.731793340112,203.78873345367,213.410100175565,213.410100175565,211.934110264455,210.105416212286,215.603461793404,204.500330906684,196.153846153846,193.965517241379,192.73127753304,199.152542372881,186.891288664442,191.667963602407,186.042183622829,195.595717265107,191.435358009447,194.82421875,194.108364018937,192.928039702233,193.548387096774,187.553282182438,192.307692307692,182.334616089426,186.696237199333,184.301110861615,194.992362162524,191.965847961783,203.846153846154,206.140350877193,208.256172839506,192.472198460222,195.301617938673,193.494111048794,194.099378881988,195.931638018994,198.347107438017
