"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Bell","TX","Killeen","48","027",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.591531755915318,0.59748427672956,0.611111111111111,0.645424836601307,0.653047164811871,0.614898102600141,0.611928104575163,0.607730865625602,0.615942028985507,0.607692307692308,0.600433625440193,0.600433625440193,0.588443396226415,0.591715976331361,0.587329978771916,0.588235294117647,0.605033881897386,0.591715976331361,0.597587975133123,0.59748427672956,0.609903381642512,0.611764705882353,0.59748427672956,0.609437422509988,0.603448275862069,0.603448275862069,0.613636363636364,0.601415094339623,0.598484848484849,0.601415094339623,0.604060913705584,0.601415094339623,0.601092896174863,0.622222222222222,0.624526439380512,0.619369369369369,0.608108108108108,0.59748427672956,0.601147650492241,0.606228531558609,0.611111111111111,0.604222186330722,0.602189781021898,0.582761998041136
"McHenry","IL","Chicago","17","111",194,,,,,,,,,,,,,,,,,0.977011494252874,0.971264367816092,0.982515793286918,0.964285714285714,0.953288846520496,0.949433538906506,0.949433538906506,0.922148372593099,0.92542735042735,0.923076923076923,0.957120980091884,1,0.994444444444444,0.983919424743893,0.985218555507309,1,0.986394557823129,0.960079575596817,0.997222222222222,0.977768138864904,1,1,1,0.973037204450626,0.9725,0.986394557823129,0.963855421686747,0.981758991710855,0.966666666666667,0.954421045291308,0.972704954209423,0.9765625,0.974875093098312,0.972222222222222,0.969743987587277,1.03499285860029,1.01951897510273,1.01874490627547,1,1.03351199591628,1.06018518518519,1.05718954248366,1.04996379435192,1.04875283446712,1.0687432867884,1.0625,1.0513984362265,1.05541972290139,1.04996379435192,1.03333333333333,1.05559232296492,1.04813793103448,1.01729535677653,0.999365482233503,1.03401360544218,1.04996379435192,1.03448275862069
"Henrico","VA","Richmond","51","087",195,,,,,,,,,,,,0.838626075329445,0.813040482125535,0.835654596100279,0.843465888092246,0.829328675460608,0.839564653964696,0.868170909692757,0.859375,0.86446854912764,0.8779296875,1.03182374541004,1.03266090297791,1.02203182374541,1.01017023657289,1.04934493340211,1.05187999565005,1.04602510460251,1.0460358056266,1.062423500612,1.06416733493718,1.09623183691173,1.0415477473683,1.04242424242424,1.040625,1.04943625325239,1.06908020490863,1.07710280373832,1.07710280373832,1.10147441457069,1.09429674535765,1.03618421052632,1.02336448598131,0.953236591911932,0.990990057995029,0.947234042553191,0.962752525252525,0.946049896049896,0.952597994530538,0.933749184605349,0.94993876301286,0.978744939271255,0.952293417366947,0.955284552845528,0.938566552901024,0.959889643463497,0.959429824561403,0.959208158368326,0.977575332866153,0.977974072200327,0.979932339586656,0.991683991683992,1.0036496350365,1.02051102699144,1.02638724467745,1.06303922543851,1.04967159277504,1.04356060606061,1.01767724179618,1.07683982683983,1.05102954341987,1.07698202162167,1.07841481363266
"Davis","UT","Ogden","49","011",196,,,,,,,,,,,,,,,,,,,,,,,,0.758459943504049,0.779452054794521,0.808424657534247,0.775480059084195,0.788625730994152,0.776666666666667,0.798888888888889,0.798888888888889,0.792783505154639,0.792783505154639,0.755813953488372,0.772164948453608,0.775713338024895,0.791139240506329,0.820547945205479,0.823263394035366,0.888888888888889,0.821111111111111,0.907754010695187,0.873539802166745,0.7504,0.78125,0.807692307692308,0.820646153846154,0.80715935334873,0.838666666666667,0.8336,0.838666666666667,0.916327786750277,0.867195242814668,0.854658385093168,0.852173913043478,0.864864864864865,0.852872670807453,0.892857142857143,0.950292397660819,0.895348837209302,0.933696629213483,0.964066608238387,0.948689660511749,0.951492537313433,0.950222882615156,0.942439024390244,0.992727709061153,0.978714358147363,0.96595763160984,0.993452380952381,0.994047619047619,1.00191815856777,1.0437037037037
"Albany","NY","Albany","36","001",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03182751540041,1.01605561131949,0.989247311827957,0.971267743514439,1.00882352941176,0.983067542213884,1.01229490453114,1.00096961861668,1.06930251614769,1.00193923723335,1.08165429480382,1.10259103641457,1.05769230769231,1.02302473732109,0.979899497487437,0.903225806451613,0.906158357771261,1,1.07256346036689,1.04166666666667,1,1.05028011204482,1.08333333333333,1.0625,1.019516488464,0.991425509110397,0.99375,1.0764176411285,1.1304347826087,1.16666666666667,1.19701492537313,1.19145936981758,1.21030745967742,1.27659102668342,1.221375,1.16892911010558,1.1656044804944,1.225,1.16666666666667,1.15162037037037
"Lorain","OH","Cleveland","39","093",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.747663551401869,0.747663551401869,0.744186046511628,0.75512125984252,0.7504,0.755604319951809,0.759842519685039,0.744186046511628,0.745426356589147,0.748333333333333,0.746153846153846,0.741279069767442,0.732558139534884
"Larimer","CO","Fort Collins","08","069",199,,,,,,,,,,,,,,,,,,,,0.990404446628255,0.938260056127222,0.985985985985986,0.946207391960459,0.991493383742911,0.953678474114441,0.980392156862745,0.998567165990894,0.995454545454545,0.997697620874904,1.00796861246887,1.0836820083682,1.1335646140503,1.14798584901678,1.1584137769447,1.13714285714286,1.12247191011236,1.08292079207921,1.11015687579513,1.08895126196693,1.15940395519292,1.15173555377207,1.13138686131387,1.11086176301317,0.920454545454545,0.960239528467519,1.0125,0.989010989010989,1.06501485282204,1.06012248491597,1.05820105820106,1.06394613766559,1.08292079207921,1.1070110701107,1.1375,1.20036934441367,1.16178248363833,1.20726431822453,1.2962962962963,1.33023504273504,1.37640449438202,1.35273686794305,1.34831460674157,1.34831460674157,1.28496034955564,1.27314814814815,1.3084753521391,1.30863353093175,1.28048780487805,1.29166666666667,1.3330383480826,1.33333333333333,1.3314606741573,1.35507830193583
"Northampton","PA","Allentown","42","095",200,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956521739130435,0.932083333333333,0.961538461538462,0.916458333333333,0.866336633663366,0.916948077828907,0.926666666666667,0.90625,0.952263516096964,0.944444444444444,0.995,0.964285714285714,0.997935306262904,0.995198808910347,0.942684475006612,0.938232994526974,0.928571428571429,0.887368421052632,0.923809523809524,0.933333333333333,0.905489530277306,0.896717171717172,0.940972222222222,0.95,0.95673531655225,0.992460317460317,1,0.993303571428571,0.93426724137931,0.947222222222222,0.95,0.909007352941176,0.925240562546262,0.955555555555555,0.9375,0.946637426900585,0.949754901960784,0.948453608247423,0.961122374955823,0.994283963585434,1.01979166666667,1,0.968517406962785,1.03333333333333,0.958038422649141,0.948453608247423,0.983606557377049
"Escambia","FL","Pensacola","12","033",201,,,,,,,,,0.723045822102426,0.722727272727273,0.712121212121212,0.785440263061746,0.769704433497537,0.747556066705003,0.787878787878788,0.707228160033449,0.707822337098214,0.732514177693762,0.738929184958962,0.773649961149961,0.78726869238648,0.791089108910891,0.809525667030738,0.807692307692308,0.805060379528465,0.777496839443742,0.771171114386564,0.790637539895906,0.751427178681688,0.721427807295938,0.735369310287334,0.736842105263158,0.755276413043246,0.733044733044733,0.733044733044733,0.733387358184765,0.75,0.721969111969112,0.714637926176388,0.71609098567818,0.69502948609941,0.715540561872621,0.763157894736842,0.795269423558897,0.833333333333333,0.776666666666667,0.739130434782609,0.74177365411587,0.754411764705882,0.743265950639223,0.755494505494505,0.758579789828404,0.752286936228067,0.763157894736842,0.789473684210526,0.792067307692308,0.820353063343718,0.820707070707071,0.799,0.801424755120214,0.78125,0.784161016431495,0.801424755120214,0.803571428571429,0.795377867746289,0.8125,0.835929387331256,0.856292185877466,0.8380510688203,0.833333333333333,0.886892177589852,0.895,0.86919449598021
"Dutchess","NY","New York","36","027",202,,,,,,,,,1.11428571428571,1.10555555555556,1.07784431137725,1.06666666666667,1.1,1.11111111111111,1.12103174603175,1.1,1.09090909090909,1.1046511627907,1.09090909090909,1.07142857142857,1.08695652173913,1.09677419354839,1.08888888888889,1.09146341463415,1.09375,1.18055555555556,1.13636363636364,1.14177077675177,1.16822429906542,1.17424242424242,1.16580310880829,1.13636363636364,1.15562403697997,1.11617925645276,1.10659288706448,1.125,1.11650485436893,1.11650485436893,1.1304347826087,1.15785609397944,1.16003787878788,1.15151991614256,1.125,1.09874112330536,1.08323575331772,1.09090909090909,1.05320863107748,1.04166666666667,1.06785714285714,1.07407241196304,1.09375,1.14285714285714,1.1286231884058,1.11764705882353,1.13214285714286,1.11111111111111,1.1,1.07142857142857,1.09575988565984,1.125,1.14265927977839,1.19484760522496,1.1875,1.16666666666667,1.17445652173913,1.16666666666667,1.14285714285714,1.14285714285714,1.16623488773748,1.17391304347826,1.17647058823529,1.21393897364771,1.2
"Lake","FL","Orlando","12","069",203,,,,,,,,,,,,,,,,,,0.742784380305603,0.744516129032258,0.80111019454183,0.748482726423903,0.745454545454545,0.732571165978826,0.768429852561179,0.764677605283796,0.841052631578947,0.841052631578947,0.84383308869784,0.841052631578947,0.841052631578947,0.75,0.753913918335296,0.773504273504274,0.714285714285714,0.735442645462801,0.75,0.758883248730964,0.783490469057479,0.777893038266482,0.8,0.760615025686675,0.777777777777778,0.773809523809524,0.73487056403223,0.796254783415982,0.75,0.770135566188198,0.75,0.73964373290948,0.729697374648515,0.737552925552062,0.803143771997142,0.858245298176841,0.84349593495935,0.794091710758377,0.75765306122449,0.771541950113379,0.798489932885906,0.818181818181818,0.818181818181818,0.83106884057971,0.808774038461539,0.805923964499319,0.825242718446602,0.830952380952381,0.833333333333333,0.952380952380952,0.892857142857143,0.892857142857143,0.890320616883117,0.888888888888889,0.992402659069326,1.03276353276353
"Fayette","KY","Lexington","21","067",204,,,,,,,,,,,,,,,,,,,,0.761217914004116,0.778588807785888,0.811752988047809,0.818298969072165,0.798548845262048,0.812006319115324,0.822072072072072,0.8539767331434,0.833538970539932,0.841666666666667,0.8578125,0.898728070175439,0.836520076481836,0.826545186673046,0.828875023633957,0.8,0.782586852327548,0.805555555555556,0.809618196484062,0.826959847036329,0.841633466135458,0.839416058394161,0.805102040816327,0.801234567901235,0.747058823529412,0.755348572871937,0.772163237279516,0.744864864864865,0.722480710778583,0.788551401869159,0.8,0.818181818181818,0.810580318033396,0.798028809704322,0.794223826714801,0.84956031192965,0.821428571428571,0.813457943925234,0.807514619883041,0.81530612244898,0.790263157894737,0.793840447097246,0.819444444444444,0.821428571428571,0.857901785714286,0.875,0.875555555555556,0.851851851851852,0.849385245901639,0.851851851851852,0.881930184804928,0.881930184804928,0.881930184804928,0.880122950819672
"Rockingham","NH","Boston","33","015",205,,,,,,,,,,,,1.15783447108933,1.14942528735632,1.16624365482233,1.17763157894737,1.21204331060325,1.12612612612613,1.16520146520147,1.14942528735632,1.17554858934169,1.18321700507614,1.16378972530272,1.18452380952381,1.16856107404662,1.23720136518771,1.18452380952381,1.18731563421829,1.20506535947712,1.20388382570543,1.18969298245614,1.24126984126984,1.24154589371981,1.20952380952381,1.23550724637681,1.22539682539683,1.22946859903382,1.23809523809524,1.26302414231258,1.28846153846154,1.264,1.28338278931751,1.26033828166801,1.25925925925926,1.26897668393782,1.24759101885391,1.25817815802718,1.25817815802718,1.22549019607843,1.25507614213198,1.25775630449557,1.275,1.3172338090011,1.37797619047619,1.355994808825,1.39194444444444,1.36363636363636,1.32941176470588,1.33176838810642,1.3268156424581,1.32139081848384,1.35460251046025,1.36363636363636,1.34375,1.295,1.33393419170243,1.3667046317388,1.34384384384384,1.3725,1.44404332129964,1.43828451882845,1.38194444444444,1.37337057728119,1.42014378969654
"Boulder","CO","Boulder","08","013",206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58883660892738,1.57094594594595,1.57894736842105,1.5625,1.56024096385542,1.65,1.66490672298486,1.65690179142674,1.72727272727273,1.756,1.70229121649662,1.72413793103448,1.81579501915709,1.80785123966942,1.87176635680593,1.85625,1.82352941176471,1.79869281045752,1.74438174438174,1.80541125541126,1.82013047530289,1.8119051776827,1.77771967125859,1.72394366197183,1.81578947368421,1.8137930529366,1.86443442920716
"Anchorage","AK","Anchorage","02","020",207,,,,,,,,,,,,,,,,,,,,1.28600823045267,1.32011536423301,1.26436525612472,1.25,1.28726287262873,1.28205128205128,1.28654970760234,1.29027777777778,1.26146670540008,1.29646144994246,1.3030888030888,1.26874279123414,1.26315789473684,1.26750184229919,1.34495192307692,1.36163522012579,1.52,1.52941176470588,1.57273918741809,1.50614204883859,1.49558144770911,1.49822695035461,1.49272727272727,1.5,1.31333067517278,1.30384615384615,1.37271214642263,1.32066728452271,1.3909224011713,1.3188579795022,1.32142857142857,1.33333333333333,1.37981118373275,1.43617021276596,1.39826117867732,1.39070205976211,1.37043108682453,1.38123262279889,1.37857142857143,1.38539042821159,1.38539042821159,1.38666666666667,1.40909090909091,1.40909090909091,1.39268618674624,1.38423208479372,1.36887608069164,1.36237373737374,1.39653083537721,1.37037037037037,1.375,1.37130954275217,1.3688600065189,1.36363636363636
"Galveston","TX","Houston","48","167",208,,,,,,,,,,,,,,,,,,,,0.808571428571429,0.771289109871453,0.778607182583823,0.759232476518523,0.854888651978204,0.968863142650253,0.968863142650253,0.913651188072682,0.912298560532202,0.930249717567313,0.874576271186441,0.97240778403636,0.960470085470085,0.946530197444832,0.952941176470588,0.982712765957447,0.984534553123186,0.958333333333333,0.969232642722608,0.984848484848485,0.967256637168142,0.93984962406015,0.94339738851934,0.979680696661829,1.03874538745387,1.00091827364555,1.03674540682415,0.984336356141797,1.05565319571397,0.969072164948454,0.93363329583802,0.949492593223225,0.954545454545455,0.981308411214953,1.00588827838828,1.04230769230769,1.05929500175709,1.03846153846154,0.9984375,0.942373188405797,1,0.930593654042989,0.947297200563852,0.933786078098472,1.01027934546311,1.0025,0.981421797436467,0.998420027955272,0.992108229988726,1.01954948006043,1.07296137339056,1.09579604654118,1.06790578708363,1.05529178579725
"Gloucester","NJ","Philadelphia","34","015",209,,,,,,,,,,,,,,,,,,,,,,,,1.0345641025641,1.07455001343243,1.07217694994179,1.04157894736842,1.0400641025641,1.04566635601118,1.04466858789625,1.03066666666667,1.02580453752181,1.02047120418848,1.02,1.04166666666667,1.04166666666667,1.03846153846154,1.03960784313725,1.04166666666667,1.08888888888889,1.08888888888889,1.08888888888889,1.08888888888889,1.08888888888889,1.07462609397463,1.1,1.10450714592914,1.12795698924731,1.12173913043478,1.10497237569061,1.12815884476534,1.12815884476534,1.13381630220818,1.13011715823173,1.13020261078847,1.17626897520095,1.14623000761615,1.16666666666667,1.14508470077777,1.17406514331904,1.16527037319117,1.15101289134438,1.08571428571429,1.10333364547242,1.10687022900763,1.09817275747508,1.10660885167464,1.12815884476534,1.12796831127156,1.23983739837398,1.23983739837398,1.24028906955736,1.20454545454545
"Howard","MD","Baltimore","24","027",210,,,,,,,,,,,,,,,,,,,,1.38888888888889,1.46569256355429,1.50088028169014,1.54925548393544,1.5363184079602,1.51546391752577,1.50946498400284,1.52049451468204,1.51662840136054,1.52633675692499,1.53449091177774,1.56060606060606,1.57377049180328,1.54783393501805,1.54783393501805,1.51690024732069,1.49809523809524,1.49433120102289,1.50264950794852,1.53125,1.51656314699793,1.4877040291935,1.42727272727273,1.46766169154229,1.43381023419667,1.43881800882277,1.45238095238095,1.4578313253012,1.44975124378109,1.44238095238095,1.46381578947368,1.48826979472141,1.48025796527913,1.48570498182208,1.46957123098202,1.4625,1.44772117962466,1.43582178217822,1.43940378900446,1.47643462037401,1.47478591817317,1.49458784346378,1.50506595534995,1.51515151515152,1.54213483146067,1.53414807023962,1.54081821547575,1.55,1.5353121801433,1.52462861610633,1.52807881773399,1.52639072436082,1.51792828685259,1.52155887230514
"Douglas","CO","Denver","08","035",211,,,,,,,,,,,,,,,,,1.03078982597055,0.964530180460485,0.997354497354497,0.987841945288754,0.970894807503411,0.95,0.990227637274505,0.98989048020219,1.01333333333333,1.04714912280702,1.12299465240642,1.18328651685393,1.25619047619048,1.24878993223621,1.24264178033022,1.20432016000466,1.14226804123711,1.17351485148515,1.2250899450524,1.22164948453608,1.2240165983159,1.24580335731415,1.22182254196643,1.24580335731415,1.24580335731415,1.24970023980815,1.2588015281646,1.2070633768747,1.23128395653563,1.25913396481732,1.28571428571429,1.25590852676332,1.28136882129278,1.29463215273028,1.33040935672515,1.32125367286974,1.30375114364135,1.28277153558052,1.36923076923077,1.33575464083939,1.32075471698113,1.31698564593301,1.32417061611374,1.33526011560694,1.38334946757018,1.39065606361829,1.44222222222222,1.4393063583815,1.44772117962466,1.46818923327896,1.46818923327896,1.48727735368957,1.47368421052632,1.58810325476992,1.53105861767279,1.49321266968326,1.46744550881284
"Lancaster","NE","Lincoln","31","109",212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793025871766029,0.793025871766029,0.802879291251384,0.793025871766029,0.781978971335414,0.765895953757225,0.783961944272693,0.781118867627246,0.765895953757225,0.804274465691789,0.842358604091456,0.848195253038489,0.84788707506705,0.847156412007538,0.81767955801105,0.842546823025622,0.807600950118765,0.807600950118765,0.832699619771863,0.82285866521958,0.818103596012682,0.833453692362322,0.840878090366581,0.837888007522969,0.853287439909575,0.855425860052167,0.880220493464867,0.862763915547025,0.870127784123358,0.893036023620958,0.880392156862745,0.8927381745503,0.885668276972625,0.908210203759728,0.870444373401535,0.875,0.925058548009368,0.911485774499473,0.901084010840108,0.903313277863458
