"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
76,"Kay","OK",1017,8.33854528627963,7.14796283059328,5.88581518540318,9.55373406193078,7.73809523809523,7.86470257682502,6.25782227784731,4.50375312760634,5.12820512820513,6.1322481800805,6.45879732739421,5.86257388452712,7.219395054159,6.89655172413793,5.45454545454546,4.46841294298922,9.52371404858856,4.94783138036373,4.04241760755543,4.23665371149872,3.68778697338156,4.00791952054795,4.0646939367566,3.33444481493831,4.4,4.69546434859519,4.00468619246861,5.73835193241283,4.01723061761429,7.46268656716418,5.91453773820421,5.420054200542,4.16666666666666,4.62124770485503,4.09836065573771,4.35779816513761,6.43843610192569,5.38461538461539,5.33333333333333,5.07735352205398,5.33252230332523,6.25782227784731,3.63082437275986,5.26315789473685,5.20231213872833,4.202002002002,4.35731915701538,3.84763370527126,4.34782608695652,3.67381570607839,5.16129032258065,7.59493670886076,7.19667318982388,3.70156283451081,6.26551226551226,4.26829268292683,5.3030303030303,4.36681222707423,5.02283105022832,5.00375312781516,5.11415525114155,4.21115814746952,4.24224396263,4.76644423260247,6.97999069334574,4.5567574288201
1717,"Gadsden","FL",1018,6.73778371161549,6.75844806007509,9.09090909090909,8.5959595959596,7.49450549450549,8.08163265306122,7.02325581395349,5.71428571428572,6.8515353586665,8.24175824175825,7.74360874397925,5.2645436656412,9.5908645088973,6.25,5.83764443480685,7.07492115523107,5,5.38522867289991,5.4945054945055,5.60125342734039,4.44444444444444,6.66666666666667,7.40740740740741,5.77149587750294,7.56131326949385,7.89321468298109,7.41015292534937,10.5820105820106,9.10746812386156,9.23076923076923,8.25649343848188,9.76947535771065,7.66862690926313,7.79385395412107,8.16333066453162,9.61538461538461,6.00300150075037,8,5.26315789473685,11.1649622054246,8.9010989010989,7.26643598615917,8,8.22027710166635,5.5875410235519,7.1003717472119,7.15014670238551,7.62052975925808,6.9094247246022,5.95611285266457,5.55555555555556,7.67195767195767,5.80005044984445,4.02803212851406,6.02216252518469,7.82472613458529,6.33333333333334,7.69230769230769,6.67111704494882,6.84827182190979,8.62932604735884,7.14285714285714,7.02325581395349,6.15530303030303,6.40096618357488,5.91715976331361
2718,"Henderson","KY",1019,3.06441525953721,3.53356890459364,3.22927879440258,5.93898702822502,4.55789175582388,5.28504125340529,4.65116279069767,3.53356890459364,3.52938526199257,3.47094910438641,3.25806451612903,4.25531914893616,4.49438202247191,3.64665178061104,3.4494653328734,7.6519231613389,5.13475074331625,5,4.25177267435707,4.59234197062222,3.57270453733476,2.90780141843971,3.82149269043345,5.08474576271186,3.5829445709032,4.61525207047969,3.96946564885496,4.80257695501091,3.39097999321804,3.84615384615384,3.75173755907701,3.84911470361817,3.0778701138812,3.22524734599552,4.51084256287164,4.38247011952191,3.45483647266507,3.5827186512118,3.56256646579227,6.00669746767646,4.08329930583912,3.51219512195122,4.00869802164711,4.05612874336316,4.83333333333333,3.42894516258772,3.59375823183352,4.0016006402561,2.79635258358663,3.57398141529665,4.19161676646707,4.54648783814503,3.22710770471965,2.74390243902439,2.72409126129153,3.59550561797752,3.23624595469255,3.11284046692607,3.29032258064517,4.00266844563042,3.97588458164688,2.68303479847548,2.71739130434783,3.10980323943645,4.51521585279547,3.64059880746483
1471,"Warren","IA",1020,3.44827586206896,5.40540540540541,3.77358490566038,4.54353133335071,4.79591836734694,3.86004122277683,3.63636363636364,3.2258064516129,2.87976961843053,2.86457340702624,3.34448160535117,3.8558049377496,3.77500943752359,4.16666666666666,3.84763370527126,4.25819196752211,3.10077519379846,3.77358490566038,3.55826605826606,3.84763370527126,3.48612007746933,3.45794850193951,3.33555703802535,3.07929176289453,2.85795941697627,3.77777777777778,3.42007434944238,3.54430379746835,3.1170600569406,2.58082639039492,2.80898876404494,2.4837472912152,2.4861697441811,3.94158697337814,2.82473705905036,2.66737796745798,3.34560553576441,3.02267002518891,2.85714285714286,3.84763370527126,3.4494653328734,3.00186035695599,2.50125062531266,3.2100287535595,3.25910577063246,3.23529411764706,3.22616487455197,3.24732617443887,3.17693291419546,2.58030542390731,2.65005265005265,4.03853278992219,2.72318739865647,2.77777777777778,3.15855969677827,3.22684737011939,2.70416441319632,2.67532312279522,3.33333333333333,2.73873873873874,2.85795941697627,3.08461859107961,2.86053756521377,3.56507845425809,3.03214069132808,2.65219028492532
1727,"Goodhue","MN",1021,5.88581518540318,4.54648783814503,4.66200466200466,4.54959053685169,5.55864369093941,5.06921178986773,5,4.5475216007276,5.49231136639672,4.95474035254884,5.50000000000001,5.04420838369061,4.99822590183323,6.35080645161291,5.17727290215844,5.07993819560854,5.33566742097548,5.75980900115229,4.34877147205914,4.96832277425808,5.03924719450341,4.16970712338803,4.91849962900713,4.76417341591234,3.7625880713319,4.35161009573543,3.85873605947956,4.09847039528735,7.49705833837356,4.93333333333333,4.00320256204964,4.92420087317084,3.90697674418604,4.08667217343516,5.33610903526565,4.35883169277414,4.76834332375092,4.36027264893526,5.50711335474988,5.64689063616869,4.98112894529468,4.83162518301611,3.60519548438218,3.9447731755424,4.58602646968298,4.16666666666666,4.35161009573543,4.01036931366563,3.75234521575984,4.3775121159237,3.7431505017168,3.68819812806633,4.13793103448276,3.34733893557423,3.82913603591836,3.64705882352941,4.43481160386796,3.06122448979592,3.84763370527126,3.84763370527126,3.84763370527126,3.92156862745098,3.25806451612903,4.30555555555555,2.95857988165681,3.62581580855692
193,"Iron","UT",1022,6.39269406392694,6.6711140760507,7.41427247451344,7.12304953920884,6.6711140760507,7.69822940723633,7.49015149923631,4.92857142857143,7.15821080597764,6.25390869293309,5.6657223796034,8.46666666666667,5.90148747435839,6.70222370469202,8.3437644893282,6.67334074964084,7.49198717948718,6.12304362304362,6.50011400005067,7.70477710917352,6.6711140760507,5.91715976331361,6.10106018848233,5.62474889513861,5.42844465248725,9.1106719367589,6.50325162581291,4.54395846467031,5.005005005005,8.125,6.06428138265616,4.56630525437864,3.94098320783295,4.17536534446764,3.84911470361817,5.21439882436464,5.04952524762624,5.85365853658537,4.87804878048781,2.79385022482391,6.96356275303643,4.85747192628851,4.75688865985631,3.71667204714959,3.25538755414458,3.77358490566038,4.81481481481482,4.11546156044584,3.84685927418302,3.97255574614065,4.39613526570048,4.18333939614405,4.51904454486766,3.11249444197421,3.4494653328734,3.12695434646654,2.74410901151848,3.83594975687238,3.55990783410138,3.00276021896116,3.06139183566368,3.41699354649035,3.00130491518051,4.34971726837755,2.94117647058824,2.85230352303523
2381,"Lawrence","IN",1023,9.64824120603015,8.02342663022367,7.14796283059328,8.83530482256597,5.23914495657982,4.17451063743649,7.06976744186046,5.88604625987804,9.18167266906763,4.49799485417774,5.26870389884089,4.39323892625926,7.06793355640128,7.31406297406678,5.77149587750294,6.64100096246391,5.99973656480506,10,6.05317605414415,7.28547025114792,5.55761393108559,4.477415390018,6.81502086230876,5.6,4.80952380952381,6.25390869293309,6.25782227784731,6.0922541340296,5.33333333333333,5.90148747435839,6.39122014202711,6.03318250377074,6.4272014676451,6.13492316297175,5.56173526140156,6.18577787587831,5.26870389884089,6.04026845637584,5.00062515628907,6.09337611990132,6.6711140760507,4.14268406113462,5.6710775047259,5.26592943654555,4.73082183264951,5.71428571428572,5.73770491803278,5.22875816993464,6.67277090174286,6.67222685571309,6.98491814895039,6.59866121056674,6.25390869293309,5.56173526140156,4.97682065788594,5.88235294117647,4.4100880129095,5,5.71428571428572,4.88013018972772,5.24474879233225,4.50802730512698,5.56777918952142,4.65594938902851,5.07936507936508,5.12820512820513
2172,"Campbell","WY",1024,6.40633096236281,3.87096774193548,4.16666666666666,4.09910463663,4.96124031007752,3.90832535918472,3.88920230049667,5.01888292585967,5.00375312781516,3.69561327981947,4.43358073520425,3.70940682122863,4.05118928740976,3.22788896061975,3.53260869565217,3.92313851080864,3.41497067954467,3.78715258879543,2.58030542390731,3.4349506225848,3.8543897216274,4.08985146824359,3.73371511892058,4.07095120202389,2.89939112786315,3.92156862745098,4.06192274686435,3.4042676427971,3.54562252436339,2.88065843621399,3.70507595405706,2.47899901507848,2.65458663646659,3.33407423871972,3.22684737011939,3.71550371846389,3.81744440809045,2.92774003484675,2.50125062531266,4.76474091721263,2.61073032992027,3.23101777059773,2.29050279329609,2.89545595977217,2.83426357582934,2.05069800179877,3.11522947247603,2.95610630038817,2.1505376344086,3.57083524297059,2.77893860246802,3.13671274961597,3.42995169082125,2.42504409171076,3.15855969677827,2.51171905018059,2.32666356444858,2.2737608003638,2.56508917904119,2.38151940938318,2.66159695817491,2.51889168765743,2.96738517892364,2.70135067533767,3.03122158229766,3.06278713629403
1880,"Lincoln","OR",1025,6.3973063973064,6.1624649859944,6.60007166289865,6.67000185296366,7.22615456022279,5.43829192384321,6.13180622734023,6.17020931288956,6.2672741744433,6.33465305271932,6.12986155333852,6.37168141592921,5.90956163577523,6.31454590204282,6.0116644235083,5.52056317154501,5.62851782363978,6.87645687645687,6.11764705882353,5.26315789473685,5.91715976331361,5.31645569620253,5.72792362768496,6.17647058823529,5.89958158995816,5.26315789473685,5.95238095238095,6.03631505435112,6.17128463476071,5.63462872927932,6.78678229665072,4.23292273236282,5.1582172435253,5.4127298029737,4.34971726837755,4.92153477981809,5.57261793485518,5.26132404181185,5.36640239982859,4.54545454545454,5.27704485488126,4.4449383813687,4.96026701875528,4.36241610738255,4.00801603206413,4.42222222222222,4.03846153846153,4.71378192486236,4.82142857142858,5.41140122420911,4.96215306980656,4.99307479224377,4.85763834596085,4.51482765942388,4.01606425702812,4.65321888412018,4.96606198311625,4.08498977505112,4.19731336709976,4.37080032420844,4.61538461538461,5.20260130065032,5.88408355398646,5.00751628947306,4.35729847494554,5.26315789473685
1192,"Medina","TX",1026,5.32258064516129,6.6213921901528,4.73225895755908,4.97671471827277,4.72813238770685,5.40540540540541,4.54545454545454,5.02248932084568,4.7985347985348,3.2520325203252,4.13101958921486,3.68170873979199,4.92907152859143,4.00177856825256,3.98183517555267,4.44444444444444,3.39368225318625,5.12820512820513,4.12844036697247,4.4543429844098,5.26315789473685,4.99952499762499,4.4485839746615,4.36681222707423,4.8500007988454,5.78947368421052,3.57107819091533,4.77174771747717,4.32643063905589,4.6822076110779,4.6834549305719,4.56182472989196,4.54545454545454,3.23624595469255,4.6544733044733,4.01445202729827,5.45304939704256,3.23624595469255,4.04040404040404,4.41176470588235,2.66935340484799,3.11804008908686,4.0399419671937,3.9080459770115,3.46846846846847,3.53697749196141,1.64227660350921,2.27696015515815,2.12765957446809,4.83516483516484,4.08163265306123,2.4390243902439,2.97176820208024,3.40548340548341,3.32114333753678,2.29885057471264,3.9463601532567,3.89420884632923,3.65654648956357,2.61538461538462,5.21327014218009,3.81977671451356,3.40909090909091,1.96850393700787,2.09791676864873,4
682,"Perry","PA",1027,4.3110656880052,4.56837325007722,4.70410712367783,5.48799116007641,4.55596237717916,5.10168575011495,5,5.00202501012506,4.88411529243557,3.92541707556427,4.16840350145894,3.70507595405706,4.76190476190477,4.66547263625396,4.54959053685169,5.12446900145629,3.13001482597391,5.88581518540318,4.35189212701174,3.89678778304371,4,4.11240575736807,4.4605489552613,4.15704387990762,4.15940599446678,4.76303908890856,3.84837420444472,5.98787799520233,4.87740916271722,4.72034472953168,3.00284736449781,3.38289962825279,5.00250125062531,3.96239086635326,4.92686682063126,3.86314517805522,3.5733429763157,4.54545454545454,3.91015114575281,5.56018947617049,6.25390869293309,5.005005005005,4.20910679978861,3.66199070764832,3.75596864770714,4.5959595959596,4.2768085106383,4.7777834013789,4.24887172751602,4.04,4.55847255369929,5.43245702481371,3.8295064993162,5.36842105263158,4.11240575736807,3.69369369369369,3.70644922164566,4.76644423260247,4.0016006402561,3.77500943752359,4.14078674948241,4.58525763161165,3.76068376068376,7.50895764470616,4.34366711596156,4.64067395658151
2134,"Auglaize","OH",1028,4.20970335295246,5.73620368208707,4.31586169963517,5.52749207152151,5.73770491803278,6.41137964174495,7.78901247050893,5.64689063616869,4.8582995951417,5.95042638969407,4.31924882629108,4.90677134445535,4.17014178482068,4.54827923557758,6.17545748116254,4.76644423260247,3.33380544085764,3.57398141529665,4.05655526992288,4.86772486772487,5.01313419618121,3.97435897435897,4.41826215022091,5.0125313283208,5.91715976331361,2.29446407538281,5.78947368421052,4.86656200941915,7.46775275708105,4.03337969401947,4.33815350389322,5.73012939001848,4.62797222045777,5.97313518148043,3.41159093094658,4.22542343286189,4.33196475921649,6.7997602712817,6.38157561904002,4.00320256204964,3.84650434544008,3.57398141529665,5.13546722077527,4.94152689274641,4.76417341591234,5.34119235020403,4.16666666666666,5.005005005005,4.40485601355167,5.42532229541254,5.45050055617352,7.26040828375334,4.69150254537046,5.26315789473685,4.86772486772487,3.57270453733476,3.71565892641737,4.35161009573543,4.45859872611465,3.60824742268041,4.10271546635182,4.14141414141415,4.59028550241008,4.51088169076932,4.42697441535317,5.26592943654555
3285,"Saint John the Baptist","LA",1029,4.9207673060884,4.24848591600409,10,5.86088769734883,5.71428571428572,4.99975990396159,7.24461105904405,5.66037735849056,6.9848661233993,5.00843278983467,8.26519573173284,4.69315357266463,5.89449326120267,6.50406504065041,4.67485863418878,5.99028257256105,5.35964535964536,7.92814800703728,6.77489177489178,4.37354124248895,2.80155642023346,3.36860832269257,8.55263157894737,4.35319467472594,10,5.94577325665929,6.27924061400456,9.91810737033667,8.61806714895196,7.3170731707317,7.15197956577267,4.49438202247191,5.40423065778036,3.51351351351351,5.71591930082496,4.70584937918664,4.92857142857143,4.76190476190477,6.42553191489361,10,7.15307582260372,5.12871027055424,5.14842300556586,4.7843009718479,5.81395348837209,4.16666666666666,5,5,4.98614958448753,4.84710474951203,5.0251256281407,5.70820888768215,5.95186598417869,3.45087543771886,4.32098765432098,4.78279947345327,2.82952526021833,4.99166982203711,5.12327329952789,5.26454330086865,7.19424460431655,6.71616208999387,6.45577792123951,8.03952205882353,3.77778196263192,9.56937799043063
851,"Barron","WI",1030,7.1505193265985,7.26564757177002,6.95296523517382,9.1919191919192,6.25390869293309,5.23983554134308,6.81818181818182,5.26592943654555,6.60782610990234,6.25390869293309,6.75241353005269,6.44038294168843,5.78117647058823,7.13307605436263,8.00640512409928,4.13378063150807,7.1505193265985,7.14796283059328,6.19136960600375,5.41089003377003,6.08071830219482,5.55864369093941,5.06033351470729,6.9937984496124,5.97017052044191,4.63636363636364,6.6711140760507,5.55555555555556,5.08860759493671,6.78383290009432,6.25716974163482,6.35558832646084,5.27708159287107,5.50000000000001,5.005005005005,5.00250125062531,5.80699536451749,6.10525454317124,6.73039788774022,10.1154693233323,6.87134804781864,6.34920634920635,7.3305985436731,5.41022846972504,5.12820512820513,5.11489992587102,4.78589420654912,4.52667183222901,5.56173526140156,4.42768161167088,6.31479928835811,6.46669485053915,6.47405251853391,4.6875,4.0116515322811,4.21069427700163,4.8572090498696,3.97010521803269,5.15744996293551,4.60037666377468,4.87804878048781,4.01773031328288,4.34877167766703,5.71671395183163,6.28930817610063,3.70644922164566
611,"Logan","OH",1031,5.40439549633709,5.15396471437004,4.91389035611114,5.26870389884089,5.42767898615209,6.66666666666667,8.34724540901503,4.7645739910314,4.53074433656958,3.87096774193548,4.98416138712904,5.36842105263158,5.26592943654555,4.36871996505024,4.83516483516484,4.32954355949506,4.92320367111686,3.33889816360601,4.21728251804039,4.50865438302624,4.05761316872428,4.54959053685169,5.0251256281407,4.92091388400703,4.55555555555556,4.8993278993279,4.83229012640777,6.25782227784731,4.98614958448753,5.0251256281407,4.96240601503759,4.98084291187739,4.17014178482068,4.69408420678629,4.34971726837755,4.02083205025558,4.05117270788913,4.89130434782609,4.94884024295789,4.00320256204964,3.99349064279902,4.59909978323001,4.26673944687045,4.22654268808115,4.54855606878964,5.00250125062531,4.01502409981677,4.0016006402561,4.02691773672102,4.16,4.34782608695652,4.95901639344263,4.14946536155563,3.33555703802535,4.0016006402561,6.7468746207064,4.26666666666666,3.70576258785136,3.70644922164566,4.01660756101411,4.08673894912427,4.54648807309107,3.60618848340805,5.46448087431694,4.31927736390495,4.03225806451613
2827,"Pittsburg","OK",1032,4.86772486772487,5.74022104994609,6.06673407482305,5.86990436613707,8.11813008927447,4.73027772297845,4.16666666666666,6.52695434646654,5.55555555555556,6.5359477124183,6.71390013495277,4,7.17736369910283,5.71428571428572,7.56302521008403,5.88581518540318,4.02003108935882,5.00166722240747,7.41015190811412,4.97922948073702,5.00641848523748,7.01374207188161,5.45082011331953,6.15756697312648,5.56920730116973,6.98996655518395,5.08398230808889,7.03125,6.18819776714513,6.30921105007563,6.67556742323098,4.82758620689655,6.09756097560976,7.55841089421519,6.77083333333334,5.04988913525499,5.47782301264196,5.47656661400737,4.86483421948448,5.42009400705053,6.48296593186373,6.78707724700618,5.42564347874082,4,5.55709962324749,4.85574958882871,5.01856335754641,5.46006066734075,5.11410903444069,5.66645202833226,5.58333333333333,6.49278350515464,5.00751628947306,6.13753603239883,6.13207547169812,5,4.58663484486874,5.54809945960815,4.12844036697247,3.98868914395221,5.36851683348498,5.3821313240043,4.1095890410959,5.49010757541563,5.98290598290598,5.26592943654555
