"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Okaloosa","FL","Crestview-Fort Walton Beach-Destin, FL","12","091",291,0.72020725388601,0.720958130407208,0.709848985890653,0.713511989553656,0.6875,0.6875,0.6683121767748,0.706273631144097,0.744417056792926,0.75,0.739773716275022,0.748273215656178,0.75,0.74856057096173,0.740917782026769,0.730994152046784,0.74375,0.75,0.741710296684119,0.75,0.745833333333333,0.750647668393782,0.761217948717949,0.75180507580119,0.755208333333333,0.755208333333333,0.788546255506608,0.755208333333333,0.758064516129032,0.791340964079658,0.760038240917782,0.784143518518519,0.78125,0.77720207253886,0.784172639216032,0.813738986784141,0.807291666666667,0.816699604743083,0.802469135802469,0.807291666666667,0.802788972046312,0.807291666666667,0.807291666666667,0.807291666666667,0.809895833333333,0.8125,0.807291666666667,0.817860300618921,0.807291666666667,0.807291666666667,0.807291666666667,0.805084745762712,0.798637820512821,0.837418300653595,0.841165413533835,0.829690097672485,0.817641228939544,0.811959105874995,0.802824611997272,0.823834196891192,0.835807050092764,0.863636363636364,0.828125,0.825827205882353,0.833333333333333,0.833333333333333,0.833333333333333,0.895,0.894919168591224,0.859956051386072,0.88,0.846064087604344,0.831174438687392
"Newport News City","VA","Virginia Beach","51","700",292,,,,,,,,,,,,0.881770833333333,0.882843137254902,0.847961956521739,0.831595774256325,0.837682026211775,0.843759943102061,0.841246624662466,0.85149863760218,0.866636473429952,0.893684210526316,0.833962264150943,0.849056603773585,0.840909090909091,0.870782608695652,0.882930019620667,0.865494296577947,0.856368921775899,0.866336633663366,0.869079469921826,0.890684410646388,0.883035714285714,0.857142857142857,0.831730769230769,0.841052631578947,0.850760456273764,0.863117870722434,0.855555555555556,0.861111111111111,0.857959714100065,0.846117922203999,0.841052631578947,0.85316006677177,0.85071351452847,0.846958796599084,0.862466124661247,0.834935897435897,0.850267379679144,0.842583249243189,0.85,0.852713178294574,0.861925708699902,0.860984848484848,0.866666666666667,0.863821138211382,0.862068965517241,0.881081081081081,0.883137809514977,0.914736842105263,0.916030534351145,0.92156862745098,0.9328125,0.915019093372752,0.896937196299008,0.880350194552529,0.894614614614615,0.897920604914934,0.90021186440678,0.872881355932203,0.903846153846154,0.886787280701754,0.886787280701754,0.919811320754717
"Vanderburgh","IN","Evansville","18","163",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840783410138249,0.824641182322012,0.809453010279001,0.78125,0.791717417783191,0.752314814814815,0.740938166311301,0.743546006232573,0.752688172043011,0.740938166311301,0.698538343908992,0.667592542592543,0.641843191515229
"Shawnee","KS","Topeka","20","177",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.628955696202532,0.661057692307692,0.628955696202532,0.610526315789474,0.610526315789474,0.613714285714286,0.625,0.625,0.664285714285714,0.63971340839304,0.63971340839304,0.668411151842562,0.687229437229437,0.72168688487068,0.702119580226457,0.669843951093951,0.717213114754098,0.697544642857143,0.719844357976654,0.705882352941177,0.722680198840099,0.710633946830266,0.68198051948052,0.662946934496827,0.674017780594177,0.674017780594177,0.669014084507042,0.678733031674208,0.6875,0.706558808538706,0.699909338168631,0.710526315789474,0.73125,0.732230392156863,0.73452205882353,0.722279050736498,0.69821215566407,0.669417388167388,0.66596692674896,0.66596692674896,0.673076923076923
"Berkeley","SC","Charleston","45","015",295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14285714285714,1.09090909090909,1.14484216611824,1.14484216611824,1.1803738317757,0.984674329501916,1.00555555555556,1.08048780487805,1.07355371900826,1.08115299334812,1.14544359836815,1.1349147516679,1.30719134789991,1.15707133917397
"Onslow","NC","Jacksonville","37","133",296,,,,,,,,,,,,,0.831653225806452,0.831653225806452,0.818284424379233,0.8,0.8,0.794,0.794205794205794,0.795,0.795,0.785674202340869,0.780862039071826,0.78125,0.787981859410431,0.786290322580645,0.785634118967452,0.786290322580645,0.78125,0.777896995708155,0.75915173746217,0.757575757575758,0.748847926267281,0.745746424853738,0.743889479277364,0.743889479277364,0.730846774193548,0.733634311512415,0.733122362869198,0.730846774193548,0.730846774193548,0.730846774193548,0.730519480519481,0.729517396184063,0.724275724275724,0.720046082949309,0.719954648526077,0.716495855734767,0.7080078125,0.705645161290323,0.7080078125,0.708616780045351,0.709963151927438,0.705645161290323,0.705645161290323,0.69910514541387,0.696428571428571,0.700431034482759,0.698846927545645,0.692252304147465,0.690104166666667,0.695608345021038,0.700604838709677,0.700604838709677,0.695932055749129,0.69284064665127,0.691609977324263,0.692229924627507,0.684228541227975,0.68359375,0.680357828615317,0.680443548387097,0.680770876622271
"Shasta","CA","Redding","06","089",297,,,,,,,,,,,,,,,,,,,,,,,0.794642857142857,0.783506493506493,0.8125,0.785611111111111,0.75,0.771428571428571,0.78125,0.773514851485149,0.792682926829268,0.807692307692308,0.785714285714286,0.798141025641026,0.852062588904694,0.852062588904694,0.81559497413156,0.818181818181818,0.813008130081301,0.788461538461538,0.76875,0.807692307692308,0.779220779220779,0.814176829268293,0.794117647058823,0.791266025641026,0.803418803418803,0.855042016806723,0.83083479020979,0.84375,0.842911877394636,0.918484500574053,0.842105263157895,0.833333333333333,0.858160699317447,0.805555555555556,0.827511961722488,0.84375,0.833333333333333,0.816993464052288,0.84375,0.838014981273408,0.868402777777778,0.895454545454546,0.895454545454546,0.84375,0.833333333333333,0.8,0.803766025641026,0.898240538241905,0.891210492016944,0.894117647058824,0.911458333333333
"Tippecanoe","IN","Lafayette-West Lafayette, IN","18","157",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.711977186311787,0.709063358791881,0.7,0.684931506849315,0.681413527624554,0.699195171026157,0.711275026343519,0.711709640512711,0.6841046277666,0.699195171026157,0.705882352941177,0.706851691240243,0.699195171026157,0.706851691240243,0.74375,0.718009178953455,0.702888211211519,0.723960012899065,0.738692155756208,0.74375,0.746572580645161,0.729376257545272,0.75,0.75,0.733634311512415,0.735294117647059,0.747311827956989,0.729166666666667,0.732349841938883,0.773534619832322,0.763618677042802,0.79375,0.82,0.813609467455621
"Hernando","FL","Tampa","12","053",299,,,,,,,,,,,,0.641559911508978,0.678048780487805,0.678048780487805,0.694444444444444,0.631067961165049,0.634057971014493,0.645161290322581,0.630857966834895,0.629194630872483,0.640381717729784,0.636008251854934,0.631313131313131,0.647249190938511,0.662878787878788,0.662878787878788,0.66793893129771,0.650059101654846,0.625,0.635162601626016,0.6277260111023,0.6508078994614,0.665926748057714,0.658389766741911,0.660469667318982,0.646403242147923,0.660469667318982,0.669164882226981,0.662251655629139,0.64677110336279,0.644122383252818,0.662878787878788,0.671296296296296,0.679040428880582,0.661948376353039,0.678733031674208,0.700934579439252,0.70364238410596,0.678913738019169,0.681245849323189,0.6815578465063,0.677083333333333,0.679347826086957,0.681089743589744,0.684033626551875,0.701186623516721,0.706845238095238,0.718261829587899,0.708691007411889,0.714010141093474,0.692896935933148,0.721078490475042,0.742142025611176,0.707154742096506,0.688976377952756,0.702111871938338,0.715001176562868,0.722416812609457,0.734331769240115,0.714694110920526,0.714694110920526,0.734802939211757,0.742311770943796
"Medina","OH","Cleveland","39","103",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840899331721883,0.840182648401826,0.826086956521739,0.856521739130435,0.875,0.875,0.875,0.864542312947038,0.873101952277657,0.90286461352457,0.88,0.875,0.875,0.8875,0.912096041110122,0.91273374888691,0.92809364548495,0.961709706144256,0.923493044822257,0.925173376118543,0.899188334817453,0.899,0.8846547314578,0.88695652173913
"Montgomery","TN","Clarksville","47","125",301,,,,,,,,,,,,,0.537683786505539,0.55,0.595854922279793,0.55,0.638888888888889,0.6640625,0.676470588235294,0.676470588235294,0.661507936507936,0.666666666666667,0.676470588235294,0.676470588235294,0.6875,0.6875,0.7,0.69047619047619,0.69284064665127,0.69047619047619,0.671971595655806,0.668831168831169,0.69047619047619,0.69047619047619,0.6875,0.671428571428571,0.673214285714286,0.692307692307692,0.69047619047619,0.688118811881188,0.671014001806685,0.65625,0.661904761904762,0.659899749373434,0.664965986394558,0.664285714285714,0.666666666666667,0.671428571428571,0.671428571428571,0.671428571428571,0.671428571428571,0.671428571428571,0.676470588235294,0.6875,0.6875,0.666666666666667,0.666294642857143,0.666666666666667,0.681818181818182,0.699233716475096,0.66010101010101,0.666666666666667,0.668127881490439,0.691558441558441,0.695,0.702564102564103,0.693542568542568,0.69047619047619,0.694722222222222,0.681092589172834,0.661111111111111,0.666666666666667,0.670731707317073
"Monroe","PA","East Stroudsburg","42","089",302,,,,,,,,,,,,,,,,,,,,1.01495726495726,0.937619731800766,0.904411322908687,0.914634146341463,0.948275862068966,0.940040650406504,0.944444444444444,0.916666666666667,0.905511811023622,0.960732323232323,0.9375,0.909090909090909,0.93167701863354,0.975,0.975,0.9765625,0.981161863362541,0.981252706385797,0.981132075471698,0.980762116167222,0.981132075471698,0.988376108858037,0.946360153256705,0.979722718625699,0.974342105263158,0.985761226725082,0.993255876068376,0.97185092360531,0.971119929453263,0.9447261663286,0.936734068627451,0.941176470588235,0.975609756097561,0.944223401119953,0.990102835584763,1.01273148148148,1.00636574074074,1,0.985560793542721,0.986842105263158,0.985761226725082,0.996376811594203,0.998949579831933,1.02694327731092,1.04330357142857,1.03647214854111,1.06960784313725,1.03114478114478,1.01768271411129,1.02631519274376,1.0016051364366,0.982142857142857,0.982352941176471,1
"Minnehaha","SD","Sioux Falls","46","099",303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79915377533275,0.810612244897959,0.818767249310028,0.827966881324747,0.827966881324747,0.827966881324747,0.827966881324747,0.827966881324747,0.827966881324747,0.834933973589436,0.845663265306122,0.827966881324747,0.827966881324747,0.835532102022867,0.864130434782609,0.869800115352727,0.88
"Bay","FL","Panama City","12","005",304,,,,,,,,,,,,,,,,0.780409946236559,0.771604938271605,0.773694390715667,0.733333333333333,0.736231884057971,0.782999871840372,0.793333333333333,0.756261475321309,0.775572576406097,0.735590277777778,0.75,0.762575384379116,0.760193503800968,0.769283293713014,0.754157505039689,0.751582278481013,0.75,0.758812142244872,0.733333333333333,0.746913079347047,0.769230769230769,0.78125,0.773551829268293,0.791666666666667,0.792682926829268,0.79265873015873,0.748587803416242,0.729166666666667,0.74875415282392,0.763888888888889,0.737327188940092,0.763888888888889,0.75,0.765503940099892,0.764482698269827,0.770833333333333,0.794117647058823,0.794117647058823,0.78023538961039,0.807692307692308,0.778404255319149,0.823170731707317,0.837988826815642,0.852941176470588,0.852941176470588,0.854166666666667,0.841725708502024,0.871559633027523,0.893830752313754,0.866666666666667,0.888888888888889,0.882352941176471,0.859049207673061,0.906890017739074,0.927248677248677,0.928571428571429,0.918367346938776,0.916112470060643
"Pitt","NC","Greenville","37","147",305,,,,,,,,,,,,,,,,0.576368876080692,0.576368876080692,0.576368876080692,0.576368876080692,0.576368876080692,0.576923076923077,0.587176724137931,0.58125,0.607533414337789,0.580357142857143,0.580803571428572,0.575540759879426,0.582758620689655,0.576368876080692,0.586206896551724,0.586206896551724,0.586206896551724,0.586206896551724,0.586206896551724,0.593103448275862,0.588336384353868,0.588336384353868,0.610884719299031,0.607064017660044,0.614285714285714,0.614908008658009,0.624338624338624,0.613496932515337,0.620689655172414,0.608272506082725,0.6,0.600384245917387,0.641683778234086,0.619047619047619,0.618095238095238,0.625744934445769,0.632183908045977,0.629899485403742,0.607142857142857,0.600384245917387,0.592945649112926,0.586206896551724,0.618036383092563,0.610260527012712,0.609571925249891,0.619047619047619,0.6103515625,0.625,0.613496932515337,0.620689655172414,0.632022471910112,0.636945546339704,0.638627867736853,0.635454545454545,0.625545164053777,0.633775462407604,0.648414985590778,0.642857142857143
"Kenosha","WI","Chicago","55","059",306,,,,,,,,,,,,,,,,,,,,,,,,,0.86875,0.819317226890756,0.796428571428571,0.818148395721925,0.802272727272727,0.805921052631579,0.803571428571429,0.811688311688312,0.828442340791738,0.807771260997067,0.834558823529412,0.865384615384615,0.863068181818182,0.892193801740607,0.849264705882353,0.820842255531763,0.849264705882353,0.815549706418303,0.836666666666667,0.83218984962406,0.832236842105263,0.832142857142857,0.832142857142857,0.86033117350612,0.8625,0.865277777777778,0.845454545454545,0.86141558675306,0.878787878787879,0.906040268456376,0.885245901639344,0.92511013215859,0.889285714285714,0.864304235090752,0.862541339102262,0.889285714285714,0.92,0.897662991371045,0.889285714285714,0.905280804694049,0.905280804694049,0.905280804694049,0.907494145199063,0.902777777777778,0.902777777777778,0.889285714285714,0.883720930232558,0.897662991371045,0.911239495798319
"Kent","RI","Providence","44","003",307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25708061002179,1.21052631578947,1.33270499528746,1.19083333333333,1.11583333333333,1.10033185840708,1.1,1.06071611253197,1.04606020942408,1.08333333333333,1.09375,1.1,1.07100242901178,1.126875,1.20664389067524,1.24031007751938,1.26208333333333,1.24757885998893,1.23896691994781,1.2325,1.29166666666667,1.24515771997786,1.25523012552301,1.20234204793028,1.1101243339254,1.18421052631579,1.125,1.17717420037008,1.17307692307692,1.18852459016393,1.16279069767442,1.18001027162748,1.17795289855072,1.25,1.26869565217391,1.29166666666667,1.29166666666667,1.23456790123457,1.18326753068406,1.20378331900258,1.2277427134647,1.23152709359606
"Middlesex","CT","Hartford","09","007",308,,,,,,,,,,1.20499984306833,1.21940559440559,1.21359223300971,1.10967320261438,1.10577261195351,1.1352885525071,1.16666666666667,1.16248391248391,1.11111111111111,1.17534926470588,1.17534926470588,1.16580310880829,1.15971686199916,1.16270806902241,1.17663656884876,1.16776956014013,1.18483412322275,1.17220306449445,1.24736842105263,1.24720663329794,1.2296818388802,1.29668049792531,1.29824561403509,1.29824561403509,1.29824561403509,1.21334681496461,1.20232172470978,1.19439071566731,1.18961241944503,1.24524714828897,1.21783069841905,1.27478753541076,1.21808510638298,1.22989593188269,1.16822429906542,1.21128318584071,1.18381491107374,1.22057634188907,1.2109375,1.22222222222222,1.22335600907029,1.23105626448639,1.25,1.25432525951557,1.23548387096774,1.22549019607843,1.22989593188269,1.22222222222222,1.23456790123457,1.20396600566572,1.22857142857143,1.24611801242236,1.23456790123457,1.23046875,1.21484327356995,1.22433365082835,1.23207056101793,1.23122710622711,1.23862487360971,1.25,1.23868398165718,1.25,1.2639029322548,1.2677815738046
"Scott","IA","Davenport","19","163",309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.942723004694836,1.02564102564103,0.981856990394877,1.00413650465357,0.950728612588652,1.01835429621255,1.03056693989071,0.934882332279592,0.836226851851852,0.844226579520697,0.8975,0.956846869641,1.00827300930714,0.963032154868345,0.912698412698413,0.914051226551227
"Boone","MO","Columbia","29","019",310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.616438356164384,0.617042707493957,0.703448275862069,0.703448275862069,0.704656862745098,0.719467956469166,0.699786324786325,0.703801138944206,0.726363907383484,0.717241379310345,0.712315270935961,0.64693194256648,0.60960960960961,0.608857009719079,0.608108108108108,0.60960960960961,0.658920681107878,0.685387725482065,0.701160541586074,0.702180658765879,0.724137931034483,0.758620689655172,0.758620689655172,0.833333333333333,0.802002824243744,0.761254789272031,0.698143236074271,0.6875,0.676470588235294,0.674273858921162,0.7274490785645,0.730958230958231,0.730958230958231,0.770676219205631
"Beaufort","SC","Hilton Head Island","45","013",311,,,,,,,,,,,,0.826446280991736,0.8125,0.802772038567493,0.778021694214876,0.767148014440433,0.839145234493192,0.819112837084985,0.835225742967768,0.826446280991736,0.816579387687113,0.797872340425532,0.776427469135802,0.797872340425532,0.823223570190641,0.815789473684211,0.823223570190641,0.810810810810811,0.825323369019671,0.837004405286344,0.842105263157895,0.844240764152269,0.842857142857143,0.842745438748914,0.842857142857143,0.842857142857143,0.839543597834144,0.843303571428571,0.838170878459687,0.843303571428571,0.84785083260005,0.814892080863353,0.836842105263158,0.827359617682198,0.826446280991736,0.879428963352118,0.880244755244755,0.874562937062937,0.875,0.869130869130869,0.875,0.904520949452239,0.858024691358025,0.892857142857143,0.958711357526882,0.999441964285714,0.952858575727182,0.970338028657068,0.971074380165289,0.939597315436242,0.9505697005697,0.949050949050949,0.949050949050949,0.992023928215354,1.02789256198347,1.05888429752066,1.05888429752066,1.06704812206573,1.0233918128655,1.025390625,1.04781478358628,1.05,1.02230483271375
