"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
2207,"Coconino","AZ",459,4.88997555012225,3.77561490010545,4.16666666666666,4.11703703703704,5.00100020004001,5.33333333333333,4.92710216766501,4.86749594375337,5,4.32801822323462,5.36878237835175,4.46350583455193,4.83841949865193,4.88345787650187,5.34521158129176,5.06457330969866,5.38461538461539,5.00042105263158,4.99991386883947,5.420054200542,3.84615384615384,4.35540069686411,4.774385072095,4.11522633744856,3.84615384615384,3.64631114302049,4.34782608695652,3.37151153411841,4.41176470588235,4.48598130841121,4.95357142857143,4.08163265306123,3.70507595405706,3.43733216970999,3.58225406448057,4.11703703703704,3.07995068285281,3.89961013645224,4.35540069686411,3.60587002096436,3.24058245946486,2.59159138990564,3.11284046692607,3.03577514554193,3.44906875143711,2.47012228782982,2.80120836439248,2.95358649789029,3.18234327259527,2.44636135253132,3.20440587449933,3.12469726467896,3.76179245283019,2.5427966101695,2.79075804776739,2.68374529382878,2.63296471827278,2.44897959183673,3.11453287197232,3.07692307692308,2.98462570711336,2.63157894736842,2.47807330044641,3.06647603904874,3.17195325542571,4.13698630136986
2001,"Robeson","NC",460,9.27272727272728,5.73065902578796,6.20636152055857,7.16845878136201,5.00125031257814,5.005005005005,8.57142857142857,8.5352250925802,9.83606557377049,9.53288846520496,4.83870967741935,5.40540540540541,8.33333333333334,5.40832882639265,10.2877978178579,6.01097366997321,8.47058823529412,4.08242457117509,5.61331653014073,5.726057176653,7.29166666666666,5.38461538461539,7.04503676470588,4.84785972150593,6.07556996855346,7.14796283059328,7.17031831335262,9.63855421686747,5.60415866367613,9.09090909090909,5.84757347915243,10.1217015938739,6.78048780487805,5.03432494279176,6.66666666666667,6.25782227784731,5.04420838369061,7.14285714285714,8.55619887877952,8.88252148997135,7.27513227513227,7.40740740740741,5.30531937319936,7.89042410698298,7.27272727272728,6.55809993005504,5.80701754385965,6.13266583229036,5.26870389884089,8.06451612903226,8.78754171301446,11.5043905384049,6.3172218134135,5.26315789473685,5.94016632465709,8.82214878160502,7.42054327504674,7.77202072538861,4.24287856071964,6.75990675990676,5.48054011119936,7.25806451612904,7.14285714285714,9.53288846520496,4.06976744186046,6.83621923088154
2401,"Marathon","WI",461,5.42825343699706,4.76530882425741,6.25195434646654,5.88928150765606,5.21883866606934,6.07342371314237,5.005005005005,5.00250125062531,4.53731343283582,4.76947535771065,5.005005005005,4.85436893203883,5.00250125062531,5.01729182295574,5.55555555555556,5.88928150765606,5.56173526140156,5.72068537047937,4.98416138712904,4.17536534446764,5.005005005005,5.06329113924051,4.54959053685169,4.21363623936649,4.41306266548985,6.0093248872101,4.91989042823641,5.79527039278851,6.37276785714286,5.52627852949779,5.66251415628539,6.25782227784731,5.56018947617049,4.19709397744179,3.90243902439025,4.43442930589728,5.02391552511416,4.76559257490755,4.93827160493827,5.33801028506127,4.37163169361312,5.0087681666629,4.49701749064806,4.53167626553501,4.5475216007276,4.10132689987938,4.31924748336676,4.51904454486766,4.01150911809023,4.34971726837755,5.00835073505281,5.85365853658537,4.76417341591234,4,4.07999999999999,4.00320256204964,3.60797007749651,4.16840350145894,3.60240160106737,4.06841469293761,4.00320256204964,4.34877167766703,4.25985090521832,4.76644423260247,4.36548845947397,4.54376151633265
1289,"Orange","NC",462,4.37361008154188,3.82688453830738,3.52941176470588,4.54180154035049,4.33355174970803,3.7721324095458,3.75,3.48572776084576,3.63636363636364,3.6144578313253,3.6180904522613,3.60243451047424,3.86411536009831,3.09438470728793,3.9461020211742,4.000800160032,5.1741979993101,4.10849315068493,3.75469336670838,4,3.28217555196553,3.61489341313192,3.54164613992817,3.6038961038961,3.24045416316232,4,3.5632183908046,4.37504574458883,4.08867920781447,3.84707884707884,4.00053347559349,3.03214069132808,3.37676615497374,3.03030303030303,3.51724137931034,3.0993006993007,2.76903713027061,2.8510367091326,3.39892665474061,3.45627889060093,3.55765109301329,2.44847074468085,2.95911612659185,3.12423743308495,2.94985250737463,3.24324324324324,3.03030303030303,2.77777777777778,3.15247044558957,2.85142603061678,3.75093773443361,3.58620689655172,3.37837837837838,2.73972602739726,2.94117647058824,2.94308014467923,2.83232582155409,2.49452775168072,2.85714285714286,2.99253731343284,3.04483837330553,2.44021532012195,2.78749028749029,3.33919156414763,3.03030303030303,3.21470470987955
1854,"Lebanon","PA",463,4.05336069779374,4.00222345747637,3.44827586206896,3.67951266974068,4.16666666666666,3.29453362124745,3.45065562456867,4.34782608695652,3.4589028197192,3.6693847294292,3.87912903413347,3.87096774193548,4.0016006402561,3.97379912663756,3.92381685263563,3.88726919339164,3.75235350759654,4.16736122687115,3.84689363339104,3.57270453733476,3.50877192982456,3.12695434646654,3.14663310258024,3.44086021505376,3.91088699419574,3.50127642193404,2.98378511324238,4.60829493087558,3.58708648864089,3.77500943752359,3.14210498136928,3.4634506396308,3.56492052122407,3.30823746146327,3.28137817883511,3.84763370527126,4.00360328302682,3.22814948434539,3.65308062234191,3.68723720808107,3.47535888708007,2.70416441319632,2.93954874414645,3.6697247706422,3.33890746934225,2.8928028559874,3.07692307692308,3.50877192982456,3.13952130246889,3.13568985176739,3.28989813242785,3.90117035110533,3.55814489318982,3.84911470361817,3.23498640955946,3.22684770611633,3.53982300884956,3.5733429763157,3.33388907413582,3.45006047872103,3.84615384615384,3.38807060216073,3.52369464070308,3.76616076447442,3.69477911646586,3.08196648864186
1671,"Douglas","GA",464,7.74358974358974,7.83330684887971,6.47605512050297,7.9185520361991,7.74586597040905,7.70416024653313,7.70812125437196,7.69823396942041,7.66160393279037,8.34793463111302,7.6204240181012,7.70812125437196,7.3039460952895,7.69849037967682,7.47368421052632,6.66666666666667,6.92560451596596,6.40412696014419,6.26959247648903,5.90132824524357,5.84541062801932,5.79124579124579,5.50611790878754,6.26304801670147,6.22359154929578,5.88928150765606,6.01503759398496,6.25782227784731,7.68422673498622,6.06060606060606,5.10749952293111,4.8818248442653,5.37980649487499,5.92958999351727,5.08240637960903,4.16666666666666,5.15044727568447,4.06976744186046,4.49598302258602,6.006006006006,5.53896444569999,4.83516483516484,5.01002004008017,4.21273046687842,5.06329113924051,4.44444444444444,3.78598247809763,4.18410041841004,3.84763370527126,4.00320256204964,3.70507595405706,4.78468899521531,4.1560768095701,3.57142857142857,3.88461538461539,3.73377057207414,3.7721324095458,4.00308386071347,3.63636363636364,4.17014178482068,3.84937238493723,3.84911470361817,3.96156925540432,4.0016006402561,4.0016006402561,3.62047357317126
3077,"Washington","WI",465,4.16095890410959,4.44991395982762,4.34877167766703,4.83855177580277,4.2411309682582,3.43886711865812,3.84911470361817,3.53592200994872,3.22788896061975,3.75,3.70370370370371,3.84763370527126,3.6697247706422,3.83667505808683,4.00240160115287,3.91273626567744,3.45065562456867,3.33555703802535,3.72822461082283,3.55502465390009,3.12695434646654,3.40425531914894,3.4803093339147,3.11526479750779,3.3353716262945,3.45065562456867,3.43088734918809,4.16840422574367,4.33333333333333,3.44088207378309,3.45423143350605,3.39584580180899,3.45119074375007,2.95794028283728,3.22788896061975,2.75675675675676,3.00130491518051,2.7781746031746,2.48780487804878,3.67039823820885,3.22788896061975,3.36134453781513,2.90084201819185,3.03214069132808,3.33555703802535,2.89959231706804,3.2258064516129,3.04149596934056,2.85877644368211,3.12695434646654,3.01690834180534,3.22736816536957,3.07692307692308,2.74700930438635,2.34230646003678,3.03122158229766,2.99265860627046,3.07907627711687,2.88404944084756,2.93519600733694,2.95031082932502,2.66666666666666,3.12842240015033,3.57398141529665,3.33555703802535,2.77932184546971
1901,"Madison","IN",466,5.91397849462365,5.6,5.88581518540318,7.58226037195995,8.76095118898623,6.67556742323098,9.88403610908149,6.73048939439751,6.97489282120325,6.67334074964084,4.76190476190477,5.26870389884089,5.26315789473685,7.06025732865688,6.25978090766823,7.14796283059328,6.84129429892142,7.07785642062689,5.005005005005,6.52840505845957,5.26315789473685,5.37604845711934,5.62713399763083,5.88928150765606,6.01202404809619,6.08610462463429,7.14285714285714,10,10.0200400801603,7.39077530842641,9.09090909090909,6.00000000000001,5.58390022675737,5.00428949321015,5.46537771608997,6.25390869293309,5.71755288736421,6.89655172413793,6.92427827704388,9.97997997997998,7.69822940723633,7.69822940723633,6.67556742323098,5.88928150765606,5.64209795974226,5.36851683348498,5.0087681666629,5.06329113924051,5.56173526140156,6.12644546130785,6.09016218819759,9.11161731207289,6.25782227784731,5.33333333333333,6.11764705882353,5.26731666769322,4.97191011235955,5.67941835533846,5.07152145643693,5.87147002212072,5.005005005005,5.23301913429591,5.33333333333333,6.90731474862997,7.28312204822272,6.58874114756468
1992,"Rapides","LA",467,5.18558530081099,5.32229636157623,5.26315789473685,5.10058960157227,4.36681222707423,4.66320346320346,3.77984492138237,5.68581578934311,4.03853278992219,4.39410323783647,3.46143892339544,4.11339633129516,4.21729807005003,4.24710424710425,5.55555555555556,4.66101694915254,3.52380400611912,3.37335620354489,3.36348219332956,4.48430493273543,5.24304760159436,3.27632829488044,2.98045485076077,5.09090909090909,3.84615384615384,3.42007434944238,3.78548895899053,4.34782608695652,3.26195937149731,4.28616384601806,4.16666666666666,4.66666666666666,3.80841256957328,4.77727566171724,5.26329089657456,4.17548230932664,4.25531914893616,3.27956989247312,3.95703787450538,5.09204165880161,3.59939904606319,3.57398141529665,4.43015362629511,3.42405618964003,3.34448160535117,3.58427543679342,3.45776060409416,3.63797993830989,3.2258064516129,3.34448160535117,3.28068174481913,3.36223938525513,4.65224470807164,3.39788232524105,2.88961038961039,3.26086956521739,3.33333333333333,4,3.32412523020258,4.9854120124417,4.16082281439926,4.59156785243742,5.10204081632653,3.20256204963971,5.02578622712104,2.8048244124136
2524,"Sandoval","NM",468,4.37181191063857,4.1025641025641,4,4.37158469945356,4.12244897959184,4.12376003778933,3.584229390681,4.30665506742062,3.57270453733476,3.57219411451351,3.83111806098514,3.57142857142857,3.732723421773,3.23212872103092,3.15384615384615,3.33444481493831,3.54497295832255,3.76682955606089,3.70644922164566,2.98245614035088,3.70370370370371,3.78762306610408,3.92232277526395,3.84615384615384,3.07692307692308,3.15398683931411,3.50877192982456,4.21420341831475,4.24369747899159,4.0016006402561,3.68015414258189,3.33889816360601,2.82668700515726,3.11111111111111,3.17584562330325,3.09090909090909,3.26797385620915,3.4,3.12597717323327,4.44444444444444,3.57142857142857,3.15262446005498,2.8459716023465,2.63852242744064,3.03336703741153,3.06748466257669,3.39310080163738,3.22814948434539,3.22107876637042,3.05142388101757,3.16465710940219,3.73178626747174,3.14285714285715,3.19109358797232,2.77777777777778,2.3650697392359,2.86532951289399,2.72929405225125,2.85751020874662,2.94290759270159,3.2258064516129,2.69346059006892,3.11740890688259,3.89876880984952,2.94117647058824,3.14285714285715
2712,"Guadalupe","TX",469,3.63636363636364,3.5096497498213,3.42857142857143,4.94767441860465,3.33333333333333,2.88319573099362,3.66636421682293,2.98843063794607,2.94117647058824,3.14383350124974,3.28727965697951,2.99343242938223,3.38983050847458,2.77932184546971,3.12744331508992,3.36654589371981,2.73046769397134,2.85795965041248,3.09184629803186,3.33333333333333,2.7223206280835,2.73224043715847,2.88220551378446,2.94119377172807,3.17448224194634,2.81022167039841,3.0425548518463,3.41102899374645,2.48189421343838,2.34167110164981,2.67810896598742,2.60076065751153,2.32337102733308,2.59919144071669,2.49385368897564,2.49975599372852,2.20857751414456,2.3578947368421,2.20365620915045,2.61538461538462,2.71571857023452,2.24848555802983,2.70251873706721,2.20677132098993,2.18181818181818,2.20760233918129,2.14797136038186,2.44542251608849,2.2274048063581,2.29050279329609,2.0947324543121,1.88743022821611,2.2555698114228,2.45959294286821,2.54604550379198,2.27671451355662,2.08333333333334,2.23495565752871,2.3322210888116,2.07259884201408,2.27272727272727,2.62392900856793,2.03392167677882,2.27790432801822,2.1654395842356,2.12765957446809
1423,"Taylor","TX",470,4.41826215022091,3.78787878787878,4.33249370277078,4.16,4.42869796279893,3.65040544592644,3.84974277856155,3.66367466568969,3.38709677419354,3.92156862745098,3.84812730805577,3.34728033472803,4.01137102667766,3.84763370527126,3.92313851080864,4.02180330122684,3.66380837359099,3.84911470361817,3.49344978165939,3.92233786413742,3.94180627686008,3.86254184793312,4.14101984186288,4.41176470588235,3.83194391005088,3.92609699769053,5.00625782227785,5.76586903567847,4.65367965367965,3.73493975903615,3.36134453781513,3.17460317460317,3.30164535610157,3.29032258064517,4.27511415525114,4,4.06172714667909,4.70026852613799,4.55580865603644,6.05317605414415,3.65698822684484,4.85721435721436,4.83870967741935,3.29998638900231,3.36396183853811,3.40731478587059,3.98159551319263,3.42646050162616,2.98507462686567,3.77358490566038,3.74794443292107,3.64632805909869,4.54959053685169,3.88548057259713,4.17647058823529,3.17834020011771,2.65331664580726,2.76230694980695,3.03151515151515,3.21290322580645,3.7454918853937,3.81840915648745,3.20177383592017,3.77149024747513,3.77568134171908,3.72919853520605
2095,"Wichita","TX",471,5.005005005005,4.95867768595041,4.14141414141415,4.83870967741935,4.46927374301676,4.81481481481482,4.55039294727941,3.78671328671328,3.76569037656904,3.97379912663756,4.19477553376055,3.77358490566038,4.34488179981432,4.29749260390901,3.5483870967742,4.77329687856004,3.85587589018611,4.10004100041,3.87034755062936,4.84779186604745,4.00160128102482,3.61128526645768,3.37837837837838,3.58647656883084,4.13812785388128,4.16507089241034,3.91025641025641,4.5859872611465,3.46865786437636,4.31983579025937,3.52112676056338,3.83501683501684,3.92307692307692,4.06355629325783,3.63967242948134,3.98198198198199,4.16166466586635,3.49404943545926,4.082002002002,3.0952380952381,4.54545454545454,3.27875660832771,3.39778898946431,3.4349990633343,4.00320256204964,3.50592625109746,3.34254143646409,4.06472094041564,3.82836496703955,3.15060361753618,4.58260869565217,3.7721324095458,3.84860798472048,3.95703787450538,4.34782608695652,4.10353535353535,4.35476410730805,3.91389432485323,3.63967242948134,3.62953692115144,4.35283854069068,3.51909184726522,3.70507595405706,3.69371540836884,3.75356538342148,3.62382539320467
1634,"Cochise","AZ",472,4.58365164247517,4.62639297061631,4.52261306532663,5.13083632632119,5.55555555555556,5.07936507936508,5.26454330086865,4.82993197278911,4.49800558412171,5.19564592524089,4.78260869565217,5.00834724540902,5.16614338042909,5.56597873671044,5.45894842674826,5.88235294117647,5.06596306068602,5.05348983556322,4.82573726541555,5.10204081632653,4.94670909833365,5,5.92395566922421,5.16813141262024,5.00250125062531,5.80517821897132,5.68343325236446,5.50532997341508,4.90420534518099,5.66037735849056,5.30325814536341,5.14132984208924,5,5.29892093290232,4.80961923847696,5.03943908851884,6.12244897959183,5.005005005005,4.71747211895911,5.19969278033794,4.95247623811906,5.26731666769322,5.5255295773019,5.35830523383668,5.03016767225574,4.49438202247191,5.13629797123296,5.3968253968254,4.76530882425741,5.66950409674857,5,5.06329113924051,5,4.45154033165209,5.26315789473685,5.29100529100529,4.95867768595041,4.65202321728418,5.08059910721363,4.49494949494949,5.67018442165429,5.37186582709344,4.6317739694303,4.07177363699103,4.43478260869565,5.14647451167223
2628,"Berkshire","MA",473,5.88581518540318,6.02126673101918,6.47249190938511,7.70416024653313,6.06060606060606,6.41084912929573,6.5009955096162,5.01673643677486,5.6624271774162,5.72327044025157,6.09555189456342,5.60224089635855,5.91715976331361,5.26592943654555,5.84319147846571,6.80652349793479,6.28948437048576,5.89958158995816,5.18029742769587,5.88581518540318,5.24590163934426,5.63752534787777,5.43913713405239,5.62883484174843,6.05722484407238,5.5765246426725,5.56018947617049,6.13251879699248,5.85774058577406,6.67556742323098,5.88928150765606,5.0251256281407,6.32107968542291,5.35504804107229,5.48464987926871,5.71428571428572,5.43918918918919,5.46448087431694,5.25714285714286,5.55555555555556,5.52093801782999,5.91680027226294,4.56495056256393,4.9064401825138,4.46144222020018,5.5765595463138,5.13281225815417,5.1249002937686,5.12048192771084,5.26592943654555,5.45050055617352,5.50595238095238,5.31578947368421,6.00000000000001,5.01825742803375,4.86425017768302,4.620267385687,5.13083632632119,4.95679854479308,5.42285741806536,5.27369806101473,5.46765411861133,5.13489991296779,6.39658848614072,5.23007477957118,6.25
2890,"Black Hawk","IA",474,4.00320256204964,4.41501103752759,4.94437577255872,4.16666666666666,4.41767068273092,3.06122448979592,3.51493848857645,4.00320256204964,3.7244077012706,3.40986587860878,3.44827586206896,3.77987887776542,4.25985090521832,3.70507595405706,3.45065562456867,3.58455882352942,3.77407584699404,3.51909184726522,3.71951219512195,3.07929176289453,3.03214069132808,3.0280620036411,3.36409745661115,3.12695434646654,3.5778175313059,2.89107034566404,3.54497295832255,4.20509885806894,4.00320256204964,4.08493461435815,2.77777777777778,3.12695434646654,3.16896717800527,3.71889625261387,3.70576258785136,4,3.94736842105263,3.01369863013699,4.00250156347718,3.90508604648718,3.54233114049892,3.38709677419354,4.12507089241034,3.85109114249037,3.27455919395466,3.9241334205363,3.5782679662153,3.11824977561876,3.4494653328734,3.14878892733564,3.22684737011939,3.73728258183732,3.43572655551068,3.52941176470588,3.33500092648183,3.29220996800553,3.50011229760908,3.02474494320144,3.29887558940878,3.00970873786408,3.16643435306776,2.94498381877023,2.94290759270159,3.90127612913474,3.03505768743619,2.79124426651701
